usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1339538805,06/12/2012 22:06:45,2,docr,2665.52,2,1.72,2,34.652,2,1.775,2,87.17,2,1501.414,2,27.729,2,35.15702433,2,-122.93094173,2
1339538820,06/12/2012 22:07:00,2,docr,2656.6,2,1.723,2,34.652,2,1.772,2,87.17,2,1501.273,2,27.7287,2,35.1569466,2,-122.9309676,2
1339538835,06/12/2012 22:07:15,2,docr,2647.39,2,1.726,2,34.651,2,1.768,2,87.17,2,1501.125,2,27.7276,2,35.15698353,2,-122.93105813,2
1339538850,06/12/2012 22:07:30,2,docr,2638.66,2,1.729,2,34.651,2,1.762,2,87.17,2,1500.987,2,27.7273,2,35.157015,2,-122.931149,2
1339538865,06/12/2012 22:07:45,2,docr,2629.55,2,1.732,2,34.651,2,1.756,2,87.17,2,1500.842,2,27.7271,2,35.15703886,2,-122.93116593,2
1339538880,06/12/2012 22:08:00,2,docr,2620.62,2,1.735,2,34.65,2,1.751,2,87.17,2,1500.699,2,27.726,2,35.15702433,2,-122.93117273,2
1339538895,06/12/2012 22:08:15,2,docr,2611.7,2,1.737,2,34.65,2,1.747,2,87.16,2,1500.553,2,27.7258,2,35.157019,2,-122.931185,2
1339538910,06/12/2012 22:08:30,2,docr,2602.49,2,1.74,2,34.65,2,1.742,2,87.17,2,1500.407,2,27.7255,2,35.15699966,2,-122.9311518,2
1339538925,06/12/2012 22:08:45,2,docr,2593.27,2,1.741,2,34.649,2,1.737,2,87.17,2,1500.25,2,27.7246,2,35.15700513,2,-122.93116293,2
1339538940,06/12/2012 22:09:00,2,docr,2584.15,2,1.743,2,34.65,2,1.734,2,87.17,2,1500.103,2,27.7252,2,35.15702,2,-122.931193,2
1339538955,06/12/2012 22:09:15,2,docr,2575.23,2,1.746,2,34.649,2,1.731,2,87.16,2,1499.96,2,27.7241,2,35.15700046,2,-122.931185,2
1339538970,06/12/2012 22:09:30,2,docr,2566.11,2,1.749,2,34.649,2,1.728,2,87.16,2,1499.815,2,27.7238,2,35.15701506,2,-122.93116933,2
1339538985,06/12/2012 22:09:45,2,docr,2557.09,2,1.752,2,34.649,2,1.723,2,87.16,2,1499.672,2,27.7235,2,35.157028,2,-122.931114,2
1339539000,06/12/2012 22:10:00,2,docr,2548.36,2,1.756,2,34.648,2,1.716,2,87.16,2,1499.537,2,27.7224,2,35.15699386,2,-122.93113146,2
1339539015,06/12/2012 22:10:15,2,docr,2539.43,2,1.762,2,34.648,2,1.712,2,87.16,2,1499.409,2,27.7219,2,35.15698853,2,-122.93114073,2
1339539030,06/12/2012 22:10:30,2,docr,2530.31,2,1.766,2,34.647,2,1.705,2,87.16,2,1499.268,2,27.7207,2,35.157005,2,-122.931156,2
1339539045,06/12/2012 22:10:45,2,docr,2520.9,2,1.77,2,34.647,2,1.701,2,87.16,2,1499.122,2,27.7204,2,35.15694853,2,-122.93110153,2
1339539060,06/12/2012 22:11:00,2,docr,2511.77,2,1.772,2,34.646,2,1.694,2,87.16,2,1498.972,2,27.7194,2,35.1569474,2,-122.93110293,2
1339539075,06/12/2012 22:11:15,2,docr,2502.75,2,1.774,2,34.646,2,1.691,2,87.16,2,1498.825,2,27.7192,2,35.156975,2,-122.931167,2
1339539090,06/12/2012 22:11:30,2,docr,2493.82,2,1.778,2,34.645,2,1.68,2,87.16,2,1498.687,2,27.718,2,35.15689286,2,-122.93114246,2
1339539105,06/12/2012 22:11:45,2,docr,2484.7,2,1.781,2,34.645,2,1.673,2,87.16,2,1498.542,2,27.7177,2,35.1568684,2,-122.93112366,2
1339539120,06/12/2012 22:12:00,2,docr,2475.58,2,1.784,2,34.645,2,1.667,2,87.16,2,1498.398,2,27.7174,2,35.15702526,2,-122.9311462,2
1339539135,06/12/2012 22:12:15,2,docr,2466.55,2,1.788,2,34.645,2,1.664,2,87.15,2,1498.259,2,27.7171,2,35.15700086,2,-122.93116693,2
1339539150,06/12/2012 22:12:30,2,docr,2457.53,2,1.793,2,34.645,2,1.659,2,87.15,2,1498.125,2,27.7167,2,35.1569822,2,-122.93117766,2
1339539165,06/12/2012 22:12:45,2,docr,2448.6,2,1.797,2,34.644,2,1.656,2,87.15,2,1497.987,2,27.7155,2,35.157055,2,-122.93114313,2
1339539180,06/12/2012 22:13:00,2,docr,2439.47,2,1.8,2,34.644,2,1.652,2,87.15,2,1497.843,2,27.7152,2,35.15703586,2,-122.93113093,2
1339539195,06/12/2012 22:13:15,2,docr,2430.15,2,1.803,2,34.643,2,1.646,2,87.15,2,1497.694,2,27.7141,2,35.157012,2,-122.931121,2
1339539210,06/12/2012 22:13:30,2,docr,2421.42,2,1.809,2,34.643,2,1.642,2,87.15,2,1497.569,2,27.7136,2,35.15702033,2,-122.93116326,2
1339539225,06/12/2012 22:13:45,2,docr,2412.49,2,1.81,2,34.642,2,1.635,2,87.15,2,1497.418,2,27.7127,2,35.15699386,2,-122.93116026,2
1339539240,06/12/2012 22:14:00,2,docr,2403.56,2,1.81,2,34.641,2,1.617,2,87.16,2,1497.263,2,27.7118,2,35.156968,2,-122.931168,2
1339539255,06/12/2012 22:14:15,2,docr,2394.43,2,1.815,2,34.64,2,1.599,2,87.16,2,1497.126,2,27.7106,2,35.15701186,2,-122.93119386,2
1339539270,06/12/2012 22:14:30,2,docr,2385.3,2,1.821,2,34.64,2,1.591,2,87.16,2,1496.995,2,27.7101,2,35.15701406,2,-122.93116346,2
1339539285,06/12/2012 22:14:45,2,docr,2375.78,2,1.828,2,34.64,2,1.586,2,87.15,2,1496.861,2,27.7095,2,35.157006,2,-122.931095,2
1339539300,06/12/2012 22:15:00,2,docr,2366.85,2,1.833,2,34.639,2,1.591,2,87.15,2,1496.728,2,27.7083,2,35.1570242,2,-122.931108,2
1339539315,06/12/2012 22:15:15,2,docr,2358.02,2,1.834,2,34.638,2,1.583,2,87.15,2,1496.579,2,27.7074,2,35.15699633,2,-122.931058,2
1339539330,06/12/2012 22:15:30,2,docr,2348.99,2,1.838,2,34.638,2,1.572,2,87.15,2,1496.44,2,27.707,2,35.156935,2,-122.930954,2
1339539345,06/12/2012 22:15:45,2,docr,2340.05,2,1.841,2,34.638,2,1.565,2,87.15,2,1496.3,2,27.7067,2,35.1569782,2,-122.9310012,2
1339539360,06/12/2012 22:16:00,2,docr,2330.73,2,1.843,2,34.637,2,1.554,2,87.16,2,1496.146,2,27.7057,2,35.15694326,2,-122.93098746,2
1339539375,06/12/2012 22:16:15,2,docr,2321.89,2,1.847,2,34.636,2,1.544,2,87.15,2,1496.01,2,27.7046,2,35.15691,2,-122.930986,2
1339539390,06/12/2012 22:16:30,2,docr,2313.35,2,1.852,2,34.635,2,1.531,2,87.15,2,1495.884,2,27.7033,2,35.15691513,2,-122.931048,2
1339539405,06/12/2012 22:16:45,2,docr,2304.61,2,1.856,2,34.634,2,1.522,2,87.15,2,1495.75,2,27.7022,2,35.1569174,2,-122.93107933,2
1339539420,06/12/2012 22:17:00,2,docr,2295.28,2,1.861,2,34.634,2,1.514,2,87.15,2,1495.611,2,27.7017,2,35.156911,2,-122.9311,2
1339539435,06/12/2012 22:17:15,2,docr,2286.15,2,1.866,2,34.633,2,1.506,2,87.15,2,1495.474,2,27.7005,2,35.15685993,2,-122.93093866,2
1339539450,06/12/2012 22:17:30,2,docr,2277.32,2,1.87,2,34.633,2,1.499,2,87.15,2,1495.34,2,27.7002,2,35.15682786,2,-122.93083353,2
1339539465,06/12/2012 22:17:45,2,docr,2267.89,2,1.875,2,34.633,2,1.493,2,87.16,2,1495.199,2,27.6997,2,35.156909,2,-122.930896,2
1339539480,06/12/2012 22:18:00,2,docr,2258.26,2,1.883,2,34.632,2,1.486,2,87.16,2,1495.067,2,27.6983,2,35.1569558,2,-122.9309332,2
1339539495,06/12/2012 22:18:15,2,docr,2249.33,2,1.888,2,34.631,2,1.479,2,87.16,2,1494.934,2,27.697,2,35.15698406,2,-122.93095986,2
1339539510,06/12/2012 22:18:30,2,docr,2240.49,2,1.893,2,34.631,2,1.474,2,87.16,2,1494.804,2,27.6966,2,35.156931,2,-122.9310028,2
1339539525,06/12/2012 22:18:45,2,docr,2231.06,2,1.895,2,34.63,2,1.466,2,87.15,2,1494.649,2,27.6956,2,35.15695386,2,-122.93102213,2
1339539540,06/12/2012 22:19:00,2,docr,2221.44,2,1.902,2,34.629,2,1.456,2,87.15,2,1494.513,2,27.6942,2,35.156978,2,-122.931031,2
1339539555,06/12/2012 22:19:15,2,docr,2212.69,2,1.908,2,34.628,2,1.445,2,87.15,2,1494.388,2,27.6929,2,35.156977,2,-122.931065,2
1339539570,06/12/2012 22:19:30,2,docr,2203.66,2,1.912,2,34.628,2,1.44,2,87.14,2,1494.25,2,27.6925,2,35.156977,2,-122.931065,2
1339539585,06/12/2012 22:19:45,2,docr,2194.23,2,1.918,2,34.627,2,1.431,2,87.14,2,1494.113,2,27.6912,2,35.156977,2,-122.931065,2
1339539600,06/12/2012 22:20:00,2,docr,2184.99,2,1.926,2,34.626,2,1.422,2,87.14,2,1493.988,2,27.6897,2,35.15705366,2,-122.9308922,2
1339539615,06/12/2012 22:20:15,2,docr,2175.86,2,1.933,2,34.625,2,1.412,2,87.14,2,1493.86,2,27.6884,2,35.1570668,2,-122.93089433,2
1339539630,06/12/2012 22:20:30,2,docr,2166.92,2,1.939,2,34.625,2,1.403,2,87.14,2,1493.733,2,27.6878,2,35.157065,2,-122.930929,2
1339539645,06/12/2012 22:20:45,2,docr,2158.17,2,1.944,2,34.624,2,1.396,2,87.14,2,1493.603,2,27.6866,2,35.15705946,2,-122.93092806,2
1339539660,06/12/2012 22:21:00,2,docr,2149.23,2,1.949,2,34.623,2,1.386,2,87.13,2,1493.47,2,27.6854,2,35.15702613,2,-122.93094546,2
1339539675,06/12/2012 22:21:15,2,docr,2140.19,2,1.955,2,34.622,2,1.376,2,87.14,2,1493.34,2,27.6841,2,35.156944,2,-122.930968,2
1339539690,06/12/2012 22:21:30,2,docr,2131.25,2,1.963,2,34.622,2,1.369,2,87.14,2,1493.222,2,27.6834,2,35.15696266,2,-122.930972,2
1339539705,06/12/2012 22:21:45,2,docr,2121.91,2,1.97,2,34.621,2,1.361,2,87.14,2,1493.091,2,27.682,2,35.15697613,2,-122.93097273,2
1339539720,06/12/2012 22:22:00,2,docr,2112.68,2,1.979,2,34.62,2,1.354,2,87.14,2,1492.97,2,27.6805,2,35.157013,2,-122.930972,2
1339539735,06/12/2012 22:22:15,2,docr,2103.24,2,1.987,2,34.619,2,1.343,2,87.13,2,1492.842,2,27.679,2,35.15698806,2,-122.93093333,2
1339539750,06/12/2012 22:22:30,2,docr,2093.61,2,1.995,2,34.618,2,1.332,2,87.14,2,1492.711,2,27.6775,2,35.1569918,2,-122.9309126,2
1339539765,06/12/2012 22:22:45,2,docr,2084.86,2,2.001,2,34.617,2,1.32,2,87.14,2,1492.586,2,27.6762,2,35.157011,2,-122.930915,2
1339539780,06/12/2012 22:23:00,2,docr,2076.02,2,2.01,2,34.615,2,1.306,2,87.13,2,1492.471,2,27.6738,2,35.1568674,2,-122.93070273,2
1339539795,06/12/2012 22:23:15,2,docr,2066.78,2,2.014,2,34.615,2,1.294,2,87.14,2,1492.33,2,27.6735,2,35.15679346,2,-122.9305442,2
1339539810,06/12/2012 22:23:30,2,docr,2057.44,2,2.024,2,34.613,2,1.279,2,87.14,2,1492.211,2,27.671,2,35.15692,2,-122.930734,2
1339539825,06/12/2012 22:23:45,2,docr,2048.1,2,2.033,2,34.612,2,1.268,2,87.14,2,1492.089,2,27.6695,2,35.15690546,2,-122.93074386,2
1339539840,06/12/2012 22:24:00,2,docr,2038.57,2,2.043,2,34.611,2,1.259,2,87.14,2,1491.968,2,27.6679,2,35.15685346,2,-122.93072206,2
1339539855,06/12/2012 22:24:15,2,docr,2029.33,2,2.051,2,34.61,2,1.245,2,87.15,2,1491.843,2,27.6664,2,35.1569708,2,-122.9308134,2
1339539870,06/12/2012 22:24:30,2,docr,2020.18,2,2.055,2,34.609,2,1.236,2,87.14,2,1491.703,2,27.6652,2,35.15699133,2,-122.93086473,2
1339539885,06/12/2012 22:24:45,2,docr,2010.94,2,2.06,2,34.608,2,1.223,2,87.15,2,1491.565,2,27.664,2,35.157007,2,-122.930903,2
1339539900,06/12/2012 22:25:00,2,docr,2001.7,2,2.069,2,34.608,2,1.211,2,87.15,2,1491.446,2,27.6632,2,35.15698606,2,-122.93088493,2
1339539915,06/12/2012 22:25:15,2,docr,1992.26,2,2.081,2,34.606,2,1.204,2,87.15,2,1491.334,2,27.6606,2,35.1570116,2,-122.930884,2
1339539930,06/12/2012 22:25:30,2,docr,1982.82,2,2.093,2,34.605,2,1.191,2,87.14,2,1491.224,2,27.6588,2,35.157026,2,-122.930856,2
1339539945,06/12/2012 22:25:45,2,docr,1973.68,2,2.105,2,34.603,2,1.18,2,87.15,2,1491.117,2,27.6562,2,35.15704986,2,-122.93083126,2
1339539960,06/12/2012 22:26:00,2,docr,1964.53,2,2.104,2,34.602,2,1.168,2,87.05,2,1490.955,2,27.6554,2,35.15704233,2,-122.9308058,2
1339539975,06/12/2012 22:26:15,2,docr,1955.19,2,2.114,2,34.601,2,1.154,2,87.15,2,1490.837,2,27.6538,2,35.157042,2,-122.930783,2
1339539990,06/12/2012 22:26:30,2,docr,1945.85,2,2.125,2,34.6,2,1.143,2,87.12,2,1490.724,2,27.6521,2,35.15704493,2,-122.93073446,2
1339540005,06/12/2012 22:26:45,2,docr,1936.6,2,2.135,2,34.599,2,1.139,2,87.14,2,1490.609,2,27.6504,2,35.1570538,2,-122.9307256,2
1339540020,06/12/2012 22:27:00,2,docr,1927.45,2,2.139,2,34.598,2,1.127,2,87.14,2,1490.468,2,27.6493,2,35.157068,2,-122.930761,2
1339540035,06/12/2012 22:27:15,2,docr,1917.91,2,2.153,2,34.598,2,1.12,2,87.14,2,1490.366,2,27.6481,2,35.1570612,2,-122.9308022,2
1339540050,06/12/2012 22:27:30,2,docr,1908.67,2,2.163,2,34.598,2,1.118,2,87.14,2,1490.252,2,27.6473,2,35.15705406,2,-122.93081553,2
1339540065,06/12/2012 22:27:45,2,docr,1899.22,2,2.168,2,34.597,2,1.116,2,87.13,2,1490.111,2,27.646,2,35.157014,2,-122.930875,2
1339540080,06/12/2012 22:28:00,2,docr,1889.78,2,2.178,2,34.596,2,1.11,2,87.13,2,1489.992,2,27.6444,2,35.15701686,2,-122.93088573,2
1339540095,06/12/2012 22:28:15,2,docr,1880.73,2,2.185,2,34.595,2,1.094,2,87.13,2,1489.867,2,27.6429,2,35.15700873,2,-122.93087626,2
1339540110,06/12/2012 22:28:30,2,docr,1871.78,2,2.191,2,34.592,2,1.085,2,87.15,2,1489.736,2,27.64,2,35.157003,2,-122.930808,2
1339540125,06/12/2012 22:28:45,2,docr,1862.63,2,2.188,2,34.589,2,1.057,2,87.16,2,1489.563,2,27.6378,2,35.15695033,2,-122.93072986,2
1339540140,06/12/2012 22:29:00,2,docr,1853.28,2,2.197,2,34.589,2,1.04,2,87.15,2,1489.443,2,27.637,2,35.1569468,2,-122.93070826,2
1339540155,06/12/2012 22:29:15,2,docr,1843.74,2,2.213,2,34.589,2,1.038,2,87.15,2,1489.349,2,27.6357,2,35.157043,2,-122.930814,2
1339540170,06/12/2012 22:29:30,2,docr,1834.39,2,2.223,2,34.587,2,1.027,2,87.15,2,1489.231,2,27.6332,2,35.15703913,2,-122.93081466,2
1339540185,06/12/2012 22:29:45,2,docr,1825.44,2,2.233,2,34.587,2,1.019,2,87.15,2,1489.122,2,27.6324,2,35.15703506,2,-122.9308124,2
1339540200,06/12/2012 22:30:00,2,docr,1816.19,2,2.246,2,34.586,2,1.014,2,87.15,2,1489.019,2,27.6305,2,35.1570644,2,-122.9308484,2
1339540215,06/12/2012 22:30:15,2,docr,1806.93,2,2.255,2,34.584,2,1.004,2,87.15,2,1488.898,2,27.6281,2,35.15706266,2,-122.93086933,2
1339540230,06/12/2012 22:30:30,2,docr,1797.78,2,2.259,2,34.584,2,0.997,2,87.15,2,1488.759,2,27.6277,2,35.157058,2,-122.930881,2
1339540245,06/12/2012 22:30:45,2,docr,1788.63,2,2.274,2,34.584,2,0.993,2,87.15,2,1488.669,2,27.6265,2,35.15704753,2,-122.93087866,2
1339540260,06/12/2012 22:31:00,2,docr,1779.28,2,2.295,2,34.582,2,0.983,2,87.15,2,1488.598,2,27.6231,2,35.1570614,2,-122.93087053,2
1339540275,06/12/2012 22:31:15,2,docr,1769.63,2,2.31,2,34.582,2,0.976,2,87.14,2,1488.499,2,27.6218,2,35.157077,2,-122.930862,2
1339540290,06/12/2012 22:31:30,2,docr,1760.28,2,2.326,2,34.581,2,0.977,2,87.14,2,1488.408,2,27.6197,2,35.1570514,2,-122.93087413,2
1339540305,06/12/2012 22:31:45,2,docr,1750.93,2,2.336,2,34.579,2,0.967,2,87.15,2,1488.289,2,27.6172,2,35.1570518,2,-122.9308714,2
1339540320,06/12/2012 22:32:00,2,docr,1741.78,2,2.341,2,34.577,2,0.95,2,87.15,2,1488.152,2,27.6152,2,35.157044,2,-122.930875,2
1339540335,06/12/2012 22:32:15,2,docr,1732.33,2,2.351,2,34.576,2,0.936,2,87.15,2,1488.034,2,27.6135,2,35.15706353,2,-122.93084606,2
1339540350,06/12/2012 22:32:30,2,docr,1723.07,2,2.367,2,34.574,2,0.919,2,87.14,2,1487.943,2,27.6105,2,35.15706,2,-122.930834,2
1339540365,06/12/2012 22:32:45,2,docr,1713.91,2,2.39,2,34.575,2,0.915,2,87.15,2,1487.888,2,27.6094,2,35.15705,2,-122.930832,2
1339540380,06/12/2012 22:33:00,2,docr,1704.66,2,2.418,2,34.574,2,0.916,2,87.13,2,1487.851,2,27.6062,2,35.1570812,2,-122.9308192,2
1339540395,06/12/2012 22:33:15,2,docr,1695.4,2,2.428,2,34.571,2,0.905,2,87.14,2,1487.733,2,27.603,2,35.1570658,2,-122.93082426,2
1339540410,06/12/2012 22:33:30,2,docr,1685.95,2,2.434,2,34.57,2,0.89,2,87.14,2,1487.597,2,27.6016,2,35.157005,2,-122.930829,2
1339540425,06/12/2012 22:33:45,2,docr,1676.7,2,2.45,2,34.569,2,0.879,2,87.14,2,1487.508,2,27.5994,2,35.15703953,2,-122.930842,2
1339540440,06/12/2012 22:34:00,2,docr,1667.24,2,2.484,2,34.571,2,0.875,2,87.12,2,1487.497,2,27.5982,2,35.1570508,2,-122.9308482,2
1339540455,06/12/2012 22:34:15,2,docr,1657.89,2,2.51,2,34.57,2,0.887,2,87.11,2,1487.449,2,27.5951,2,35.15705,2,-122.930857,2
1339540470,06/12/2012 22:34:30,2,docr,1648.04,2,2.518,2,34.568,2,0.883,2,87.1,2,1487.314,2,27.5928,2,35.15707693,2,-122.93086753,2
1339540485,06/12/2012 22:34:45,2,docr,1638.68,2,2.541,2,34.568,2,0.877,2,87.11,2,1487.254,2,27.5908,2,35.15709466,2,-122.930876,2
1339540500,06/12/2012 22:35:00,2,docr,1629.52,2,2.552,2,34.565,2,0.87,2,87.11,2,1487.142,2,27.5874,2,35.1570912,2,-122.93083266,2
1339540515,06/12/2012 22:35:15,2,docr,1619.87,2,2.573,2,34.566,2,0.854,2,87.1,2,1487.07,2,27.5864,2,35.15705706,2,-122.93084553,2
1339540530,06/12/2012 22:35:30,2,docr,1609.92,2,2.604,2,34.565,2,0.854,2,87.09,2,1487.034,2,27.583,2,35.15703,2,-122.93084746,2
1339540545,06/12/2012 22:35:45,2,docr,1600.56,2,2.629,2,34.564,2,0.852,2,87.09,2,1486.982,2,27.58,2,35.157067,2,-122.930849,2
1339540560,06/12/2012 22:36:00,2,docr,1591.2,2,2.642,2,34.563,2,0.842,2,87.09,2,1486.878,2,27.578,2,35.15708913,2,-122.930857,2
1339540575,06/12/2012 22:36:15,2,docr,1582.14,2,2.666,2,34.562,2,0.837,2,87.09,2,1486.826,2,27.5751,2,35.157095,2,-122.930835,2
1339540590,06/12/2012 22:36:30,2,docr,1572.78,2,2.675,2,34.56,2,0.829,2,87.11,2,1486.703,2,27.5727,2,35.157131,2,-122.930822,2
1339540605,06/12/2012 22:36:45,2,docr,1563.22,2,2.687,2,34.559,2,0.819,2,87.11,2,1486.592,2,27.5708,2,35.15715706,2,-122.93082426,2
1339540620,06/12/2012 22:37:00,2,docr,1553.57,2,2.708,2,34.56,2,0.816,2,87.1,2,1486.52,2,27.5697,2,35.157183,2,-122.930824,2
1339540635,06/12/2012 22:37:15,2,docr,1544.21,2,2.736,2,34.559,2,0.819,2,87.09,2,1486.48,2,27.5665,2,35.15710086,2,-122.93078013,2
1339540650,06/12/2012 22:37:30,2,docr,1534.95,2,2.745,2,34.556,2,0.81,2,87.1,2,1486.358,2,27.5632,2,35.1570902,2,-122.9307898,2
1339540665,06/12/2012 22:37:45,2,docr,1525.49,2,2.75,2,34.554,2,0.796,2,87.11,2,1486.217,2,27.5611,2,35.157083,2,-122.930809,2
1339540680,06/12/2012 22:38:00,2,docr,1516.22,2,2.762,2,34.554,2,0.786,2,87.11,2,1486.111,2,27.56,2,35.1570776,2,-122.93093086,2
1339540695,06/12/2012 22:38:15,2,docr,1506.86,2,2.774,2,34.553,2,0.779,2,87.1,2,1486.003,2,27.5581,2,35.157101,2,-122.930943,2
1339540710,06/12/2012 22:38:30,2,docr,1497.7,2,2.795,2,34.555,2,0.783,2,87.08,2,1485.941,2,27.5578,2,35.157139,2,-122.930923,2
1339540725,06/12/2012 22:38:45,2,docr,1488.43,2,2.809,2,34.553,2,0.785,2,87.08,2,1485.841,2,27.555,2,35.15715673,2,-122.9309082,2
1339540740,06/12/2012 22:39:00,2,docr,1479.17,2,2.81,2,34.55,2,0.773,2,87.1,2,1485.685,2,27.5524,2,35.15716266,2,-122.9309016,2
1339540755,06/12/2012 22:39:15,2,docr,1469.6,2,2.836,2,34.55,2,0.757,2,87.09,2,1485.634,2,27.5501,2,35.157159,2,-122.930874,2
1339540770,06/12/2012 22:39:30,2,docr,1460.24,2,2.852,2,34.547,2,0.749,2,87.09,2,1485.541,2,27.5462,2,35.1571846,2,-122.93087086,2
1339540785,06/12/2012 22:39:45,2,docr,1450.88,2,2.869,2,34.546,2,0.737,2,87.09,2,1485.454,2,27.5439,2,35.15719326,2,-122.93087506,2
1339540800,06/12/2012 22:40:00,2,docr,1441.61,2,2.879,2,34.544,2,0.731,2,87.09,2,1485.337,2,27.5413,2,35.157191,2,-122.930898,2
1339540815,06/12/2012 22:40:15,2,docr,1432.05,2,2.899,2,34.545,2,0.723,2,87.09,2,1485.263,2,27.5403,2,35.15718793,2,-122.93088986,2
1339540830,06/12/2012 22:40:30,2,docr,1422.48,2,2.924,2,34.542,2,0.714,2,87.07,2,1485.204,2,27.5356,2,35.15719573,2,-122.9308968,2
1339540845,06/12/2012 22:40:45,2,docr,1412.92,2,2.937,2,34.54,2,0.706,2,87.07,2,1485.096,2,27.5328,2,35.15721,2,-122.93089,2
1339540860,06/12/2012 22:41:00,2,docr,1403.65,2,2.948,2,34.538,2,0.695,2,87.09,2,1484.983,2,27.5302,2,35.157168,2,-122.93084986,2
1339540875,06/12/2012 22:41:15,2,docr,1394.38,2,2.954,2,34.535,2,0.681,2,87.1,2,1484.848,2,27.5272,2,35.15713706,2,-122.9308208,2
1339540890,06/12/2012 22:41:30,2,docr,1385.11,2,2.97,2,34.535,2,0.669,2,87.1,2,1484.76,2,27.5257,2,35.1572072,2,-122.9308384,2
1339540905,06/12/2012 22:41:45,2,docr,1375.75,2,2.988,2,34.533,2,0.661,2,87.09,2,1484.676,2,27.5224,2,35.1571916,2,-122.930848,2
1339540920,06/12/2012 22:42:00,2,docr,1366.38,2,3.014,2,34.534,2,0.663,2,87.09,2,1484.631,2,27.5208,2,35.157177,2,-122.93086,2
1339540935,06/12/2012 22:42:15,2,docr,1356.91,2,3.028,2,34.532,2,0.657,2,87.09,2,1484.528,2,27.5179,2,35.15720473,2,-122.93085593,2
1339540950,06/12/2012 22:42:30,2,docr,1347.34,2,3.045,2,34.532,2,0.65,2,87.09,2,1484.439,2,27.5163,2,35.1571976,2,-122.93085533,2
1339540965,06/12/2012 22:42:45,2,docr,1337.78,2,3.066,2,34.53,2,0.654,2,87.09,2,1484.365,2,27.5127,2,35.157188,2,-122.930866,2
1339540980,06/12/2012 22:43:00,2,docr,1327.72,2,3.083,2,34.532,2,0.652,2,87.1,2,1484.27,2,27.5127,2,35.15721746,2,-122.9308608,2
1339540995,06/12/2012 22:43:15,2,docr,1318.35,2,3.111,2,34.53,2,0.65,2,87.1,2,1484.229,2,27.5085,2,35.15721473,2,-122.93086693,2
1339541010,06/12/2012 22:43:30,2,docr,1309.27,2,3.125,2,34.529,2,0.651,2,87.11,2,1484.134,2,27.5064,2,35.157206,2,-122.930869,2
1339541025,06/12/2012 22:43:45,2,docr,1300,2,3.142,2,34.528,2,0.651,2,87.11,2,1484.049,2,27.504,2,35.1571806,2,-122.9308498,2
1339541040,06/12/2012 22:44:00,2,docr,1290.92,2,3.17,2,34.527,2,0.643,2,87.11,2,1484.014,2,27.5005,2,35.1571864,2,-122.9308478,2
1339541055,06/12/2012 22:44:15,2,docr,1281.85,2,3.184,2,34.526,2,0.638,2,87.11,2,1483.919,2,27.4984,2,35.157226,2,-122.930827,2
1339541070,06/12/2012 22:44:30,2,docr,1272.87,2,3.192,2,34.524,2,0.632,2,87.11,2,1483.799,2,27.496,2,35.15724066,2,-122.93082926,2
1339541085,06/12/2012 22:44:45,2,docr,1263.89,2,3.204,2,34.524,2,0.628,2,87.11,2,1483.699,2,27.4948,2,35.1572468,2,-122.93083226,2
1339541100,06/12/2012 22:45:00,2,docr,1255.01,2,3.229,2,34.521,2,0.619,2,87.1,2,1483.652,2,27.49,2,35.157248,2,-122.930847,2
1339541115,06/12/2012 22:45:15,2,docr,1246.23,2,3.244,2,34.519,2,0.608,2,87.09,2,1483.565,2,27.487,2,35.15721866,2,-122.93080373,2
1339541130,06/12/2012 22:45:30,2,docr,1237.45,2,3.255,2,34.518,2,0.602,2,87.1,2,1483.462,2,27.4851,2,35.1572094,2,-122.93079213,2
1339541145,06/12/2012 22:45:45,2,docr,1228.47,2,3.263,2,34.516,2,0.59,2,87.08,2,1483.342,2,27.4827,2,35.157211,2,-122.930814,2
1339541160,06/12/2012 22:46:00,2,docr,1219.58,2,3.282,2,34.513,2,0.58,2,87.09,2,1483.27,2,27.4785,2,35.15720726,2,-122.93080186,2
1339541175,06/12/2012 22:46:15,2,docr,1210.6,2,3.297,2,34.513,2,0.567,2,87.09,2,1483.182,2,27.477,2,35.15720753,2,-122.9308012,2
1339541190,06/12/2012 22:46:30,2,docr,1201.52,2,3.33,2,34.509,2,0.565,2,87.09,2,1483.164,2,27.4707,2,35.1572344,2,-122.93081766,2
1339541205,06/12/2012 22:46:45,2,docr,1192.44,2,3.356,2,34.51,2,0.555,2,87.09,2,1483.123,2,27.469,2,35.15722906,2,-122.93082513,2
1339541220,06/12/2012 22:47:00,2,docr,1183.26,2,3.374,2,34.508,2,0.55,2,87.08,2,1483.042,2,27.4656,2,35.15722133,2,-122.93082666,2
1339541235,06/12/2012 22:47:15,2,docr,1174.28,2,3.391,2,34.503,2,0.539,2,87.08,2,1482.957,2,27.46,2,35.15717,2,-122.930808,2
1339541250,06/12/2012 22:47:30,2,docr,1165.5,2,3.411,2,34.5,2,0.514,2,87.06,2,1482.89,2,27.4556,2,35.15714306,2,-122.9308568,2
1339541265,06/12/2012 22:47:45,2,docr,1156.71,2,3.425,2,34.498,2,0.497,2,87.05,2,1482.799,2,27.4526,2,35.157069,2,-122.930991,2
