usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1371510705,06/17/2013 23:11:45,2,docr,3974.62,2,1.521,2,34.682,2,2.752,2,84.38,2,1523.554,2,27.7765,2,35.14207966,2,-122.949999,2
1371510720,06/17/2013 23:12:00,2,docr,3975.01,2,1.521,2,34.683,2,2.753,2,84.39,2,1523.562,2,27.7773,2,35.142149,2,-122.94997,2
1371510735,06/17/2013 23:12:15,2,docr,3974.72,2,1.521,2,34.683,2,2.752,2,84.37,2,1523.557,2,27.7773,2,35.1421616,2,-122.9499674,2
1371510750,06/17/2013 23:12:30,2,docr,3974.62,2,1.521,2,34.683,2,2.751,2,84.35,2,1523.555,2,27.7773,2,35.1421762,2,-122.94997006,2
1371510765,06/17/2013 23:12:45,2,docr,3974.82,2,1.521,2,34.683,2,2.753,2,84.37,2,1523.559,2,27.7773,2,35.1422142,2,-122.9499474,2
1371510780,06/17/2013 23:13:00,2,docr,3974.72,2,1.521,2,34.683,2,2.751,2,84.34,2,1523.557,2,27.7773,2,35.14223626,2,-122.94993273,2
1371510795,06/17/2013 23:13:15,2,docr,3974.62,2,1.521,2,34.683,2,2.751,2,84.36,2,1523.555,2,27.7773,2,35.142257,2,-122.949922,2
1371510810,06/17/2013 23:13:30,2,docr,3974.72,2,1.521,2,34.683,2,2.752,2,84.37,2,1523.557,2,27.7773,2,35.14228226,2,-122.9499532,2
1371510825,06/17/2013 23:13:45,2,docr,3974.82,2,1.521,2,34.682,2,2.75,2,84.38,2,1523.558,2,27.7765,2,35.1422942,2,-122.94994113,2
1371510840,06/17/2013 23:14:00,2,docr,3974.82,2,1.521,2,34.683,2,2.752,2,84.38,2,1523.559,2,27.7773,2,35.14231,2,-122.949922,2
1371510855,06/17/2013 23:14:15,2,docr,3974.72,2,1.521,2,34.682,2,2.752,2,84.39,2,1523.556,2,27.7765,2,35.14235346,2,-122.94992666,2
1371510870,06/17/2013 23:14:30,2,docr,3974.72,2,1.521,2,34.682,2,2.753,2,84.31,2,1523.556,2,27.7765,2,35.1423772,2,-122.94994006,2
1371510885,06/17/2013 23:14:45,2,docr,3974.62,2,1.521,2,34.682,2,2.753,2,84.37,2,1523.554,2,27.7765,2,35.142407,2,-122.949942,2
1371510900,06/17/2013 23:15:00,2,docr,3974.62,2,1.521,2,34.682,2,2.75,2,84.37,2,1523.554,2,27.7765,2,35.14244253,2,-122.94995846,2
1371510915,06/17/2013 23:15:15,2,docr,3974.62,2,1.521,2,34.682,2,2.754,2,84.37,2,1523.554,2,27.7765,2,35.14245566,2,-122.94995726,2
1371510930,06/17/2013 23:15:30,2,docr,3974.53,2,1.521,2,34.682,2,2.754,2,84.39,2,1523.552,2,27.7765,2,35.142477,2,-122.949943,2
1371510945,06/17/2013 23:15:45,2,docr,3974.53,2,1.521,2,34.682,2,2.751,2,84.37,2,1523.552,2,27.7765,2,35.14252926,2,-122.9499398,2
1371510960,06/17/2013 23:16:00,2,docr,3974.53,2,1.521,2,34.683,2,2.752,2,84.31,2,1523.554,2,27.7773,2,35.14254626,2,-122.9499442,2
1371510975,06/17/2013 23:16:15,2,docr,3974.53,2,1.521,2,34.683,2,2.751,2,84.35,2,1523.554,2,27.7773,2,35.142558,2,-122.949964,2
1371510990,06/17/2013 23:16:30,2,docr,3974.53,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.554,2,27.7773,2,35.14260166,2,-122.94993346,2
1371511005,06/17/2013 23:16:45,2,docr,3974.43,2,1.521,2,34.683,2,2.75,2,84.35,2,1523.552,2,27.7773,2,35.142638,2,-122.9499258,2
1371511020,06/17/2013 23:17:00,2,docr,3974.43,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.552,2,27.7773,2,35.14268866,2,-122.94994473,2
1371511035,06/17/2013 23:17:15,2,docr,3974.43,2,1.521,2,34.682,2,2.75,2,84.37,2,1523.551,2,27.7765,2,35.1426864,2,-122.949931,2
1371511050,06/17/2013 23:17:30,2,docr,3974.33,2,1.521,2,34.682,2,2.75,2,84.37,2,1523.549,2,27.7765,2,35.14269946,2,-122.94991946,2
1371511065,06/17/2013 23:17:45,2,docr,3974.33,2,1.521,2,34.683,2,2.75,2,84.37,2,1523.55,2,27.7773,2,35.1427766,2,-122.9498978,2
1371511080,06/17/2013 23:18:00,2,docr,3974.33,2,1.521,2,34.683,2,2.75,2,84.32,2,1523.55,2,27.7773,2,35.14277473,2,-122.9498896,2
1371511095,06/17/2013 23:18:15,2,docr,3974.43,2,1.521,2,34.682,2,2.751,2,84.35,2,1523.551,2,27.7765,2,35.14277733,2,-122.94988406,2
1371511110,06/17/2013 23:18:30,2,docr,3974.24,2,1.521,2,34.682,2,2.751,2,84.38,2,1523.547,2,27.7765,2,35.1428356,2,-122.949895,2
1371511125,06/17/2013 23:18:45,2,docr,3974.33,2,1.521,2,34.682,2,2.753,2,84.36,2,1523.549,2,27.7765,2,35.14286266,2,-122.94989566,2
1371511140,06/17/2013 23:19:00,2,docr,3974.33,2,1.521,2,34.682,2,2.752,2,84.37,2,1523.549,2,27.7765,2,35.142888,2,-122.949898,2
1371511155,06/17/2013 23:19:15,2,docr,3974.24,2,1.521,2,34.682,2,2.751,2,84.37,2,1523.547,2,27.7765,2,35.14292333,2,-122.94988253,2
1371511170,06/17/2013 23:19:30,2,docr,3974.33,2,1.521,2,34.682,2,2.751,2,84.39,2,1523.549,2,27.7765,2,35.14295913,2,-122.94987113,2
1371511185,06/17/2013 23:19:45,2,docr,3974.24,2,1.521,2,34.682,2,2.751,2,84.38,2,1523.547,2,27.7765,2,35.142999,2,-122.949862,2
1371511200,06/17/2013 23:20:00,2,docr,3974.33,2,1.521,2,34.682,2,2.751,2,84.37,2,1523.549,2,27.7765,2,35.14299993,2,-122.949904,2
1371511215,06/17/2013 23:20:15,2,docr,3974.24,2,1.521,2,34.682,2,2.751,2,84.37,2,1523.547,2,27.7765,2,35.14302906,2,-122.94990193,2
1371511230,06/17/2013 23:20:30,2,docr,3974.33,2,1.521,2,34.682,2,2.752,2,84.37,2,1523.549,2,27.7765,2,35.143077,2,-122.949891,2
1371511245,06/17/2013 23:20:45,2,docr,3974.24,2,1.521,2,34.682,2,2.751,2,84.38,2,1523.547,2,27.7765,2,35.1430972,2,-122.949882,2
1371511260,06/17/2013 23:21:00,2,docr,3974.24,2,1.521,2,34.682,2,2.75,2,84.38,2,1523.547,2,27.7765,2,35.14312653,2,-122.94986653,2
1371511275,06/17/2013 23:21:15,2,docr,3974.14,2,1.521,2,34.682,2,2.752,2,84.33,2,1523.545,2,27.7765,2,35.143174,2,-122.94985,2
1371511290,06/17/2013 23:21:30,2,docr,3974.33,2,1.521,2,34.682,2,2.752,2,84.37,2,1523.549,2,27.7765,2,35.14317786,2,-122.94985626,2
1371511305,06/17/2013 23:21:45,2,docr,3974.33,2,1.521,2,34.682,2,2.752,2,84.38,2,1523.549,2,27.7765,2,35.14319106,2,-122.94984946,2
1371511320,06/17/2013 23:22:00,2,docr,3974.24,2,1.521,2,34.682,2,2.752,2,84.37,2,1523.547,2,27.7765,2,35.143247,2,-122.949841,2
1371511335,06/17/2013 23:22:15,2,docr,3974.24,2,1.521,2,34.682,2,2.752,2,84.38,2,1523.547,2,27.7765,2,35.14326413,2,-122.9498502,2
1371511350,06/17/2013 23:22:30,2,docr,3974.24,2,1.521,2,34.682,2,2.75,2,84.37,2,1523.547,2,27.7765,2,35.1432828,2,-122.9498512,2
1371511365,06/17/2013 23:22:45,2,docr,3974.24,2,1.521,2,34.682,2,2.752,2,84.37,2,1523.547,2,27.7765,2,35.14331986,2,-122.9498768,2
1371511380,06/17/2013 23:23:00,2,docr,3974.24,2,1.521,2,34.683,2,2.752,2,84.35,2,1523.549,2,27.7773,2,35.14332333,2,-122.949875,2
1371511395,06/17/2013 23:23:15,2,docr,3974.14,2,1.521,2,34.683,2,2.751,2,84.37,2,1523.547,2,27.7773,2,35.1433352,2,-122.94986933,2
1371511410,06/17/2013 23:23:30,2,docr,3974.24,2,1.521,2,34.682,2,2.751,2,84.36,2,1523.547,2,27.7765,2,35.14341233,2,-122.9498364,2
1371511425,06/17/2013 23:23:45,2,docr,3974.24,2,1.521,2,34.683,2,2.75,2,84.32,2,1523.549,2,27.7773,2,35.14340886,2,-122.94983346,2
1371511440,06/17/2013 23:24:00,2,docr,3974.24,2,1.521,2,34.682,2,2.75,2,84.37,2,1523.547,2,27.7765,2,35.14341153,2,-122.94982306,2
1371511455,06/17/2013 23:24:15,2,docr,3974.24,2,1.521,2,34.683,2,2.751,2,84.36,2,1523.549,2,27.7773,2,35.1434722,2,-122.94982493,2
1371511470,06/17/2013 23:24:30,2,docr,3974.33,2,1.521,2,34.682,2,2.75,2,84.36,2,1523.549,2,27.7765,2,35.1434858,2,-122.9498204,2
1371511485,06/17/2013 23:24:45,2,docr,3974.33,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.55,2,27.7773,2,35.143496,2,-122.949818,2
1371511500,06/17/2013 23:25:00,2,docr,3974.33,2,1.521,2,34.683,2,2.75,2,84.37,2,1523.55,2,27.7773,2,35.14359286,2,-122.9497958,2
1371511515,06/17/2013 23:25:15,2,docr,3974.33,2,1.521,2,34.682,2,2.75,2,84.38,2,1523.549,2,27.7765,2,35.14358086,2,-122.9497958,2
1371511530,06/17/2013 23:25:30,2,docr,3974.43,2,1.521,2,34.683,2,2.75,2,84.34,2,1523.552,2,27.7773,2,35.143567,2,-122.949799,2
1371511545,06/17/2013 23:25:45,2,docr,3974.33,2,1.521,2,34.683,2,2.75,2,84.31,2,1523.55,2,27.7773,2,35.143623,2,-122.94979673,2
1371511560,06/17/2013 23:26:00,2,docr,3974.33,2,1.521,2,34.683,2,2.752,2,84.32,2,1523.55,2,27.7773,2,35.1436458,2,-122.9497942,2
1371511575,06/17/2013 23:26:15,2,docr,3974.33,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.55,2,27.7773,2,35.143684,2,-122.949795,2
1371511590,06/17/2013 23:26:30,2,docr,3974.24,2,1.521,2,34.683,2,2.75,2,84.37,2,1523.549,2,27.7773,2,35.14371906,2,-122.94978666,2
1371511605,06/17/2013 23:26:45,2,docr,3974.43,2,1.521,2,34.682,2,2.75,2,84.38,2,1523.551,2,27.7765,2,35.14374513,2,-122.94978053,2
1371511620,06/17/2013 23:27:00,2,docr,3974.33,2,1.521,2,34.683,2,2.75,2,84.35,2,1523.55,2,27.7773,2,35.143789,2,-122.949768,2
1371511635,06/17/2013 23:27:15,2,docr,3974.53,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.554,2,27.7773,2,35.1438202,2,-122.94977466,2
1371511650,06/17/2013 23:27:30,2,docr,3974.53,2,1.521,2,34.683,2,2.75,2,84.37,2,1523.554,2,27.7773,2,35.14383206,2,-122.94977786,2
1371511665,06/17/2013 23:27:45,2,docr,3974.43,2,1.521,2,34.683,2,2.75,2,84.35,2,1523.552,2,27.7773,2,35.143849,2,-122.949784,2
1371511680,06/17/2013 23:28:00,2,docr,3974.53,2,1.521,2,34.683,2,2.751,2,84.36,2,1523.554,2,27.7773,2,35.14387246,2,-122.94977533,2
1371511695,06/17/2013 23:28:15,2,docr,3974.62,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.555,2,27.7773,2,35.14389693,2,-122.9497704,2
1371511710,06/17/2013 23:28:30,2,docr,3974.62,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.555,2,27.7773,2,35.14395,2,-122.949766,2
1371511725,06/17/2013 23:28:45,2,docr,3974.72,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.557,2,27.7773,2,35.14396253,2,-122.9497716,2
1371511740,06/17/2013 23:29:00,2,docr,3974.72,2,1.521,2,34.683,2,2.75,2,84.35,2,1523.557,2,27.7773,2,35.14397986,2,-122.94976793,2
1371511755,06/17/2013 23:29:15,2,docr,3974.82,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.559,2,27.7773,2,35.144034,2,-122.949767,2
1371511770,06/17/2013 23:29:30,2,docr,3974.72,2,1.521,2,34.683,2,2.75,2,84.37,2,1523.557,2,27.7773,2,35.14403906,2,-122.949757,2
1371511785,06/17/2013 23:29:45,2,docr,3974.72,2,1.521,2,34.683,2,2.75,2,84.35,2,1523.557,2,27.7773,2,35.14404646,2,-122.94975146,2
1371511800,06/17/2013 23:30:00,2,docr,3974.82,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.559,2,27.7773,2,35.144114,2,-122.949738,2
1371511815,06/17/2013 23:30:15,2,docr,3974.72,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.557,2,27.7773,2,35.14412226,2,-122.94974786,2
1371511830,06/17/2013 23:30:30,2,docr,3974.72,2,1.521,2,34.683,2,2.749,2,84.38,2,1523.557,2,27.7773,2,35.144133,2,-122.949765,2
1371511845,06/17/2013 23:30:45,2,docr,3974.72,2,1.521,2,34.683,2,2.75,2,84.34,2,1523.557,2,27.7773,2,35.14419973,2,-122.94974673,2
1371511860,06/17/2013 23:31:00,2,docr,3974.82,2,1.521,2,34.683,2,2.75,2,84.37,2,1523.559,2,27.7773,2,35.144192,2,-122.94974807,2
1371511875,06/17/2013 23:31:15,2,docr,3974.82,2,1.521,2,34.683,2,2.75,2,84.36,2,1523.559,2,27.7773,2,35.144188,2,-122.949759,2
1371511890,06/17/2013 23:31:30,2,docr,3973.46,2,1.521,2,34.683,2,2.749,2,84.36,2,1523.535,2,27.7773,2,35.14421986,2,-122.94974073,2
1371511905,06/17/2013 23:31:45,2,docr,3973.26,2,1.523,2,34.683,2,2.749,2,84.16,2,1523.54,2,27.7772,2,35.14423593,2,-122.949736,2
1371511920,06/17/2013 23:32:00,2,docr,3966.34,2,1.522,2,34.682,2,2.75,2,84.2,2,1523.412,2,27.7764,2,35.144277,2,-122.949744,2
1371511935,06/17/2013 23:32:15,2,docr,3957.57,2,1.519,2,34.683,2,2.75,2,84.32,2,1523.244,2,27.7773,2,35.14433757,2,-122.94974685,2
1371511950,06/17/2013 23:32:30,2,docr,3948.8,2,1.518,2,34.683,2,2.749,2,84.34,2,1523.084,2,27.7773,2,35.1443428,2,-122.94976533,2
1371511965,06/17/2013 23:32:45,2,docr,3942.66,2,1.521,2,34.683,2,2.749,2,84.14,2,1522.989,2,27.7771,2,35.144314,2,-122.94979,2
1371511980,06/17/2013 23:33:00,2,docr,3938.47,2,1.518,2,34.682,2,2.749,2,84.31,2,1522.9,2,27.7764,2,35.14431453,2,-122.94979213,2
1371511995,06/17/2013 23:33:15,2,docr,3929.22,2,1.518,2,34.682,2,2.757,2,84.58,2,1522.736,2,27.7764,2,35.144289,2,-122.94980473,2
1371512010,06/17/2013 23:33:30,2,docr,3920.25,2,1.518,2,34.682,2,2.774,2,84.7,2,1522.577,2,27.7763,2,35.144256,2,-122.949857,2
1371512025,06/17/2013 23:33:45,2,docr,3912.55,2,1.519,2,34.682,2,2.78,2,84.74,2,1522.445,2,27.7762,2,35.14425946,2,-122.949864,2
1371512040,06/17/2013 23:34:00,2,docr,3904.66,2,1.521,2,34.681,2,2.782,2,84.79,2,1522.312,2,27.7752,2,35.14427026,2,-122.94987906,2
1371512055,06/17/2013 23:34:15,2,docr,3896.47,2,1.523,2,34.681,2,2.783,2,84.81,2,1522.176,2,27.775,2,35.144306,2,-122.949874,2
1371512070,06/17/2013 23:34:30,2,docr,3888.67,2,1.524,2,34.681,2,2.78,2,84.82,2,1522.042,2,27.7748,2,35.1442804,2,-122.94990546,2
1371512085,06/17/2013 23:34:45,2,docr,3880.39,2,1.525,2,34.681,2,2.779,2,84.84,2,1521.899,2,27.7747,2,35.14427013,2,-122.9499284,2
1371512100,06/17/2013 23:35:00,2,docr,3871.81,2,1.525,2,34.68,2,2.779,2,84.86,2,1521.746,2,27.7738,2,35.144303,2,-122.94993,2
1371512115,06/17/2013 23:35:15,2,docr,3863.13,2,1.524,2,34.681,2,2.778,2,84.86,2,1521.589,2,27.7746,2,35.1443242,2,-122.9499398,2
1371512130,06/17/2013 23:35:30,2,docr,3854.46,2,1.524,2,34.681,2,2.777,2,84.84,2,1521.436,2,27.7746,2,35.1443436,2,-122.9499454,2
1371512145,06/17/2013 23:35:45,2,docr,3845.39,2,1.525,2,34.68,2,2.771,2,84.86,2,1521.278,2,27.7736,2,35.144352,2,-122.949923,2
1371512160,06/17/2013 23:36:00,2,docr,3836.42,2,1.527,2,34.68,2,2.769,2,84.81,2,1521.128,2,27.7734,2,35.14434473,2,-122.949974,2
1371512175,06/17/2013 23:36:15,2,docr,3827.45,2,1.528,2,34.68,2,2.767,2,84.86,2,1520.974,2,27.7733,2,35.144339,2,-122.950016,2
1371512190,06/17/2013 23:36:30,2,docr,3818.58,2,1.528,2,34.68,2,2.761,2,84.87,2,1520.817,2,27.7732,2,35.1443618,2,-122.94989353,2
1371512205,06/17/2013 23:36:45,2,docr,3809.61,2,1.529,2,34.679,2,2.76,2,84.87,2,1520.661,2,27.7723,2,35.14441513,2,-122.94991786,2
1371512220,06/17/2013 23:37:00,2,docr,3800.74,2,1.529,2,34.679,2,2.753,2,84.86,2,1520.504,2,27.7722,2,35.144482,2,-122.949939,2
1371512235,06/17/2013 23:37:15,2,docr,3791.86,2,1.53,2,34.679,2,2.753,2,84.88,2,1520.351,2,27.7721,2,35.14452213,2,-122.9500006,2
1371512250,06/17/2013 23:37:30,2,docr,3783.09,2,1.53,2,34.679,2,2.753,2,84.89,2,1520.196,2,27.772,2,35.144525,2,-122.950005,2
1371512265,06/17/2013 23:37:45,2,docr,3774.11,2,1.532,2,34.679,2,2.748,2,84.88,2,1520.046,2,27.7718,2,35.144525,2,-122.950005,2
1371512280,06/17/2013 23:38:00,2,docr,3765.24,2,1.533,2,34.678,2,2.746,2,84.89,2,1519.892,2,27.7709,2,35.144525,2,-122.950005,2
1371512295,06/17/2013 23:38:15,2,docr,3756.37,2,1.533,2,34.678,2,2.742,2,84.89,2,1519.735,2,27.7708,2,35.144531,2,-122.95000866,2
1371512310,06/17/2013 23:38:30,2,docr,3747.49,2,1.534,2,34.678,2,2.739,2,84.89,2,1519.583,2,27.7707,2,35.144543,2,-122.950016,2
1371512325,06/17/2013 23:38:45,2,docr,3738.52,2,1.535,2,34.678,2,2.734,2,84.89,2,1519.429,2,27.7705,2,35.1443678,2,-122.949852,2
1371512340,06/17/2013 23:39:00,2,docr,3729.64,2,1.535,2,34.678,2,2.731,2,84.89,2,1519.272,2,27.7705,2,35.1443864,2,-122.949849,2
1371512355,06/17/2013 23:39:15,2,docr,3720.67,2,1.536,2,34.678,2,2.729,2,84.89,2,1519.118,2,27.7703,2,35.144567,2,-122.949948,2
1371512370,06/17/2013 23:39:30,2,docr,3711.69,2,1.537,2,34.678,2,2.725,2,84.88,2,1518.963,2,27.7702,2,35.14468726,2,-122.94998606,2
1371512385,06/17/2013 23:39:45,2,docr,3702.62,2,1.538,2,34.678,2,2.719,2,84.88,2,1518.807,2,27.7701,2,35.1447556,2,-122.94998,2
1371512400,06/17/2013 23:40:00,2,docr,3693.35,2,1.539,2,34.678,2,2.715,2,84.89,2,1518.648,2,27.7699,2,35.144812,2,-122.949906,2
1371512415,06/17/2013 23:40:15,2,docr,3684.28,2,1.54,2,34.677,2,2.712,2,84.89,2,1518.491,2,27.769,2,35.14477453,2,-122.94998426,2
1371512430,06/17/2013 23:40:30,2,docr,3675.4,2,1.541,2,34.677,2,2.708,2,84.89,2,1518.338,2,27.7688,2,35.14475046,2,-122.95003133,2
1371512445,06/17/2013 23:40:45,2,docr,3666.43,2,1.544,2,34.677,2,2.702,2,84.89,2,1518.193,2,27.7686,2,35.144727,2,-122.949988,2
1371512460,06/17/2013 23:41:00,2,docr,3657.55,2,1.546,2,34.677,2,2.694,2,84.88,2,1518.045,2,27.7684,2,35.14472553,2,-122.9499844,2
1371512475,06/17/2013 23:41:15,2,docr,3648.67,2,1.547,2,34.677,2,2.69,2,84.88,2,1517.893,2,27.7682,2,35.1447194,2,-122.94996666,2
1371512490,06/17/2013 23:41:30,2,docr,3639.79,2,1.548,2,34.676,2,2.685,2,84.88,2,1517.739,2,27.7673,2,35.1446658,2,-122.9500104,2
1371512505,06/17/2013 23:41:45,2,docr,3631.1,2,1.549,2,34.676,2,2.681,2,84.88,2,1517.59,2,27.7672,2,35.14463586,2,-122.94997953,2
1371512520,06/17/2013 23:42:00,2,docr,3622.42,2,1.55,2,34.676,2,2.677,2,84.88,2,1517.441,2,27.767,2,35.144612,2,-122.949963,2
1371512535,06/17/2013 23:42:15,2,docr,3613.83,2,1.552,2,34.676,2,2.673,2,84.87,2,1517.299,2,27.7668,2,35.144703,2,-122.950057,2
1371512550,06/17/2013 23:42:30,2,docr,3605.14,2,1.555,2,34.676,2,2.668,2,84.87,2,1517.159,2,27.7666,2,35.1446624,2,-122.95004893,2
1371512565,06/17/2013 23:42:45,2,docr,3596.07,2,1.556,2,34.676,2,2.665,2,84.89,2,1517.003,2,27.7664,2,35.144614,2,-122.950036,2
1371512580,06/17/2013 23:43:00,2,docr,3587.09,2,1.557,2,34.676,2,2.66,2,84.88,2,1516.849,2,27.7663,2,35.14467773,2,-122.9500148,2
1371512595,06/17/2013 23:43:15,2,docr,3578.11,2,1.559,2,34.675,2,2.654,2,84.88,2,1516.698,2,27.7653,2,35.14469513,2,-122.95002166,2
1371512610,06/17/2013 23:43:30,2,docr,3569.13,2,1.559,2,34.675,2,2.65,2,84.88,2,1516.54,2,27.7652,2,35.144724,2,-122.950035,2
1371512625,06/17/2013 23:43:45,2,docr,3560.24,2,1.56,2,34.675,2,2.648,2,84.88,2,1516.388,2,27.7651,2,35.144725,2,-122.95000653,2
1371512640,06/17/2013 23:44:00,2,docr,3551.26,2,1.561,2,34.675,2,2.644,2,84.88,2,1516.234,2,27.7649,2,35.1447252,2,-122.95001793,2
1371512655,06/17/2013 23:44:15,2,docr,3542.28,2,1.562,2,34.675,2,2.641,2,84.88,2,1516.08,2,27.7648,2,35.144728,2,-122.950053,2
1371512670,06/17/2013 23:44:30,2,docr,3533.2,2,1.564,2,34.674,2,2.638,2,84.88,2,1515.927,2,27.7638,2,35.14473373,2,-122.9500714,2
1371512685,06/17/2013 23:44:45,2,docr,3524.12,2,1.565,2,34.674,2,2.634,2,84.89,2,1515.772,2,27.7637,2,35.1447414,2,-122.95006493,2
1371512700,06/17/2013 23:45:00,2,docr,3515.14,2,1.567,2,34.674,2,2.63,2,84.88,2,1515.622,2,27.7635,2,35.144771,2,-122.950024,2
1371512715,06/17/2013 23:45:15,2,docr,3506.06,2,1.569,2,34.674,2,2.627,2,84.88,2,1515.471,2,27.7633,2,35.14480226,2,-122.9500574,2
1371512730,06/17/2013 23:45:30,2,docr,3496.98,2,1.571,2,34.674,2,2.624,2,84.89,2,1515.32,2,27.7631,2,35.1448154,2,-122.9500774,2
1371512745,06/17/2013 23:45:45,2,docr,3488,2,1.573,2,34.674,2,2.62,2,84.89,2,1515.171,2,27.7629,2,35.14483864,2,-122.950129,2
1371512760,06/17/2013 23:46:00,2,docr,3479.01,2,1.574,2,34.673,2,2.616,2,84.88,2,1515.016,2,27.7619,2,35.14486291,2,-122.95010358,2
1371512775,06/17/2013 23:46:15,2,docr,3469.25,2,1.574,2,34.673,2,2.614,2,84.88,2,1514.844,2,27.7618,2,35.14487972,2,-122.9500909,2
1371512790,06/17/2013 23:46:30,2,docr,3459.77,2,1.575,2,34.673,2,2.611,2,84.89,2,1514.681,2,27.7617,2,35.14485961,2,-122.95007738,2
1371512805,06/17/2013 23:46:45,2,docr,3451.08,2,1.576,2,34.673,2,2.607,2,84.89,2,1514.533,2,27.7616,2,35.14485023,2,-122.95009576,2
1371512820,06/17/2013 23:47:00,2,docr,3441.71,2,1.577,2,34.673,2,2.604,2,84.89,2,1514.372,2,27.7614,2,35.144845,2,-122.95011,2
1371512835,06/17/2013 23:47:15,2,docr,3433.21,2,1.58,2,34.673,2,2.6,2,84.9,2,1514.236,2,27.7612,2,35.14482533,2,-122.9500706,2
1371512850,06/17/2013 23:47:30,2,docr,3424.13,2,1.582,2,34.672,2,2.592,2,84.9,2,1514.084,2,27.7602,2,35.1448202,2,-122.9500994,2
1371512865,06/17/2013 23:47:45,2,docr,3415.14,2,1.584,2,34.672,2,2.589,2,84.9,2,1513.935,2,27.76,2,35.144833,2,-122.950125,2
1371512880,06/17/2013 23:48:00,2,docr,3406.15,2,1.584,2,34.672,2,2.586,2,84.9,2,1513.777,2,27.7599,2,35.1448086,2,-122.95012313,2
1371512895,06/17/2013 23:48:15,2,docr,3397.26,2,1.583,2,34.672,2,2.583,2,84.9,2,1513.616,2,27.7599,2,35.14480169,2,-122.95015176,2
1371512910,06/17/2013 23:48:30,2,docr,3388.37,2,1.585,2,34.672,2,2.582,2,84.89,2,1513.469,2,27.7597,2,35.144804,2,-122.95021,2
1371512925,06/17/2013 23:48:45,2,docr,3379.09,2,1.585,2,34.672,2,2.579,2,84.9,2,1513.305,2,27.7596,2,35.14477453,2,-122.9502386,2
1371512940,06/17/2013 23:49:00,2,docr,3370.2,2,1.585,2,34.672,2,2.576,2,84.9,2,1513.149,2,27.7596,2,35.14476953,2,-122.9502932,2
1371512955,06/17/2013 23:49:15,2,docr,3361.7,2,1.586,2,34.671,2,2.575,2,84.9,2,1513.003,2,27.7586,2,35.144779,2,-122.95039,2
1371512970,06/17/2013 23:49:30,2,docr,3352.03,2,1.586,2,34.672,2,2.572,2,84.91,2,1512.835,2,27.7594,2,35.14479207,2,-122.95052846,2
1371512985,06/17/2013 23:49:45,2,docr,3343.72,2,1.588,2,34.671,2,2.567,2,84.9,2,1512.696,2,27.7584,2,35.144796,2,-122.95057,2
1371513000,06/17/2013 23:50:00,2,docr,3334.34,2,1.59,2,34.671,2,2.564,2,84.9,2,1512.54,2,27.7581,2,35.144796,2,-122.95057,2
1371513015,06/17/2013 23:50:15,2,docr,3325.84,2,1.591,2,34.671,2,2.559,2,84.9,2,1512.395,2,27.758,2,35.1446874,2,-122.95015606,2
1371513030,06/17/2013 23:50:30,2,docr,3316.46,2,1.591,2,34.671,2,2.559,2,84.91,2,1512.231,2,27.7579,2,35.14466275,2,-122.95004325,2
1371513045,06/17/2013 23:50:45,2,docr,3308.15,2,1.592,2,34.671,2,2.557,2,84.91,2,1512.089,2,27.7578,2,35.14476575,2,-122.9501,2
1371513060,06/17/2013 23:51:00,2,docr,3299.26,2,1.593,2,34.671,2,2.553,2,84.9,2,1511.938,2,27.7577,2,35.1447435,2,-122.95008283,2
1371513075,06/17/2013 23:51:15,2,docr,3290.56,2,1.595,2,34.67,2,2.55,2,84.89,2,1511.793,2,27.7567,2,35.14472669,2,-122.95007761,2
1371513090,06/17/2013 23:51:30,2,docr,3281.57,2,1.595,2,34.671,2,2.547,2,84.9,2,1511.636,2,27.7574,2,35.14474107,2,-122.95015092,2
1371513105,06/17/2013 23:51:45,2,docr,3273.16,2,1.597,2,34.67,2,2.544,2,84.91,2,1511.496,2,27.7564,2,35.14473066,2,-122.95015433,2
1371513120,06/17/2013 23:52:00,2,docr,3264.17,2,1.599,2,34.67,2,2.541,2,84.9,2,1511.347,2,27.7562,2,35.14472471,2,-122.95016057,2
1371513135,06/17/2013 23:52:15,2,docr,3255.08,2,1.601,2,34.67,2,2.536,2,84.91,2,1511.197,2,27.756,2,35.144759,2,-122.95026,2
1371513150,06/17/2013 23:52:30,2,docr,3246.38,2,1.603,2,34.67,2,2.533,2,84.9,2,1511.053,2,27.7558,2,35.14474976,2,-122.95024638,2
