usec,year,day,time,pres,temp,cond,o2curr,o2temp,o2delta,transvolt,lat,lon,depth,salin,theta,oxyg,light,beac,sound,sigmat,sigmatheta
001190242920,2007,262,23:02:00,4019.5, 1.495,3.15546,1.0026, 0.00,,4.3258,35.164190,-123.015641,3952.9,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190242935,2007,262,23:02:15,4019.6, 1.496,3.15545,1.0029, 0.00,,4.3252,35.164190,-123.015634,3953.0,34.500, 1.176, 2.99, 87.8,0.522,1522.8,27.610,27.632
001190242950,2007,262,23:02:30,4019.5, 1.495,3.15546,1.0031, 0.00,,4.3253,35.164190,-123.015643,3953.0,34.501, 1.175, 2.99, 87.8,0.522,1522.8,27.610,27.633
001190242965,2007,262,23:02:45,4019.5, 1.495,3.15546,1.0030, 0.00,,4.3255,35.164186,-123.015665,3953.0,34.501, 1.175, 2.99, 87.8,0.521,1522.8,27.610,27.633
001190242980,2007,262,23:03:00,4019.4, 1.495,3.15546,1.0028, 0.00,,4.3258,35.164186,-123.015659,3952.9,34.501, 1.176, 2.99, 87.8,0.521,1522.8,27.610,27.632
001190242995,2007,262,23:03:15,4019.1, 1.495,3.15544,1.0028, 0.00,,4.3240,35.164185,-123.015662,3952.6,34.501, 1.176, 2.98, 87.7,0.523,1522.8,27.610,27.632
001190243010,2007,262,23:03:30,4019.0, 1.495,3.15539,1.0029, 0.00,,4.3255,35.164185,-123.015656,3952.5,34.500, 1.175, 2.99, 87.8,0.521,1522.8,27.610,27.632
001190243025,2007,262,23:03:45,4019.2, 1.495,3.15542,1.0027, 0.00,,4.3253,35.164185,-123.015655,3952.7,34.501, 1.175, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190243040,2007,262,23:04:00,4019.2, 1.495,3.15547,1.0028, 0.00,,4.3246,35.164186,-123.015659,3952.7,34.501, 1.176, 2.99, 87.8,0.522,1522.8,27.610,27.633
001190243055,2007,262,23:04:15,4019.4, 1.495,3.15548,1.0027, 0.00,,4.3257,35.164185,-123.015668,3952.9,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243070,2007,262,23:04:30,4019.2, 1.496,3.15546,1.0028, 0.00,,4.3253,35.164185,-123.015665,3952.7,34.501, 1.176, 2.99, 87.8,0.522,1522.8,27.610,27.632
001190243085,2007,262,23:04:45,4019.1, 1.495,3.15544,1.0027, 0.00,,4.3249,35.164185,-123.015665,3952.6,34.501, 1.175, 2.98, 87.8,0.522,1522.8,27.610,27.633
001190243100,2007,262,23:05:00,4019.2, 1.495,3.15544,1.0029, 0.00,,4.3255,35.164185,-123.015665,3952.7,34.501, 1.175, 2.99, 87.8,0.521,1522.8,27.610,27.633
001190243115,2007,262,23:05:15,4019.2, 1.495,3.15543,1.0028, 0.00,,4.3255,35.164185,-123.015666,3952.7,34.501, 1.175, 2.99, 87.8,0.521,1522.8,27.610,27.633
001190243130,2007,262,23:05:30,4019.0, 1.495,3.15542,1.0028, 0.00,,4.3254,35.164186,-123.015662,3952.5,34.501, 1.176, 2.99, 87.8,0.521,1522.8,27.610,27.632
001190243145,2007,262,23:05:45,4018.9, 1.495,3.15541,1.0027, 0.00,,4.3249,35.164186,-123.015665,3952.4,34.501, 1.175, 2.98, 87.8,0.522,1522.8,27.610,27.633
001190243160,2007,262,23:06:00,4019.2, 1.495,3.15541,1.0029, 0.00,,4.3231,35.164186,-123.015662,3952.7,34.500, 1.175, 2.99, 87.7,0.524,1522.8,27.610,27.632
001190243175,2007,262,23:06:15,4019.4, 1.495,3.15543,1.0028, 0.00,,4.3253,35.164186,-123.015659,3952.9,34.501, 1.175, 2.99, 87.8,0.522,1522.8,27.610,27.632
001190243190,2007,262,23:06:30,4019.4, 1.495,3.15548,1.0028, 0.00,,4.3239,35.164185,-123.015671,3952.8,34.501, 1.176, 2.99, 87.7,0.523,1522.8,27.610,27.633
001190243205,2007,262,23:06:45,4019.5, 1.496,3.15546,1.0027, 0.00,,4.3253,35.164186,-123.015656,3953.0,34.501, 1.176, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190243220,2007,262,23:07:00,4019.3, 1.496,3.15546,1.0028, 0.00,,4.3253,35.164185,-123.015668,3952.8,34.501, 1.176, 2.99, 87.8,0.522,1522.8,27.610,27.632
001190243235,2007,262,23:07:15,4019.1, 1.495,3.15544,1.0028, 0.00,,4.3232,35.164186,-123.015659,3952.6,34.501, 1.176, 2.99, 87.7,0.524,1522.8,27.610,27.632
001190243250,2007,262,23:07:30,4019.3, 1.495,3.15548,1.0027, 0.00,,4.3252,35.164186,-123.015662,3952.7,34.501, 1.176, 2.98, 87.8,0.522,1522.8,27.610,27.633
001190243265,2007,262,23:07:45,4018.9, 1.495,3.15548,1.0027, 0.00,,4.3259,35.164186,-123.015662,3952.4,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243280,2007,262,23:08:00,4019.0, 1.496,3.15543,1.0026, 0.00,,4.3248,35.164186,-123.015662,3952.5,34.500, 1.176, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190243295,2007,262,23:08:15,4019.0, 1.496,3.15547,1.0025, 0.00,,4.3263,35.164186,-123.015659,3952.5,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243310,2007,262,23:08:30,4019.0, 1.495,3.15546,1.0024, 0.00,,4.3259,35.164186,-123.015662,3952.5,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243325,2007,262,23:08:45,4019.0, 1.496,3.15547,1.0025, 0.00,,4.3267,35.164185,-123.015651,3952.5,34.501, 1.176, 2.98, 87.8,0.520,1522.8,27.610,27.632
001190243340,2007,262,23:09:00,4019.1, 1.496,3.15546,1.0025, 0.00,,4.3263,35.164186,-123.015659,3952.6,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243355,2007,262,23:09:15,4019.2, 1.495,3.15550,1.0025, 0.00,,4.3258,35.164186,-123.015659,3952.7,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243370,2007,262,23:09:30,4019.0, 1.495,3.15543,1.0026, 0.00,,4.3257,35.164186,-123.015665,3952.5,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243385,2007,262,23:09:45,4018.8, 1.495,3.15544,1.0025, 0.00,,4.3259,35.164186,-123.015665,3952.3,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243400,2007,262,23:10:00,4018.7, 1.495,3.15542,1.0027, 0.00,,4.3250,35.164186,-123.015646,3952.2,34.501, 1.176, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190243415,2007,262,23:10:15,4018.9, 1.495,3.15544,1.0027, 0.00,,4.3253,35.164185,-123.015662,3952.4,34.501, 1.175, 2.98, 87.8,0.522,1522.8,27.610,27.633
001190243430,2007,262,23:10:30,4018.7, 1.495,3.15543,1.0026, 0.00,,4.3256,35.164185,-123.015658,3952.2,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243445,2007,262,23:10:45,4019.0, 1.495,3.15545,1.0026, 0.00,,4.3255,35.164185,-123.015665,3952.5,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243460,2007,262,23:11:00,4019.0, 1.495,3.15545,1.0027, 0.00,,4.3257,35.164185,-123.015656,3952.5,34.501, 1.175, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243475,2007,262,23:11:15,4018.9, 1.495,3.15544,1.0027, 0.00,,4.3254,35.164185,-123.015665,3952.4,34.501, 1.175, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243490,2007,262,23:11:30,4019.0, 1.495,3.15545,1.0028, 0.00,,4.3258,35.164186,-123.015656,3952.4,34.501, 1.175, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243505,2007,262,23:11:45,4018.9, 1.495,3.15546,1.0026, 0.00,,4.3249,35.164186,-123.015662,3952.4,34.501, 1.176, 2.98, 87.8,0.522,1522.8,27.610,27.633
001190243520,2007,262,23:12:00,4018.7, 1.495,3.15541,1.0025, 0.00,,4.3241,35.164186,-123.015655,3952.2,34.501, 1.175, 2.98, 87.8,0.523,1522.8,27.610,27.632
001190243535,2007,262,23:12:15,4019.0, 1.495,3.15543,1.0026, 0.00,,4.3262,35.164185,-123.015658,3952.4,34.501, 1.175, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243550,2007,262,23:12:30,4019.0, 1.496,3.15542,1.0025, 0.00,,4.3257,35.164185,-123.015649,3952.5,34.500, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243565,2007,262,23:12:45,4019.1, 1.495,3.15544,1.0025, 0.00,,4.3256,35.164186,-123.015647,3952.6,34.501, 1.175, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243580,2007,262,23:13:00,4019.3, 1.495,3.15545,1.0025, 0.00,,4.3203,35.164186,-123.015659,3952.8,34.501, 1.176, 2.98, 87.7,0.526,1522.8,27.610,27.632
001190243595,2007,262,23:13:15,4019.1, 1.495,3.15540,1.0026, 0.00,,4.3254,35.164187,-123.015665,3952.6,34.501, 1.175, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243610,2007,262,23:13:30,4019.1, 1.495,3.15543,1.0025, 0.00,,4.3261,35.164185,-123.015668,3952.6,34.501, 1.175, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243625,2007,262,23:13:45,4019.2, 1.495,3.15548,1.0025, 0.00,,4.3261,35.164186,-123.015661,3952.7,34.501, 1.175, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243640,2007,262,23:14:00,4019.3, 1.496,3.15548,1.0022, 0.00,,4.3257,35.164186,-123.015659,3952.8,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243655,2007,262,23:14:15,4019.1, 1.496,3.15545,1.0023, 0.00,,4.3258,35.164185,-123.015665,3952.6,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243670,2007,262,23:14:30,4019.1, 1.496,3.15547,1.0025, 0.00,,4.3257,35.164185,-123.015668,3952.6,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243685,2007,262,23:14:45,4019.1, 1.495,3.15546,1.0024, 0.00,,4.3255,35.164186,-123.015653,3952.6,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243700,2007,262,23:15:00,4019.1, 1.495,3.15549,1.0027, 0.00,,4.3237,35.164186,-123.015656,3952.6,34.501, 1.176, 2.98, 87.7,0.523,1522.8,27.610,27.633
001190243715,2007,262,23:15:15,4019.0, 1.495,3.15543,1.0026, 0.00,,4.3246,35.164186,-123.015658,3952.5,34.501, 1.176, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190243730,2007,262,23:15:30,4019.1, 1.495,3.15546,1.0025, 0.00,,4.3255,35.164186,-123.015656,3952.6,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243745,2007,262,23:15:45,4019.1, 1.495,3.15544,1.0024, 0.00,,4.3260,35.164186,-123.015662,3952.6,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243760,2007,262,23:16:00,4019.1, 1.496,3.15547,1.0023, 0.00,,4.3261,35.164186,-123.015659,3952.6,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243775,2007,262,23:16:15,4019.1, 1.495,3.15542,1.0023, 0.00,,4.3258,35.164186,-123.015659,3952.6,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243790,2007,262,23:16:30,4019.0, 1.495,3.15543,1.0025, 0.00,,4.3250,35.164185,-123.015645,3952.5,34.501, 1.176, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190243805,2007,262,23:16:45,4019.2, 1.495,3.15544,1.0024, 0.00,,4.3243,35.164185,-123.015639,3952.6,34.501, 1.176, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190243820,2007,262,23:17:00,4019.0, 1.496,3.15544,1.0025, 0.00,,4.3257,35.164185,-123.015646,3952.5,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243835,2007,262,23:17:15,4019.0, 1.495,3.15546,1.0025, 0.00,,4.3260,35.164185,-123.015655,3952.5,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.633
001190243850,2007,262,23:17:30,4018.9, 1.495,3.15541,1.0024, 0.00,,4.3259,35.164185,-123.015646,3952.4,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243865,2007,262,23:17:45,4018.8, 1.495,3.15540,1.0024, 0.00,,4.3223,35.164185,-123.015639,3952.3,34.501, 1.175, 2.98, 87.7,0.524,1522.8,27.610,27.632
001190243880,2007,262,23:18:00,4018.8, 1.495,3.15547,1.0022, 0.00,,4.3252,35.164185,-123.015643,3952.3,34.502, 1.175, 2.98, 87.8,0.522,1522.8,27.611,27.633
001190243895,2007,262,23:18:15,4018.8, 1.495,3.15542,1.0023, 0.00,,4.3251,35.164185,-123.015644,3952.3,34.501, 1.175, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190243910,2007,262,23:18:30,4018.7, 1.495,3.15541,1.0025, 0.00,,4.3245,35.164185,-123.015641,3952.2,34.501, 1.176, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190243925,2007,262,23:18:45,4018.8, 1.495,3.15541,1.0021, 0.00,,4.3231,35.164185,-123.015643,3952.2,34.501, 1.175, 2.98, 87.7,0.524,1522.8,27.610,27.632
001190243940,2007,262,23:19:00,4018.7, 1.495,3.15537,1.0023, 0.00,,4.3247,35.164185,-123.015641,3952.2,34.500, 1.176, 2.98, 87.8,0.522,1522.8,27.609,27.632
001190243955,2007,262,23:19:15,4018.9, 1.495,3.15543,1.0021, 0.00,,4.3253,35.164185,-123.015639,3952.4,34.501, 1.176, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190243970,2007,262,23:19:30,4018.9, 1.495,3.15541,1.0022, 0.00,,4.3257,35.164185,-123.015643,3952.4,34.501, 1.176, 2.98, 87.8,0.521,1522.8,27.610,27.632
001190243985,2007,262,23:19:45,4018.8, 1.495,3.15540,1.0022, 0.00,,4.3249,35.164187,-123.015649,3952.3,34.501, 1.175, 2.98, 87.8,0.522,1522.8,27.610,27.632
001190244000,2007,262,23:20:00,4018.9, 1.495,3.15541,1.0022, 0.00,,4.3236,35.164185,-123.015653,3952.4,34.501, 1.175, 2.98, 87.7,0.523,1522.8,27.610,27.632
001190244015,2007,262,23:20:15,4018.7, 1.495,3.15541,1.0026, 0.00,,4.3202,35.164185,-123.015653,3952.2,34.501, 1.176, 2.98, 87.7,0.526,1522.8,27.610,27.632
001190244030,2007,262,23:20:30,4018.6, 1.495,3.15539,1.0024, 0.00,,4.3230,35.164185,-123.015647,3952.1,34.501, 1.175, 2.98, 87.7,0.524,1522.8,27.610,27.632
001190244045,2007,262,23:20:45,4019.1, 1.495,3.15545,1.0025, 0.00,,4.3182,35.164185,-123.015652,3952.6,34.501, 1.176, 2.98, 87.6,0.528,1522.8,27.610,27.632
001190244060,2007,262,23:21:00,4018.9, 1.495,3.15544,1.0024, 0.00,,4.2896,35.164185,-123.015651,3952.4,34.501, 1.175, 2.98, 87.0,0.555,1522.8,27.610,27.633
001190244075,2007,262,23:21:15,4018.9, 1.496,3.15543,1.0024, 0.00,,4.2773,35.164185,-123.015643,3952.4,34.501, 1.176, 2.98, 86.8,0.567,1522.8,27.610,27.632
001190244090,2007,262,23:21:30,4019.0, 1.495,3.15542,1.0024, 0.00,,4.2791,35.164185,-123.015643,3952.5,34.501, 1.175, 2.98, 86.8,0.565,1522.8,27.610,27.632
001190244105,2007,262,23:21:45,4018.8, 1.495,3.15540,1.0023, 0.00,,4.2816,35.164185,-123.015652,3952.3,34.501, 1.175, 2.98, 86.9,0.563,1522.8,27.610,27.632
001190244120,2007,262,23:22:00,4018.5, 1.495,3.15540,1.0024, 0.00,,4.2552,35.164185,-123.015655,3952.0,34.501, 1.175, 2.98, 86.3,0.588,1522.8,27.610,27.632
001190244135,2007,262,23:22:15,4018.8, 1.495,3.15543,1.0025, 0.00,,4.2885,35.164186,-123.015641,3952.3,34.501, 1.176, 2.98, 87.0,0.556,1522.8,27.610,27.632
001190244150,2007,262,23:22:30,4018.6, 1.495,3.15536,1.0025, 0.00,,4.2848,35.164185,-123.015647,3952.1,34.500, 1.176, 2.98, 86.9,0.560,1522.8,27.609,27.632
001190244165,2007,262,23:22:45,4019.0, 1.495,3.15545,1.0025, 0.00,,4.2863,35.164186,-123.015642,3952.5,34.501, 1.175, 2.98, 87.0,0.558,1522.8,27.610,27.633
001190244180,2007,262,23:23:00,4019.1, 1.495,3.15542,1.0023, 0.00,,4.2951,35.164186,-123.015647,3952.6,34.500, 1.176, 2.98, 87.2,0.550,1522.8,27.610,27.632
001190244195,2007,262,23:23:15,4018.9, 1.495,3.15540,1.0024, 0.00,,4.3003,35.164186,-123.015650,3952.4,34.501, 1.175, 2.98, 87.3,0.545,1522.8,27.610,27.632
001190244210,2007,262,23:23:30,4018.8, 1.495,3.15538,1.0023, 0.00,,4.2926,35.164186,-123.015665,3952.3,34.500, 1.175, 2.98, 87.1,0.552,1522.8,27.609,27.632
001190244225,2007,262,23:23:45,4018.9, 1.495,3.15543,1.0025, 0.00,,4.2786,35.164185,-123.015658,3952.4,34.501, 1.175, 2.98, 86.8,0.566,1522.8,27.610,27.633
001190244240,2007,262,23:24:00,4018.8, 1.495,3.15541,1.0023, 0.00,,4.2463,35.164186,-123.015650,3952.2,34.501, 1.176, 2.98, 86.1,0.596,1522.8,27.610,27.632
001190244255,2007,262,23:24:15,4018.9, 1.495,3.15541,1.0020, 0.00,,4.2941,35.164187,-123.015650,3952.4,34.501, 1.175, 2.98, 87.1,0.551,1522.8,27.610,27.632
001190244270,2007,262,23:24:30,4018.7, 1.495,3.15543,1.0022, 0.00,,4.2569,35.164185,-123.015660,3952.2,34.501, 1.175, 2.98, 86.4,0.586,1522.8,27.610,27.633
001190244285,2007,262,23:24:45,4018.6, 1.495,3.15540,1.0022, 0.00,,4.2359,35.164185,-123.015654,3952.1,34.501, 1.176, 2.98, 85.9,0.606,1522.8,27.610,27.632
001190244300,2007,262,23:25:00,4018.8, 1.495,3.15544,1.0022, 0.00,,4.2877,35.164186,-123.015659,3952.3,34.501, 1.175, 2.98, 87.0,0.557,1522.8,27.610,27.633
001190244315,2007,262,23:25:15,4018.8, 1.495,3.15542,1.0022, 0.00,,4.2847,35.164185,-123.015658,3952.2,34.501, 1.176, 2.98, 86.9,0.560,1522.8,27.610,27.632
001190244330,2007,262,23:25:30,4018.6, 1.495,3.15542,1.0023, 0.00,,4.2609,35.164186,-123.015662,3952.1,34.501, 1.176, 2.98, 86.4,0.582,1522.8,27.610,27.632
001190244345,2007,262,23:25:45,4018.5, 1.495,3.15543,1.0023, 0.00,,4.2675,35.164186,-123.015653,3952.0,34.501, 1.175, 2.98, 86.6,0.576,1522.8,27.610,27.633
001190244360,2007,262,23:26:00,4018.8, 1.495,3.15545,1.0022, 0.00,,4.2966,35.164186,-123.015659,3952.3,34.501, 1.176, 2.98, 87.2,0.549,1522.8,27.610,27.633
001190244375,2007,262,23:26:15,4018.7, 1.495,3.15540,1.0024, 0.00,,4.2921,35.164186,-123.015665,3952.2,34.501, 1.175, 2.98, 87.1,0.553,1522.8,27.610,27.632
001190244390,2007,262,23:26:30,4018.7, 1.495,3.15545,1.0024, 0.00,,4.2229,35.164186,-123.015659,3952.2,34.501, 1.175, 2.98, 85.7,0.619,1522.8,27.610,27.633
001190244405,2007,262,23:26:45,4018.8, 1.495,3.15540,1.0023, 0.00,,4.2517,35.164186,-123.015665,3952.3,34.501, 1.175, 2.98, 86.3,0.591,1522.8,27.610,27.632
001190244420,2007,262,23:27:00,4018.9, 1.495,3.15543,1.0022, 0.00,,4.1952,35.164185,-123.015655,3952.4,34.501, 1.175, 2.98, 85.1,0.646,1522.8,27.610,27.632
001190244435,2007,262,23:27:15,4019.0, 1.495,3.15542,1.0022, 0.00,,4.2488,35.164186,-123.015662,3952.5,34.501, 1.175, 2.98, 86.2,0.594,1522.8,27.610,27.632
001190244450,2007,262,23:27:30,4018.6, 1.495,3.15540,1.0022, 0.00,,4.2539,35.164188,-123.015645,3952.1,34.501, 1.175, 2.98, 86.3,0.589,1522.8,27.610,27.632
001190244465,2007,262,23:27:45,4018.6, 1.495,3.15538,1.0021, 0.00,,4.2653,35.164191,-123.015631,3952.1,34.501, 1.175, 2.98, 86.5,0.578,1522.8,27.610,27.632
001190244480,2007,262,23:28:00,4018.8, 1.495,3.15538,1.0022, 0.00,,4.2848,35.164191,-123.015625,3952.2,34.500, 1.176, 2.98, 86.9,0.560,1522.8,27.610,27.632
001190244495,2007,262,23:28:15,4018.7, 1.495,3.15538,1.0023, 0.00,,4.2267,35.164191,-123.015632,3952.2,34.501, 1.175, 2.98, 85.7,0.615,1522.8,27.610,27.632
001190244510,2007,262,23:28:30,4018.8, 1.495,3.15543,1.0024, 0.00,,4.2109,35.164191,-123.015628,3952.3,34.501, 1.175, 2.98, 85.4,0.630,1522.8,27.610,27.633
001190244525,2007,262,23:28:45,4018.4, 1.495,3.15537,1.0024, 0.00,,4.2244,35.164189,-123.015641,3951.9,34.501, 1.175, 2.98, 85.7,0.617,1522.8,27.610,27.632
001190244540,2007,262,23:29:00,4018.9, 1.495,3.15543,1.0025, 0.00,,4.1948,35.164188,-123.015650,3952.4,34.501, 1.175, 2.98, 85.1,0.646,1522.8,27.610,27.633
001190244555,2007,262,23:29:15,4018.8, 1.495,3.15543,1.0023, 0.00,,4.2516,35.164190,-123.015636,3952.3,34.501, 1.176, 2.98, 86.3,0.591,1522.8,27.610,27.632
001190244570,2007,262,23:29:30,4018.9, 1.495,3.15541,1.0024, 0.00,,4.2247,35.164190,-123.015637,3952.4,34.501, 1.175, 2.98, 85.7,0.617,1522.8,27.610,27.632
001190244585,2007,262,23:29:45,4018.8, 1.495,3.15541,1.0023, 0.00,,4.1968,35.164188,-123.015654,3952.3,34.501, 1.175, 2.98, 85.1,0.644,1522.8,27.610,27.632
001190244600,2007,262,23:30:00,4018.6, 1.495,3.15540,1.0023, 0.00,,4.2478,35.164185,-123.015668,3952.1,34.501, 1.175, 2.98, 86.2,0.595,1522.8,27.610,27.632
001190244615,2007,262,23:30:15,4018.7, 1.495,3.15542,1.0023, 0.00,,4.2176,35.164185,-123.015663,3952.2,34.501, 1.175, 2.98, 85.6,0.624,1522.8,27.610,27.633
001190244630,2007,262,23:30:30,4018.4, 1.495,3.15544,1.0023, 0.00,,4.3044,35.164185,-123.015671,3951.9,34.501, 1.176, 2.98, 87.3,0.541,1522.8,27.610,27.633
001190244645,2007,262,23:30:45,4015.9, 1.496,3.15531,1.0022, 0.00,,4.2608,35.164185,-123.015671,3949.4,34.500, 1.176, 2.98, 86.4,0.582,1522.7,27.610,27.632
001190244660,2007,262,23:31:00,4009.0, 1.495,3.15500,1.0021, 0.00,,4.2912,35.164186,-123.015659,3942.8,34.500, 1.176, 2.98, 87.1,0.554,1522.6,27.610,27.632
001190244675,2007,262,23:31:15,4001.3, 1.495,3.15473,1.0022, 0.00,,4.2997,35.164185,-123.015668,3935.3,34.500, 1.177, 2.97, 87.2,0.546,1522.5,27.609,27.631
001190244690,2007,262,23:31:30,3994.1, 1.497,3.15455,1.0020, 0.00,,4.2764,35.164185,-123.015668,3928.2,34.499, 1.180, 2.97, 86.8,0.568,1522.4,27.608,27.631
001190244705,2007,262,23:31:45,3987.3, 1.499,3.15448,1.0016, 0.00,,4.3167,35.164185,-123.015671,3921.6,34.498, 1.183, 2.96, 87.6,0.530,1522.3,27.607,27.630
001190244720,2007,262,23:32:00,3981.5, 1.504,3.15461,0.9984, 0.00,,4.3210,35.164185,-123.015655,3915.9,34.498, 1.188, 2.94, 87.7,0.526,1522.2,27.607,27.629
001190244735,2007,262,23:32:15,3976.1, 1.504,3.15454,0.9955, 0.00,,4.3170,35.164186,-123.015656,3910.7,34.498, 1.189, 2.92, 87.6,0.529,1522.1,27.607,27.629
001190244750,2007,262,23:32:30,3970.5, 1.506,3.15444,0.9949, 0.00,,4.3184,35.164186,-123.015662,3905.3,34.498, 1.191, 2.92, 87.6,0.528,1522.0,27.607,27.629
001190244765,2007,262,23:32:45,3964.8, 1.506,3.15426,0.9955, 0.00,,4.3214,35.164186,-123.015659,3899.7,34.498, 1.192, 2.92, 87.7,0.525,1521.9,27.607,27.629
001190244780,2007,262,23:33:00,3958.8, 1.506,3.15406,0.9953, 0.00,,4.3003,35.164186,-123.015662,3893.8,34.498, 1.193, 2.92, 87.3,0.545,1521.8,27.607,27.629
001190244795,2007,262,23:33:15,3952.7, 1.507,3.15389,0.9955, 0.00,,4.3116,35.164186,-123.015659,3887.8,34.498, 1.194, 2.92, 87.5,0.534,1521.7,27.606,27.628
001190244810,2007,262,23:33:30,3946.5, 1.508,3.15375,0.9956, 0.00,,4.3323,35.164186,-123.015659,3881.9,34.497, 1.196, 2.91, 87.9,0.515,1521.6,27.606,27.628
001190244825,2007,262,23:33:45,3940.6, 1.508,3.15358,0.9953, 0.00,,4.3275,35.164187,-123.015658,3876.1,34.498, 1.196, 2.91, 87.8,0.519,1521.5,27.607,27.628
001190244840,2007,262,23:34:00,3934.5, 1.508,3.15337,0.9952, 0.00,,4.3153,35.164187,-123.015656,3870.1,34.498, 1.197, 2.91, 87.6,0.531,1521.4,27.606,27.628
001190244855,2007,262,23:34:15,3928.0, 1.510,3.15321,0.9954, 0.00,,4.3101,35.164185,-123.015665,3863.8,34.497, 1.200, 2.91, 87.5,0.536,1521.3,27.605,27.627
001190244870,2007,262,23:34:30,3921.7, 1.511,3.15307,0.9950, 0.00,,4.3260,35.164185,-123.015665,3857.7,34.497, 1.201, 2.90, 87.8,0.521,1521.2,27.605,27.627
001190244885,2007,262,23:34:45,3915.6, 1.511,3.15287,0.9946, 0.00,,4.3254,35.164186,-123.015656,3851.7,34.497, 1.202, 2.90, 87.8,0.521,1521.1,27.605,27.627
001190244900,2007,262,23:35:00,3909.3, 1.512,3.15271,0.9946, 0.00,,4.3206,35.164185,-123.015659,3845.6,34.496, 1.204, 2.89, 87.7,0.526,1521.0,27.605,27.627
001190244915,2007,262,23:35:15,3902.9, 1.512,3.15252,0.9946, 0.00,,4.3245,35.164185,-123.015659,3839.3,34.496, 1.205, 2.89, 87.8,0.522,1520.9,27.605,27.627
001190244930,2007,262,23:35:30,3896.7, 1.514,3.15242,0.9946, 0.00,,4.3193,35.164185,-123.015668,3833.3,34.496, 1.207, 2.89, 87.7,0.527,1520.8,27.605,27.627
001190244945,2007,262,23:35:45,3890.6, 1.514,3.15227,0.9941, 0.00,,4.3252,35.164185,-123.015659,3827.3,34.496, 1.208, 2.88, 87.8,0.522,1520.7,27.605,27.626
001190244960,2007,262,23:36:00,3884.2, 1.515,3.15206,0.9937, 0.00,,4.3256,35.164186,-123.015668,3821.1,34.496, 1.209, 2.88, 87.8,0.521,1520.6,27.605,27.626
001190244975,2007,262,23:36:15,3877.7, 1.516,3.15187,0.9936, 0.00,,4.3323,35.164185,-123.015659,3814.8,34.496, 1.211, 2.87, 87.9,0.515,1520.4,27.604,27.626
001190244990,2007,262,23:36:30,3871.3, 1.518,3.15183,0.9929, 0.00,,4.3297,35.164186,-123.015650,3808.5,34.495, 1.214, 2.87, 87.9,0.517,1520.3,27.603,27.625
001190245005,2007,262,23:36:45,3864.8, 1.520,3.15176,0.9914, 0.00,,4.3215,35.164185,-123.015665,3802.2,34.495, 1.216, 2.86, 87.7,0.525,1520.2,27.604,27.625
