usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321904265,11/21/2011 19:37:45,2,docr,3966.73,2,1.504,2,34.68,2,2.887,2,87.24,2,1523.337,2,27.776,2,35.093847,2,-123.087769,2
1321904280,11/21/2011 19:38:00,2,docr,3974.53,2,1.503,2,34.68,2,2.894,2,87.23,2,1523.471,2,27.7761,2,35.09381886,2,-123.08780486,2
1321904295,11/21/2011 19:38:15,2,docr,3980.37,2,1.502,2,34.681,2,2.897,2,87.23,2,1523.572,2,27.777,2,35.0938048,2,-123.08780286,2
1321904310,11/21/2011 19:38:30,2,docr,3982.71,2,1.499,2,34.681,2,2.898,2,87.23,2,1523.601,2,27.7772,2,35.093779,2,-123.087801,2
1321904325,11/21/2011 19:38:45,2,docr,3983.3,2,1.499,2,34.681,2,2.898,2,87.23,2,1523.611,2,27.7772,2,35.09375913,2,-123.08778666,2
1321904340,11/21/2011 19:39:00,2,docr,3984.66,2,1.499,2,34.681,2,2.897,2,87.23,2,1523.635,2,27.7772,2,35.093763,2,-123.08777333,2
1321904355,11/21/2011 19:39:15,2,docr,3985.24,2,1.499,2,34.681,2,2.897,2,87.22,2,1523.646,2,27.7773,2,35.09381,2,-123.087808,2
1321904370,11/21/2011 19:39:30,2,docr,3985.44,2,1.5,2,34.681,2,2.897,2,87.23,2,1523.653,2,27.7772,2,35.093822,2,-123.08781706,2
1321904385,11/21/2011 19:39:45,2,docr,3986.51,2,1.5,2,34.68,2,2.895,2,87.23,2,1523.671,2,27.7764,2,35.09382846,2,-123.087814,2
1321904400,11/21/2011 19:40:00,2,docr,3986.8,2,1.499,2,34.681,2,2.895,2,87.23,2,1523.673,2,27.7773,2,35.09386,2,-123.087755,2
1321904415,11/21/2011 19:40:15,2,docr,3987,2,1.5,2,34.68,2,2.894,2,87.23,2,1523.68,2,27.7764,2,35.09384353,2,-123.08774393,2
1321904430,11/21/2011 19:40:30,2,docr,3987.29,2,1.5,2,34.68,2,2.894,2,87.23,2,1523.685,2,27.7764,2,35.093842,2,-123.08772346,2
1321904445,11/21/2011 19:40:45,2,docr,3987.29,2,1.5,2,34.68,2,2.894,2,87.23,2,1523.685,2,27.7764,2,35.093918,2,-123.08774,2
1321904460,11/21/2011 19:41:00,2,docr,3987.1,2,1.5,2,34.68,2,2.894,2,87.24,2,1523.681,2,27.7764,2,35.09402606,2,-123.08776786,2
1321904475,11/21/2011 19:41:15,2,docr,3987,2,1.5,2,34.68,2,2.893,2,87.24,2,1523.68,2,27.7764,2,35.094123,2,-123.087786,2
1321904490,11/21/2011 19:41:30,2,docr,3986.71,2,1.5,2,34.68,2,2.893,2,87.23,2,1523.674,2,27.7764,2,35.09416686,2,-123.08776973,2
1321904505,11/21/2011 19:41:45,2,docr,3986.8,2,1.5,2,34.68,2,2.893,2,87.24,2,1523.676,2,27.7764,2,35.09420166,2,-123.08774266,2
1321904520,11/21/2011 19:42:00,2,docr,3986.8,2,1.5,2,34.68,2,2.893,2,87.24,2,1523.676,2,27.7764,2,35.094259,2,-123.087712,2
1321904535,11/21/2011 19:42:15,2,docr,3986.8,2,1.5,2,34.68,2,2.892,2,87.23,2,1523.676,2,27.7764,2,35.09425926,2,-123.08766053,2
1321904550,11/21/2011 19:42:30,2,docr,3986.71,2,1.5,2,34.68,2,2.892,2,87.23,2,1523.674,2,27.7764,2,35.09428433,2,-123.0876632,2
1321904565,11/21/2011 19:42:45,2,docr,3986.8,2,1.5,2,34.68,2,2.892,2,87.23,2,1523.676,2,27.7764,2,35.094335,2,-123.087681,2
1321904580,11/21/2011 19:43:00,2,docr,3986.9,2,1.5,2,34.68,2,2.891,2,87.24,2,1523.678,2,27.7764,2,35.0943868,2,-123.08769333,2
1321904595,11/21/2011 19:43:15,2,docr,3987.49,2,1.5,2,34.68,2,2.889,2,87.24,2,1523.688,2,27.7764,2,35.09441633,2,-123.08771166,2
1321904610,11/21/2011 19:43:30,2,docr,3987.49,2,1.5,2,34.68,2,2.889,2,87.24,2,1523.688,2,27.7764,2,35.094451,2,-123.087738,2
1321904625,11/21/2011 19:43:45,2,docr,3987.49,2,1.5,2,34.68,2,2.889,2,87.23,2,1523.688,2,27.7764,2,35.0943822,2,-123.08767106,2
1321904640,11/21/2011 19:44:00,2,docr,3987.39,2,1.5,2,34.68,2,2.89,2,87.24,2,1523.687,2,27.7764,2,35.09433793,2,-123.0876462,2
1321904655,11/21/2011 19:44:15,2,docr,3987.29,2,1.5,2,34.68,2,2.89,2,87.24,2,1523.685,2,27.7764,2,35.094275,2,-123.08763,2
1321904670,11/21/2011 19:44:30,2,docr,3987.29,2,1.5,2,34.68,2,2.89,2,87.24,2,1523.685,2,27.7764,2,35.09412486,2,-123.08755433,2
1321904685,11/21/2011 19:44:45,2,docr,3987.1,2,1.5,2,34.68,2,2.89,2,87.24,2,1523.681,2,27.7764,2,35.09402246,2,-123.087532,2
1321904700,11/21/2011 19:45:00,2,docr,3986.8,2,1.5,2,34.68,2,2.89,2,87.24,2,1523.676,2,27.7764,2,35.093791,2,-123.087579,2
1321904715,11/21/2011 19:45:15,2,docr,3986.71,2,1.5,2,34.68,2,2.889,2,87.23,2,1523.674,2,27.7764,2,35.09375966,2,-123.08755886,2
1321904730,11/21/2011 19:45:30,2,docr,3986.71,2,1.5,2,34.68,2,2.889,2,87.23,2,1523.674,2,27.7764,2,35.093736,2,-123.08753986,2
1321904745,11/21/2011 19:45:45,2,docr,3986.61,2,1.5,2,34.68,2,2.889,2,87.23,2,1523.673,2,27.7764,2,35.093684,2,-123.0875,2
1321904760,11/21/2011 19:46:00,2,docr,3986.51,2,1.499,2,34.681,2,2.889,2,87.23,2,1523.668,2,27.7773,2,35.09357226,2,-123.0874986,2
1321904775,11/21/2011 19:46:15,2,docr,3986.41,2,1.499,2,34.681,2,2.889,2,87.22,2,1523.666,2,27.7773,2,35.09348393,2,-123.087508,2
1321904790,11/21/2011 19:46:30,2,docr,3986.51,2,1.499,2,34.681,2,2.889,2,87.23,2,1523.668,2,27.7773,2,35.093433,2,-123.087415,2
1321904805,11/21/2011 19:46:45,2,docr,3986.51,2,1.499,2,34.681,2,2.89,2,87.23,2,1523.668,2,27.7773,2,35.09341593,2,-123.08745166,2
1321904820,11/21/2011 19:47:00,2,docr,3986.61,2,1.499,2,34.681,2,2.89,2,87.22,2,1523.67,2,27.7773,2,35.093396,2,-123.087488,2
1321904835,11/21/2011 19:47:15,2,docr,3985.93,2,1.499,2,34.681,2,2.889,2,87.23,2,1523.658,2,27.7773,2,35.09327286,2,-123.0875376,2
1321904850,11/21/2011 19:47:30,2,docr,3986.61,2,1.499,2,34.681,2,2.889,2,87.23,2,1523.67,2,27.7773,2,35.09326713,2,-123.0875456,2
1321904865,11/21/2011 19:47:45,2,docr,3986.32,2,1.499,2,34.681,2,2.89,2,87.23,2,1523.665,2,27.7773,2,35.093237,2,-123.087556,2
1321904880,11/21/2011 19:48:00,2,docr,3986.71,2,1.499,2,34.681,2,2.889,2,87.22,2,1523.671,2,27.7773,2,35.09318814,2,-123.08756907,2
1321904895,11/21/2011 19:48:15,2,docr,3986.51,2,1.499,2,34.681,2,2.889,2,87.22,2,1523.668,2,27.7773,2,35.09316586,2,-123.08760953,2
1321904910,11/21/2011 19:48:30,2,docr,3986.71,2,1.499,2,34.681,2,2.889,2,87.22,2,1523.671,2,27.7773,2,35.093139,2,-123.087688,2
1321904925,11/21/2011 19:48:45,2,docr,3986.8,2,1.499,2,34.681,2,2.889,2,87.21,2,1523.673,2,27.7773,2,35.09310446,2,-123.08766946,2
1321904940,11/21/2011 19:49:00,2,docr,3987.19,2,1.499,2,34.681,2,2.888,2,87.22,2,1523.68,2,27.7773,2,35.09307414,2,-123.08766278,2
1321904955,11/21/2011 19:49:15,2,docr,3987.39,2,1.5,2,34.68,2,2.887,2,87.23,2,1523.687,2,27.7764,2,35.093005,2,-123.087613,2
1321904970,11/21/2011 19:49:30,2,docr,3987.58,2,1.5,2,34.681,2,2.887,2,87.22,2,1523.691,2,27.7772,2,35.0930406,2,-123.0876518,2
1321904985,11/21/2011 19:49:45,2,docr,3987.49,2,1.499,2,34.681,2,2.888,2,87.23,2,1523.685,2,27.7773,2,35.09306842,2,-123.08766228,2
1321905000,11/21/2011 19:50:00,2,docr,3987.39,2,1.499,2,34.681,2,2.887,2,87.22,2,1523.684,2,27.7773,2,35.093165,2,-123.087667,2
1321905015,11/21/2011 19:50:15,2,docr,3987.68,2,1.499,2,34.681,2,2.886,2,87.22,2,1523.689,2,27.7773,2,35.09313214,2,-123.08764628,2
1321905030,11/21/2011 19:50:30,2,docr,3987.49,2,1.499,2,34.681,2,2.887,2,87.22,2,1523.685,2,27.7773,2,35.09309106,2,-123.08758853,2
1321905045,11/21/2011 19:50:45,2,docr,3987.58,2,1.499,2,34.681,2,2.886,2,87.22,2,1523.687,2,27.7773,2,35.09292,2,-123.08729,2
1321905060,11/21/2011 19:51:00,2,docr,3987.29,2,1.499,2,34.681,2,2.887,2,87.22,2,1523.682,2,27.7773,2,35.092962,2,-123.087319,2
1321905075,11/21/2011 19:51:15,2,docr,3987.1,2,1.499,2,34.681,2,2.885,2,87.21,2,1523.678,2,27.7773,2,35.09298284,2,-123.087355,2
1321905090,11/21/2011 19:51:30,2,docr,3987.19,2,1.499,2,34.681,2,2.886,2,87.23,2,1523.68,2,27.7773,2,35.09293525,2,-123.08748516,2
1321905105,11/21/2011 19:51:45,2,docr,3986.71,2,1.499,2,34.681,2,2.887,2,87.23,2,1523.671,2,27.7773,2,35.092956,2,-123.08747023,2
1321905120,11/21/2011 19:52:00,2,docr,3985.83,2,1.5,2,34.68,2,2.885,2,87.23,2,1523.659,2,27.7764,2,35.092977,2,-123.087491,2
1321905135,11/21/2011 19:52:15,2,docr,3986.8,2,1.499,2,34.681,2,2.885,2,87.23,2,1523.673,2,27.7773,2,35.09289323,2,-123.08743938,2
1321905150,11/21/2011 19:52:30,2,docr,3987,2,1.499,2,34.681,2,2.884,2,87.22,2,1523.677,2,27.7773,2,35.092868,2,-123.08743523,2
1321905165,11/21/2011 19:52:45,2,docr,3986.8,2,1.499,2,34.681,2,2.885,2,87.23,2,1523.673,2,27.7773,2,35.092844,2,-123.08742,2
1321905180,11/21/2011 19:53:00,2,docr,3986.71,2,1.499,2,34.681,2,2.885,2,87.22,2,1523.671,2,27.7773,2,35.09279554,2,-123.08742272,2
1321905195,11/21/2011 19:53:15,2,docr,3986.8,2,1.499,2,34.681,2,2.884,2,87.23,2,1523.673,2,27.7773,2,35.09275445,2,-123.08740545,2
1321905210,11/21/2011 19:53:30,2,docr,3986.9,2,1.499,2,34.681,2,2.886,2,87.22,2,1523.675,2,27.7773,2,35.092701,2,-123.087401,2
1321905225,11/21/2011 19:53:45,2,docr,3986.51,2,1.499,2,34.681,2,2.885,2,87.21,2,1523.668,2,27.7773,2,35.09267075,2,-123.08739091,2
1321905240,11/21/2011 19:54:00,2,docr,3986.71,2,1.499,2,34.681,2,2.884,2,87.23,2,1523.671,2,27.7773,2,35.09264833,2,-123.08750583,2
1321905255,11/21/2011 19:54:15,2,docr,3986.8,2,1.499,2,34.681,2,2.884,2,87.23,2,1523.673,2,27.7773,2,35.092568,2,-123.08782,2
1321905270,11/21/2011 19:54:30,2,docr,3986.8,2,1.499,2,34.681,2,2.884,2,87.23,2,1523.673,2,27.7773,2,35.09258025,2,-123.08771775,2
1321905285,11/21/2011 19:54:45,2,docr,3987,2,1.499,2,34.681,2,2.884,2,87.22,2,1523.677,2,27.7773,2,35.09258818,2,-123.08764181,2
1321905300,11/21/2011 19:55:00,2,docr,3986.9,2,1.499,2,34.681,2,2.884,2,87.22,2,1523.675,2,27.7773,2,35.092615,2,-123.087612,2
1321905315,11/21/2011 19:55:15,2,docr,3986.9,2,1.499,2,34.681,2,2.884,2,87.21,2,1523.675,2,27.7773,2,35.09255541,2,-123.08762025,2
1321905330,11/21/2011 19:55:30,2,docr,3987,2,1.499,2,34.681,2,2.883,2,87.23,2,1523.677,2,27.7773,2,35.092535,2,-123.0875995,2
1321905345,11/21/2011 19:55:45,2,docr,3987.1,2,1.499,2,34.681,2,2.883,2,87.22,2,1523.678,2,27.7773,2,35.09253008,2,-123.08749,2
1321905360,11/21/2011 19:56:00,2,docr,3986.9,2,1.499,2,34.681,2,2.883,2,87.22,2,1523.675,2,27.7773,2,35.0925385,2,-123.087542,2
1321905375,11/21/2011 19:56:15,2,docr,3986.8,2,1.499,2,34.681,2,2.883,2,87.22,2,1523.673,2,27.7773,2,35.092541,2,-123.08756,2
1321905390,11/21/2011 19:56:30,2,docr,3986.51,2,1.499,2,34.681,2,2.883,2,87.21,2,1523.668,2,27.7773,2,35.092541,2,-123.08756,2
1321905405,11/21/2011 19:56:45,2,docr,3987,2,1.499,2,34.681,2,2.882,2,87.22,2,1523.677,2,27.7773,2,35.09249792,2,-123.08756053,2
1321905420,11/21/2011 19:57:00,2,docr,3987,2,1.499,2,34.681,2,2.884,2,87.22,2,1523.677,2,27.7773,2,35.092461,2,-123.087561,2
1321905435,11/21/2011 19:57:15,2,docr,3986.9,2,1.499,2,34.681,2,2.884,2,87.22,2,1523.675,2,27.7773,2,35.092461,2,-123.087561,2
1321905450,11/21/2011 19:57:30,2,docr,3987.1,2,1.499,2,34.681,2,2.883,2,87.21,2,1523.678,2,27.7773,2,35.09242627,2,-123.0875619,2
1321905465,11/21/2011 19:57:45,2,docr,3986.9,2,1.499,2,34.681,2,2.882,2,87.21,2,1523.675,2,27.7773,2,35.092391,2,-123.087558,2
1321905480,11/21/2011 19:58:00,2,docr,3987,2,1.499,2,34.681,2,2.882,2,87.21,2,1523.677,2,27.7773,2,35.09231746,2,-123.08761746,2
1321905495,11/21/2011 19:58:15,2,docr,3986.8,2,1.499,2,34.681,2,2.883,2,87.22,2,1523.673,2,27.7773,2,35.09227276,2,-123.08762169,2
1321905510,11/21/2011 19:58:30,2,docr,3986.9,2,1.499,2,34.681,2,2.882,2,87.22,2,1523.675,2,27.7773,2,35.092236,2,-123.087624,2
1321905525,11/21/2011 19:58:45,2,docr,3987.1,2,1.499,2,34.681,2,2.882,2,87.22,2,1523.678,2,27.7773,2,35.09226646,2,-123.08760533,2
1321905540,11/21/2011 19:59:00,2,docr,3987.1,2,1.499,2,34.681,2,2.881,2,87.2,2,1523.678,2,27.7773,2,35.092341,2,-123.087545,2
1321905555,11/21/2011 19:59:15,2,docr,3986.71,2,1.499,2,34.681,2,2.882,2,87.21,2,1523.671,2,27.7773,2,35.092477,2,-123.087429,2
1321905570,11/21/2011 19:59:30,2,docr,3987,2,1.5,2,34.681,2,2.882,2,87.22,2,1523.681,2,27.7772,2,35.0921153,2,-123.08755669,2
1321905585,11/21/2011 19:59:45,2,docr,3987.49,2,1.5,2,34.681,2,2.881,2,87.2,2,1523.69,2,27.7772,2,35.0921343,2,-123.08758253,2
1321905600,11/21/2011 20:00:00,2,docr,3987.58,2,1.501,2,34.681,2,2.88,2,87.22,2,1523.696,2,27.7771,2,35.092234,2,-123.087641,2
1321905615,11/21/2011 20:00:15,2,docr,3987.29,2,1.499,2,34.681,2,2.88,2,87.22,2,1523.682,2,27.7773,2,35.09218573,2,-123.08766233,2
1321905630,11/21/2011 20:00:30,2,docr,3987.19,2,1.499,2,34.681,2,2.881,2,87.2,2,1523.68,2,27.7773,2,35.09215392,2,-123.08770564,2
1321905645,11/21/2011 20:00:45,2,docr,3987.19,2,1.499,2,34.681,2,2.879,2,87.22,2,1523.68,2,27.7773,2,35.092133,2,-123.08779,2
1321905660,11/21/2011 20:01:00,2,docr,3987.39,2,1.499,2,34.681,2,2.88,2,87.22,2,1523.684,2,27.7773,2,35.092106,2,-123.08784625,2
1321905675,11/21/2011 20:01:15,2,docr,3987.1,2,1.499,2,34.681,2,2.88,2,87.21,2,1523.678,2,27.7773,2,35.092097,2,-123.0878605,2
1321905690,11/21/2011 20:01:30,2,docr,3987,2,1.499,2,34.681,2,2.881,2,87.21,2,1523.677,2,27.7773,2,35.092097,2,-123.087844,2
1321905705,11/21/2011 20:01:45,2,docr,3986.8,2,1.499,2,34.681,2,2.881,2,87.21,2,1523.673,2,27.7773,2,35.09199513,2,-123.087764,2
1321905720,11/21/2011 20:02:00,2,docr,3987.1,2,1.499,2,34.681,2,2.88,2,87.22,2,1523.678,2,27.7773,2,35.09192685,2,-123.08773878,2
1321905735,11/21/2011 20:02:15,2,docr,3986.71,2,1.499,2,34.681,2,2.879,2,87.21,2,1523.671,2,27.7773,2,35.091905,2,-123.087871,2
1321905750,11/21/2011 20:02:30,2,docr,3987.49,2,1.501,2,34.681,2,2.879,2,87.22,2,1523.694,2,27.7771,2,35.091993,2,-123.08792657,2
1321905765,11/21/2011 20:02:45,2,docr,3987,2,1.499,2,34.681,2,2.88,2,87.22,2,1523.677,2,27.7773,2,35.09204314,2,-123.08795764,2
1321905780,11/21/2011 20:03:00,2,docr,3987.49,2,1.499,2,34.681,2,2.88,2,87.21,2,1523.685,2,27.7773,2,35.092058,2,-123.087979,2
1321905795,11/21/2011 20:03:15,2,docr,3987.29,2,1.499,2,34.681,2,2.879,2,87.22,2,1523.682,2,27.7773,2,35.092146,2,-123.08833614,2
1321905810,11/21/2011 20:03:30,2,docr,3987.39,2,1.499,2,34.681,2,2.879,2,87.22,2,1523.684,2,27.7773,2,35.092212,2,-123.088604,2
1321905825,11/21/2011 20:03:45,2,docr,3987.29,2,1.499,2,34.681,2,2.879,2,87.21,2,1523.682,2,27.7773,2,35.092212,2,-123.088604,2
1321905840,11/21/2011 20:04:00,2,docr,3987.29,2,1.499,2,34.681,2,2.879,2,87.22,2,1523.682,2,27.7773,2,35.092212,2,-123.088604,2
1321905855,11/21/2011 20:04:15,2,docr,3987.58,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.687,2,27.7773,2,35.092212,2,-123.088604,2
1321905870,11/21/2011 20:04:30,2,docr,3987.49,2,1.499,2,34.681,2,2.879,2,87.21,2,1523.685,2,27.7773,2,35.092212,2,-123.088604,2
1321905885,11/21/2011 20:04:45,2,docr,3987.39,2,1.499,2,34.681,2,2.877,2,87.21,2,1523.684,2,27.7773,2,35.092212,2,-123.088604,2
1321905900,11/21/2011 20:05:00,2,docr,3987.19,2,1.499,2,34.681,2,2.879,2,87.21,2,1523.68,2,27.7773,2,35.092212,2,-123.088604,2
1321905915,11/21/2011 20:05:15,2,docr,3987.29,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.682,2,27.7773,2,35.092212,2,-123.088604,2
1321905930,11/21/2011 20:05:30,2,docr,3987.78,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.69,2,27.7773,2,35.092212,2,-123.088604,2
1321905945,11/21/2011 20:05:45,2,docr,3987,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.677,2,27.7773,2,35.092212,2,-123.088604,2
1321905960,11/21/2011 20:06:00,2,docr,3987.58,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.687,2,27.7773,2,35.092212,2,-123.088604,2
1321905975,11/21/2011 20:06:15,2,docr,3987.29,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.682,2,27.7773,2,35.092212,2,-123.088604,2
1321905990,11/21/2011 20:06:30,2,docr,3987.39,2,1.499,2,34.681,2,2.877,2,87.21,2,1523.684,2,27.7773,2,35.092212,2,-123.088604,2
1321906005,11/21/2011 20:06:45,2,docr,3987.49,2,1.499,2,34.681,2,2.877,2,87.21,2,1523.685,2,27.7773,2,35.0918818,2,-123.08842986,2
1321906020,11/21/2011 20:07:00,2,docr,3987.49,2,1.499,2,34.681,2,2.879,2,87.2,2,1523.685,2,27.7773,2,35.0917472,2,-123.0883648,2
1321906035,11/21/2011 20:07:15,2,docr,3987.39,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.684,2,27.7773,2,35.09164573,2,-123.08836106,2
1321906050,11/21/2011 20:07:30,2,docr,3987.39,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.684,2,27.7773,2,35.0916546,2,-123.0884096,2
1321906065,11/21/2011 20:07:45,2,docr,3987.49,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.685,2,27.7773,2,35.0916748,2,-123.08843713,2
1321906080,11/21/2011 20:08:00,2,docr,3987.49,2,1.499,2,34.681,2,2.877,2,87.21,2,1523.685,2,27.7773,2,35.09169,2,-123.08843,2
1321906095,11/21/2011 20:08:15,2,docr,3987.49,2,1.499,2,34.681,2,2.877,2,87.2,2,1523.685,2,27.7773,2,35.09170633,2,-123.08843093,2
1321906110,11/21/2011 20:08:30,2,docr,3987.49,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.685,2,27.7773,2,35.0917148,2,-123.08842393,2
1321906125,11/21/2011 20:08:45,2,docr,3987.49,2,1.499,2,34.681,2,2.877,2,87.21,2,1523.685,2,27.7773,2,35.091712,2,-123.088395,2
1321906140,11/21/2011 20:09:00,2,docr,3987.39,2,1.499,2,34.681,2,2.878,2,87.21,2,1523.684,2,27.7773,2,35.09170986,2,-123.08844193,2
1321906155,11/21/2011 20:09:15,2,docr,3987.39,2,1.499,2,34.681,2,2.876,2,87.21,2,1523.684,2,27.7773,2,35.091708,2,-123.088483,2
1321906170,11/21/2011 20:09:30,2,docr,3987.49,2,1.499,2,34.681,2,2.877,2,87.21,2,1523.685,2,27.7773,2,35.091521,2,-123.0884372,2
1321906185,11/21/2011 20:09:45,2,docr,3987.29,2,1.499,2,34.681,2,2.875,2,87.21,2,1523.682,2,27.7773,2,35.09150753,2,-123.08850786,2
1321906200,11/21/2011 20:10:00,2,docr,3987.68,2,1.499,2,34.681,2,2.877,2,87.2,2,1523.689,2,27.7773,2,35.091483,2,-123.088606,2
1321906215,11/21/2011 20:10:15,2,docr,3987.49,2,1.499,2,34.681,2,2.877,2,87.2,2,1523.685,2,27.7773,2,35.09146993,2,-123.08855933,2
1321906230,11/21/2011 20:10:30,2,docr,3987.39,2,1.499,2,34.681,2,2.875,2,87.21,2,1523.684,2,27.7773,2,35.09146886,2,-123.088557,2
1321906245,11/21/2011 20:10:45,2,docr,3987.39,2,1.499,2,34.681,2,2.876,2,87.2,2,1523.684,2,27.7773,2,35.09147,2,-123.088554,2
1321906260,11/21/2011 20:11:00,2,docr,3987.68,2,1.499,2,34.681,2,2.876,2,87.21,2,1523.689,2,27.7773,2,35.09145246,2,-123.08851666,2
1321906275,11/21/2011 20:11:15,2,docr,3987.19,2,1.499,2,34.681,2,2.875,2,87.21,2,1523.68,2,27.7773,2,35.09141753,2,-123.0885276,2
1321906290,11/21/2011 20:11:30,2,docr,3987.78,2,1.499,2,34.681,2,2.875,2,87.21,2,1523.69,2,27.7773,2,35.091305,2,-123.088502,2
1321906305,11/21/2011 20:11:45,2,docr,3987.58,2,1.499,2,34.681,2,2.875,2,87.21,2,1523.687,2,27.7773,2,35.09128686,2,-123.08846546,2
1321906320,11/21/2011 20:12:00,2,docr,3987.39,2,1.499,2,34.681,2,2.875,2,87.21,2,1523.684,2,27.7773,2,35.09128373,2,-123.08843106,2
1321906335,11/21/2011 20:12:15,2,docr,3987.68,2,1.499,2,34.681,2,2.877,2,87.21,2,1523.689,2,27.7773,2,35.091302,2,-123.088354,2
1321906350,11/21/2011 20:12:30,2,docr,3987.39,2,1.499,2,34.681,2,2.875,2,87.21,2,1523.684,2,27.7773,2,35.09134046,2,-123.088394,2
1321906365,11/21/2011 20:12:45,2,docr,3987.39,2,1.499,2,34.681,2,2.874,2,87.21,2,1523.684,2,27.7773,2,35.0913598,2,-123.0884188,2
1321906380,11/21/2011 20:13:00,2,docr,3987.68,2,1.499,2,34.681,2,2.875,2,87.21,2,1523.689,2,27.7773,2,35.09134566,2,-123.08840733,2
1321906395,11/21/2011 20:13:15,2,docr,3987.39,2,1.499,2,34.681,2,2.874,2,87.2,2,1523.684,2,27.7773,2,35.09133886,2,-123.088367,2
1321906410,11/21/2011 20:13:30,2,docr,3987.29,2,1.499,2,34.681,2,2.875,2,87.21,2,1523.682,2,27.7773,2,35.0913324,2,-123.08834153,2
1321906425,11/21/2011 20:13:45,2,docr,3987.49,2,1.499,2,34.681,2,2.874,2,87.2,2,1523.685,2,27.7773,2,35.09131,2,-123.088323,2
1321906440,11/21/2011 20:14:00,2,docr,3987.49,2,1.499,2,34.681,2,2.874,2,87.19,2,1523.685,2,27.7773,2,35.09129766,2,-123.08831666,2
1321906455,11/21/2011 20:14:15,2,docr,3987.58,2,1.499,2,34.681,2,2.875,2,87.19,2,1523.687,2,27.7773,2,35.09127993,2,-123.08830093,2
1321906470,11/21/2011 20:14:30,2,docr,3987.49,2,1.499,2,34.68,2,2.875,2,87.21,2,1523.684,2,27.7765,2,35.091285,2,-123.088334,2
1321906485,11/21/2011 20:14:45,2,docr,3987.58,2,1.499,2,34.681,2,2.873,2,87.2,2,1523.687,2,27.7773,2,35.09126193,2,-123.08832113,2
1321906500,11/21/2011 20:15:00,2,docr,3987.29,2,1.499,2,34.68,2,2.875,2,87.2,2,1523.68,2,27.7765,2,35.091226,2,-123.088277,2
1321906515,11/21/2011 20:15:15,2,docr,3987.39,2,1.499,2,34.681,2,2.874,2,87.2,2,1523.684,2,27.7773,2,35.09113893,2,-123.088257,2
1321906530,11/21/2011 20:15:30,2,docr,3987.58,2,1.499,2,34.68,2,2.876,2,87.2,2,1523.686,2,27.7765,2,35.09115906,2,-123.0882634,2
1321906545,11/21/2011 20:15:45,2,docr,3987,2,1.499,2,34.681,2,2.873,2,87.2,2,1523.677,2,27.7773,2,35.09121,2,-123.088291,2
1321906560,11/21/2011 20:16:00,2,docr,3987.29,2,1.499,2,34.681,2,2.872,2,87.19,2,1523.682,2,27.7773,2,35.09121786,2,-123.08828646,2
1321906575,11/21/2011 20:16:15,2,docr,3987.68,2,1.499,2,34.681,2,2.874,2,87.2,2,1523.689,2,27.7773,2,35.0912928,2,-123.08850073,2
1321906590,11/21/2011 20:16:30,2,docr,3987.78,2,1.499,2,34.681,2,2.874,2,87.2,2,1523.69,2,27.7773,2,35.091388,2,-123.088813,2
1321906605,11/21/2011 20:16:45,2,docr,3986.9,2,1.499,2,34.681,2,2.873,2,87.2,2,1523.675,2,27.7773,2,35.09133986,2,-123.08884553,2
1321906620,11/21/2011 20:17:00,2,docr,3987.58,2,1.499,2,34.681,2,2.872,2,87.2,2,1523.687,2,27.7773,2,35.09130713,2,-123.08884446,2
1321906635,11/21/2011 20:17:15,2,docr,3987.49,2,1.499,2,34.681,2,2.873,2,87.2,2,1523.685,2,27.7773,2,35.091248,2,-123.088826,2
1321906650,11/21/2011 20:17:30,2,docr,3987.68,2,1.5,2,34.681,2,2.874,2,87.21,2,1523.693,2,27.7772,2,35.0912264,2,-123.0888668,2
1321906665,11/21/2011 20:17:45,2,docr,3987.1,2,1.499,2,34.681,2,2.872,2,87.2,2,1523.678,2,27.7773,2,35.091221,2,-123.088877,2
1321906680,11/21/2011 20:18:00,2,docr,3987.78,2,1.499,2,34.681,2,2.872,2,87.21,2,1523.69,2,27.7773,2,35.091221,2,-123.088877,2
1321906695,11/21/2011 20:18:15,2,docr,3987.49,2,1.499,2,34.681,2,2.873,2,87.21,2,1523.685,2,27.7773,2,35.09118646,2,-123.08893766,2
1321906710,11/21/2011 20:18:30,2,docr,3987.49,2,1.499,2,34.681,2,2.872,2,87.2,2,1523.685,2,27.7773,2,35.0912116,2,-123.08894586,2
1321906725,11/21/2011 20:18:45,2,docr,3987.49,2,1.499,2,34.681,2,2.871,2,87.2,2,1523.685,2,27.7773,2,35.091444,2,-123.088912,2
