usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1353211650,11/18/2012 04:07:30,2,docr,77.81,2,9.944,2,33.648,2,3.31,1,85.52,2,1489.264,2,25.9076,2,35.13500833,2,-122.9486084,2
1353211665,11/18/2012 04:07:45,2,docr,72.16,0,10.058,0,33.613,0,3.391,1,85.49,2,1489.539,0,25.861,0,35.135,2,-122.948586,2
1353211680,11/18/2012 04:08:00,2,docr,66.4,0,10.148,0,33.614,0,3.465,1,85.38,2,1489.768,0,25.8464,0,35.13497453,2,-122.94855713,2
1353211695,11/18/2012 04:08:15,2,docr,60.84,2,10.336,2,33.611,2,3.505,1,85.31,0,1490.345,2,25.8119,2,35.1349492,2,-122.94856213,2
1353211710,11/18/2012 04:08:30,2,docr,54.49,2,10.893,2,33.566,2,3.734,1,85.19,2,1492.161,2,25.6796,2,35.134918,2,-122.94856,2
1353211725,11/18/2012 04:08:45,2,docr,48.04,2,11.405,2,33.529,2,3.895,1,84.89,2,1493.802,2,25.5586,2,35.13490973,2,-122.94852813,2
1353211740,11/18/2012 04:09:00,2,docr,44.57,2,11.714,2,33.528,2,4.061,1,84.2,0,1494.813,2,25.501,2,35.13492253,2,-122.94849686,2
1353211755,11/18/2012 04:09:15,2,docr,42.09,2,12.615,2,33.471,2,4.435,1,83.94,0,1497.779,2,25.2857,2,35.134949,2,-122.948441,2
1353211770,11/18/2012 04:09:30,2,docr,39.11,2,13.27,2,33.4,2,4.794,1,83.91,2,1499.836,2,25.1015,2,35.13503313,2,-122.94837353,2
1353211785,11/18/2012 04:09:45,2,docr,39.8,2,13.175,2,33.394,2,4.837,1,83.93,2,1499.525,2,25.1158,2,35.13507626,2,-122.94831246,2
1353211800,11/18/2012 04:10:00,2,docr,38.22,2,13.351,2,33.409,2,4.85,1,83.92,0,1500.101,2,25.0921,2,35.135154,2,-122.948191,2
1353211815,11/18/2012 04:10:15,2,docr,35.83,2,13.867,2,33.45,2,4.891,1,83.9,0,1501.807,2,25.0187,2,35.13521346,2,-122.94810006,2
1353211830,11/18/2012 04:10:30,2,docr,33.85,2,14.967,2,33.457,2,5.172,1,83.83,2,1505.326,2,24.7916,2,35.13529033,2,-122.948054,2
1353211845,11/18/2012 04:10:45,2,docr,34.84,2,14.858,2,33.424,2,5.22,1,83.68,2,1504.957,2,24.7897,2,35.13545,2,-122.948004,2
1353211860,11/18/2012 04:11:00,2,docr,35.63,2,14.59,2,33.415,2,5.167,1,83.74,2,1504.103,2,24.8402,2,35.13549293,2,-122.94796173,2
1353211875,11/18/2012 04:11:15,2,docr,36.63,2,14.009,2,33.389,2,5.043,1,83.95,2,1502.212,2,24.9422,2,35.1355146,2,-122.9479318,2
1353211890,11/18/2012 04:11:30,2,docr,37.32,2,13.73,2,33.404,2,4.904,1,84.03,0,1501.329,2,25.0113,2,35.13554513,2,-122.9478738,2
1353211905,11/18/2012 04:11:45,2,docr,38.41,2,13.545,2,33.395,2,4.912,1,83.9,2,1500.728,2,25.0421,2,35.13554773,2,-122.94784253,2
1353211920,11/18/2012 04:12:00,2,docr,39.21,2,13.376,2,33.388,2,4.902,1,83.89,2,1500.175,2,25.0709,2,35.13551006,2,-122.9478032,2
1353211935,11/18/2012 04:12:15,2,docr,37.52,2,13.789,2,33.463,2,4.893,1,83.9,2,1501.595,2,25.0448,2,35.13549706,2,-122.94776246,2
1353211950,11/18/2012 04:12:30,2,docr,34.64,2,15.068,2,33.454,2,5.198,1,83.82,2,1505.656,2,24.7674,2,35.13551666,2,-122.94775973,2
1353211965,11/18/2012 04:12:45,2,docr,32.16,2,15.398,2,33.465,2,5.286,1,83.78,0,1506.668,2,24.7035,2,35.135525,2,-122.9477576,2
1353211980,11/18/2012 04:13:00,2,docr,27,2,15.654,2,33.423,2,5.419,1,83.33,2,1507.335,2,24.6143,2,35.135441,2,-122.947738,2
1353211995,11/18/2012 04:13:15,2,docr,20.35,2,15.853,2,33.452,2,5.431,1,83.35,2,1507.877,2,24.5918,2,35.1354682,2,-122.94771506,2
1353212010,11/18/2012 04:13:30,2,docr,18.07,2,15.879,2,33.452,2,5.428,1,83.39,2,1507.92,2,24.5859,2,35.135494,2,-122.947694,2
1353212025,11/18/2012 04:13:45,2,docr,15.29,2,15.918,2,33.457,2,5.424,1,83.47,0,1508,2,24.5809,2,35.13555853,2,-122.9476614,2
1353212040,11/18/2012 04:14:00,2,docr,12.31,2,16.032,2,33.472,2,5.41,1,83.65,2,1508.32,2,24.5665,2,35.13559453,2,-122.94761846,2
1353212055,11/18/2012 04:14:15,2,docr,11.71,2,16.044,2,33.471,2,5.41,1,83.64,2,1508.346,2,24.563,2,35.135628,2,-122.947561,2
1353212070,11/18/2012 04:14:30,2,docr,12.21,2,16.034,2,33.471,2,5.412,1,83.56,0,1508.323,2,24.5653,2,35.1356756,2,-122.9475162,2
1353212085,11/18/2012 04:14:45,2,docr,12.71,2,15.977,2,33.46,2,5.416,1,83.53,0,1508.143,2,24.5698,2,35.13570353,2,-122.94748593,2
1353212100,11/18/2012 04:15:00,2,docr,11.61,2,15.96,2,33.461,2,5.422,1,83.52,0,1508.073,2,24.5743,2,35.135753,2,-122.947434,2
1353212115,11/18/2012 04:15:15,2,docr,5.66,2,16.02,2,33.472,2,5.421,1,83.63,0,1508.172,2,24.569,2,35.13579973,2,-122.94740673,2
