usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321561845,11/17/2011 20:30:45,2,docr,3974.62,2,1.502,2,34.681,2,2.824,2,87.32,2,1523.47,2,27.777,2,35.1624764,2,-122.93496853,2
1321561860,11/17/2011 20:31:00,2,docr,3974.62,2,1.502,2,34.681,2,2.824,2,87.33,2,1523.47,2,27.777,2,35.16252946,2,-122.93503553,2
1321561875,11/17/2011 20:31:15,2,docr,3974.53,2,1.502,2,34.681,2,2.825,2,87.33,2,1523.468,2,27.777,2,35.162569,2,-122.935088,2
1321561890,11/17/2011 20:31:30,2,docr,3974.62,2,1.502,2,34.681,2,2.824,2,87.33,2,1523.47,2,27.777,2,35.162638,2,-122.935173,2
1321561905,11/17/2011 20:31:45,2,docr,3974.53,2,1.502,2,34.681,2,2.825,2,87.33,2,1523.468,2,27.777,2,35.16269953,2,-122.93527793,2
1321561920,11/17/2011 20:32:00,2,docr,3974.53,2,1.503,2,34.68,2,2.826,2,87.33,2,1523.471,2,27.7761,2,35.16275173,2,-122.93533466,2
1321561935,11/17/2011 20:32:15,2,docr,3974.53,2,1.507,2,34.681,2,2.825,2,87.34,2,1523.49,2,27.7766,2,35.1627132,2,-122.9351852,2
1321561950,11/17/2011 20:32:30,2,docr,3974.53,2,1.507,2,34.679,2,2.825,2,87.33,2,1523.487,2,27.775,2,35.16265466,2,-122.9351318,2
1321561965,11/17/2011 20:32:45,2,docr,3974.53,2,1.504,2,34.68,2,2.824,2,87.31,2,1523.476,2,27.776,2,35.162603,2,-122.935077,2
1321561980,11/17/2011 20:33:00,2,docr,3974.53,2,1.503,2,34.68,2,2.824,2,87.32,2,1523.471,2,27.7761,2,35.16266966,2,-122.9350018,2
1321561995,11/17/2011 20:33:15,2,docr,3974.53,2,1.507,2,34.681,2,2.824,2,87.32,2,1523.49,2,27.7766,2,35.16268246,2,-122.93499506,2
1321562010,11/17/2011 20:33:30,2,docr,3974.53,2,1.503,2,34.68,2,2.824,2,87.33,2,1523.471,2,27.7761,2,35.162691,2,-122.934966,2
1321562025,11/17/2011 20:33:45,2,docr,3974.53,2,1.503,2,34.68,2,2.824,2,87.32,2,1523.471,2,27.7761,2,35.16271206,2,-122.935012,2
1321562040,11/17/2011 20:34:00,2,docr,3974.62,2,1.502,2,34.681,2,2.825,2,87.33,2,1523.47,2,27.777,2,35.16273933,2,-122.93500566,2
1321562055,11/17/2011 20:34:15,2,docr,3974.62,2,1.502,2,34.681,2,2.824,2,87.33,2,1523.47,2,27.777,2,35.162755,2,-122.935027,2
1321562070,11/17/2011 20:34:30,2,docr,3974.62,2,1.502,2,34.681,2,2.825,2,87.33,2,1523.47,2,27.777,2,35.16270906,2,-122.93502613,2
1321562085,11/17/2011 20:34:45,2,docr,3974.62,2,1.502,2,34.681,2,2.823,2,87.29,2,1523.47,2,27.777,2,35.16271766,2,-122.93503166,2
1321562100,11/17/2011 20:35:00,2,docr,3974.72,2,1.504,2,34.681,2,2.824,2,87.31,2,1523.481,2,27.7768,2,35.162752,2,-122.935042,2
1321562115,11/17/2011 20:35:15,2,docr,3974.72,2,1.502,2,34.681,2,2.823,2,87.31,2,1523.472,2,27.777,2,35.16276346,2,-122.93507666,2
1321562130,11/17/2011 20:35:30,2,docr,3974.82,2,1.505,2,34.681,2,2.824,2,87.31,2,1523.487,2,27.7768,2,35.1627846,2,-122.9350606,2
1321562145,11/17/2011 20:35:45,2,docr,3974.82,2,1.502,2,34.681,2,2.824,2,87.32,2,1523.474,2,27.777,2,35.162816,2,-122.93501,2
1321562160,11/17/2011 20:36:00,2,docr,3974.72,2,1.503,2,34.681,2,2.824,2,87.32,2,1523.476,2,27.7769,2,35.16278906,2,-122.934977,2
1321562175,11/17/2011 20:36:15,2,docr,3974.72,2,1.503,2,34.68,2,2.823,2,87.32,2,1523.475,2,27.7761,2,35.16280166,2,-122.93496173,2
1321562190,11/17/2011 20:36:30,2,docr,3974.72,2,1.503,2,34.68,2,2.824,2,87.33,2,1523.475,2,27.7761,2,35.162887,2,-122.935004,2
1321562205,11/17/2011 20:36:45,2,docr,3974.72,2,1.505,2,34.68,2,2.823,2,87.32,2,1523.484,2,27.776,2,35.1628706,2,-122.93496733,2
1321562220,11/17/2011 20:37:00,2,docr,3974.72,2,1.502,2,34.681,2,2.823,2,87.32,2,1523.472,2,27.777,2,35.16286133,2,-122.9349344,2
1321562235,11/17/2011 20:37:15,2,docr,3974.62,2,1.502,2,34.681,2,2.824,2,87.31,2,1523.47,2,27.777,2,35.162851,2,-122.934912,2
1321562250,11/17/2011 20:37:30,2,docr,3974.62,2,1.502,2,34.681,2,2.824,2,87.31,2,1523.47,2,27.777,2,35.16290926,2,-122.93489826,2
1321562265,11/17/2011 20:37:45,2,docr,3974.53,2,1.502,2,34.681,2,2.823,2,87.32,2,1523.468,2,27.777,2,35.16294573,2,-122.93488793,2
1321562280,11/17/2011 20:38:00,2,docr,3974.43,2,1.502,2,34.681,2,2.823,2,87.3,2,1523.467,2,27.777,2,35.1629032,2,-122.9349582,2
1321562295,11/17/2011 20:38:15,2,docr,3974.43,2,1.502,2,34.681,2,2.824,2,87.32,2,1523.467,2,27.777,2,35.16297506,2,-122.93494406,2
1321562310,11/17/2011 20:38:30,2,docr,3974.33,2,1.502,2,34.681,2,2.822,2,87.31,2,1523.465,2,27.777,2,35.163038,2,-122.934935,2
1321562325,11/17/2011 20:38:45,2,docr,3974.24,2,1.502,2,34.681,2,2.825,2,87.31,2,1523.463,2,27.777,2,35.163014,2,-122.93509366,2
1321562340,11/17/2011 20:39:00,2,docr,3974.14,2,1.502,2,34.681,2,2.823,2,87.31,2,1523.461,2,27.777,2,35.1630382,2,-122.93506213,2
1321562355,11/17/2011 20:39:15,2,docr,3974.14,2,1.502,2,34.681,2,2.823,2,87.31,2,1523.461,2,27.777,2,35.163059,2,-122.93502,2
1321562370,11/17/2011 20:39:30,2,docr,3974.24,2,1.502,2,34.681,2,2.824,2,87.31,2,1523.463,2,27.777,2,35.16310993,2,-122.93507986,2
1321562385,11/17/2011 20:39:45,2,docr,3974.14,2,1.502,2,34.681,2,2.824,2,87.27,2,1523.461,2,27.777,2,35.1631486,2,-122.93503433,2
1321562400,11/17/2011 20:40:00,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.461,2,27.777,2,35.163207,2,-122.934944,2
1321562415,11/17/2011 20:40:15,2,docr,3974.24,2,1.502,2,34.681,2,2.823,2,87.32,2,1523.463,2,27.777,2,35.163184,2,-122.93496186,2
1321562430,11/17/2011 20:40:30,2,docr,3974.14,2,1.502,2,34.681,2,2.824,2,87.31,2,1523.461,2,27.777,2,35.16317846,2,-122.9349348,2
1321562445,11/17/2011 20:40:45,2,docr,3974.14,2,1.502,2,34.681,2,2.823,2,87.3,2,1523.461,2,27.777,2,35.163184,2,-122.934879,2
1321562460,11/17/2011 20:41:00,2,docr,3974.24,2,1.502,2,34.681,2,2.823,2,87.31,2,1523.463,2,27.777,2,35.16323826,2,-122.93497046,2
1321562475,11/17/2011 20:41:15,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.3,2,1523.461,2,27.777,2,35.16325286,2,-122.93498513,2
1321562490,11/17/2011 20:41:30,2,docr,3974.24,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.463,2,27.777,2,35.163274,2,-122.934983,2
1321562505,11/17/2011 20:41:45,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.23,2,1523.461,2,27.777,2,35.1633368,2,-122.93496446,2
1321562520,11/17/2011 20:42:00,2,docr,3974.24,2,1.502,2,34.681,2,2.822,2,87.29,2,1523.463,2,27.777,2,35.16336506,2,-122.934991,2
1321562535,11/17/2011 20:42:15,2,docr,3974.14,2,1.502,2,34.681,2,2.823,2,87.31,2,1523.461,2,27.777,2,35.163354,2,-122.935081,2
1321562550,11/17/2011 20:42:30,2,docr,3974.04,2,1.502,2,34.681,2,2.822,2,87.26,2,1523.46,2,27.777,2,35.16336653,2,-122.93501486,2
1321562565,11/17/2011 20:42:45,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.31,2,1523.461,2,27.777,2,35.1633952,2,-122.93498593,2
1321562580,11/17/2011 20:43:00,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.461,2,27.777,2,35.16348446,2,-122.93503706,2
1321562595,11/17/2011 20:43:15,2,docr,3974.04,2,1.502,2,34.681,2,2.822,2,87.33,2,1523.46,2,27.777,2,35.16349453,2,-122.93503093,2
1321562610,11/17/2011 20:43:30,2,docr,3974.04,2,1.502,2,34.681,2,2.823,2,87.32,2,1523.46,2,27.777,2,35.1635034,2,-122.93502006,2
1321562625,11/17/2011 20:43:45,2,docr,3974.04,2,1.502,2,34.681,2,2.822,2,87.33,2,1523.46,2,27.777,2,35.1635342,2,-122.9349558,2
1321562640,11/17/2011 20:44:00,2,docr,3973.94,2,1.502,2,34.681,2,2.823,2,87.32,2,1523.458,2,27.777,2,35.16355753,2,-122.93495193,2
1321562655,11/17/2011 20:44:15,2,docr,3973.94,2,1.502,2,34.681,2,2.822,2,87.33,2,1523.458,2,27.777,2,35.163578,2,-122.934959,2
1321562670,11/17/2011 20:44:30,2,docr,3973.94,2,1.503,2,34.68,2,2.822,2,87.33,2,1523.461,2,27.7761,2,35.16361006,2,-122.93490586,2
1321562685,11/17/2011 20:44:45,2,docr,3974.04,2,1.502,2,34.681,2,2.823,2,87.32,2,1523.46,2,27.777,2,35.163626,2,-122.9348872,2
1321562700,11/17/2011 20:45:00,2,docr,3973.94,2,1.502,2,34.681,2,2.822,2,87.31,2,1523.458,2,27.777,2,35.163646,2,-122.934868,2
1321562715,11/17/2011 20:45:15,2,docr,3973.94,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.458,2,27.777,2,35.16366986,2,-122.93489133,2
1321562730,11/17/2011 20:45:30,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.461,2,27.777,2,35.16366713,2,-122.93490593,2
1321562745,11/17/2011 20:45:45,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.461,2,27.777,2,35.163642,2,-122.93491,2
1321562760,11/17/2011 20:46:00,2,docr,3974.14,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.461,2,27.777,2,35.16368306,2,-122.9350108,2
1321562775,11/17/2011 20:46:15,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.31,2,1523.461,2,27.777,2,35.16370046,2,-122.93502746,2
1321562790,11/17/2011 20:46:30,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.31,2,1523.461,2,27.777,2,35.163771,2,-122.934988,2
1321562805,11/17/2011 20:46:45,2,docr,3974.14,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.461,2,27.777,2,35.1638498,2,-122.93496073,2
1321562820,11/17/2011 20:47:00,2,docr,3974.14,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.461,2,27.777,2,35.16387093,2,-122.93495093,2
1321562835,11/17/2011 20:47:15,2,docr,3974.24,2,1.502,2,34.681,2,2.822,2,87.3,2,1523.463,2,27.777,2,35.163878,2,-122.934943,2
1321562850,11/17/2011 20:47:30,2,docr,3974.24,2,1.502,2,34.681,2,2.823,2,87.31,2,1523.463,2,27.777,2,35.1638658,2,-122.9349482,2
1321562865,11/17/2011 20:47:45,2,docr,3974.24,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.463,2,27.777,2,35.1638638,2,-122.93495,2
1321562880,11/17/2011 20:48:00,2,docr,3974.24,2,1.502,2,34.681,2,2.822,2,87.31,2,1523.463,2,27.777,2,35.16391526,2,-122.9349488,2
1321562895,11/17/2011 20:48:15,2,docr,3974.14,2,1.502,2,34.681,2,2.821,2,87.32,2,1523.461,2,27.777,2,35.16391486,2,-122.93492273,2
1321562910,11/17/2011 20:48:30,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.461,2,27.777,2,35.163917,2,-122.93491153,2
1321562925,11/17/2011 20:48:45,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.461,2,27.777,2,35.16391786,2,-122.93496873,2
1321562940,11/17/2011 20:49:00,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.33,2,1523.461,2,27.777,2,35.16396306,2,-122.93496266,2
1321562955,11/17/2011 20:49:15,2,docr,3974.04,2,1.502,2,34.681,2,2.821,2,87.32,2,1523.46,2,27.777,2,35.16400153,2,-122.9349866,2
1321562970,11/17/2011 20:49:30,2,docr,3974.04,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.46,2,27.777,2,35.163931,2,-122.93496,2
1321562985,11/17/2011 20:49:45,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.33,2,1523.461,2,27.777,2,35.1639822,2,-122.93497813,2
1321563000,11/17/2011 20:50:00,2,docr,3973.94,2,1.502,2,34.681,2,2.822,2,87.31,2,1523.458,2,27.777,2,35.164033,2,-122.935005,2
1321563015,11/17/2011 20:50:15,2,docr,3974.04,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.46,2,27.777,2,35.16410353,2,-122.9349906,2
1321563030,11/17/2011 20:50:30,2,docr,3974.04,2,1.502,2,34.681,2,2.822,2,87.33,2,1523.46,2,27.777,2,35.1641024,2,-122.93502306,2
1321563045,11/17/2011 20:50:45,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.31,2,1523.461,2,27.777,2,35.1641,2,-122.935079,2
1321563060,11/17/2011 20:51:00,2,docr,3974.04,2,1.502,2,34.681,2,2.822,2,87.3,2,1523.46,2,27.777,2,35.16412066,2,-122.93497166,2
1321563075,11/17/2011 20:51:15,2,docr,3974.04,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.46,2,27.777,2,35.1641438,2,-122.93495293,2
1321563090,11/17/2011 20:51:30,2,docr,3974.04,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.46,2,27.777,2,35.164179,2,-122.934883,2
1321563105,11/17/2011 20:51:45,2,docr,3974.14,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.461,2,27.777,2,35.16420306,2,-122.93492426,2
1321563120,11/17/2011 20:52:00,2,docr,3974.14,2,1.502,2,34.681,2,2.822,2,87.32,2,1523.461,2,27.777,2,35.16421,2,-122.9349246,2
1321563135,11/17/2011 20:52:15,2,docr,3974.04,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.46,2,27.777,2,35.16422,2,-122.934911,2
1321563150,11/17/2011 20:52:30,2,docr,3974.04,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.46,2,27.777,2,35.1642152,2,-122.9348702,2
1321563165,11/17/2011 20:52:45,2,docr,3974.14,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.461,2,27.777,2,35.16422653,2,-122.9348692,2
1321563180,11/17/2011 20:53:00,2,docr,3974.14,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.461,2,27.777,2,35.164263,2,-122.934888,2
1321563195,11/17/2011 20:53:15,2,docr,3974.14,2,1.502,2,34.681,2,2.821,2,87.29,2,1523.461,2,27.777,2,35.16427293,2,-122.9349558,2
1321563210,11/17/2011 20:53:30,2,docr,3974.04,2,1.502,2,34.681,2,2.821,2,87.3,2,1523.46,2,27.777,2,35.164281,2,-122.9349952,2
1321563225,11/17/2011 20:53:45,2,docr,3973.94,2,1.503,2,34.681,2,2.82,2,87.29,2,1523.462,2,27.7769,2,35.16434033,2,-122.9350588,2
1321563240,11/17/2011 20:54:00,2,docr,3974.14,2,1.503,2,34.681,2,2.82,2,87.3,2,1523.466,2,27.7769,2,35.16437846,2,-122.9350194,2
1321563255,11/17/2011 20:54:15,2,docr,3974.04,2,1.503,2,34.681,2,2.82,2,87.31,2,1523.464,2,27.7769,2,35.1643894,2,-122.9349932,2
1321563270,11/17/2011 20:54:30,2,docr,3974.14,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.461,2,27.777,2,35.164357,2,-122.934942,2
1321563285,11/17/2011 20:54:45,2,docr,3974.04,2,1.502,2,34.681,2,2.82,2,87.3,2,1523.46,2,27.777,2,35.16437633,2,-122.93496493,2
1321563300,11/17/2011 20:55:00,2,docr,3973.85,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.456,2,27.777,2,35.16439153,2,-122.934978,2
1321563315,11/17/2011 20:55:15,2,docr,3973.94,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.458,2,27.777,2,35.164455,2,-122.934922,2
1321563330,11/17/2011 20:55:30,2,docr,3973.85,2,1.502,2,34.681,2,2.82,2,87.3,2,1523.456,2,27.777,2,35.16446966,2,-122.93493453,2
1321563345,11/17/2011 20:55:45,2,docr,3973.85,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.456,2,27.777,2,35.164487,2,-122.93494,2
1321563360,11/17/2011 20:56:00,2,docr,3973.85,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.456,2,27.777,2,35.16448186,2,-122.93491406,2
1321563375,11/17/2011 20:56:15,2,docr,3973.85,2,1.502,2,34.681,2,2.821,2,87.31,2,1523.456,2,27.777,2,35.1645244,2,-122.93491986,2
1321563390,11/17/2011 20:56:30,2,docr,3973.85,2,1.502,2,34.681,2,2.82,2,87.32,2,1523.456,2,27.777,2,35.164582,2,-122.93491,2
1321563405,11/17/2011 20:56:45,2,docr,3973.94,2,1.502,2,34.681,2,2.821,2,87.32,2,1523.458,2,27.777,2,35.16459586,2,-122.93492693,2
1321563420,11/17/2011 20:57:00,2,docr,3973.85,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.456,2,27.777,2,35.16461833,2,-122.93495833,2
1321563435,11/17/2011 20:57:15,2,docr,3973.85,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.456,2,27.777,2,35.164653,2,-122.934958,2
1321563450,11/17/2011 20:57:30,2,docr,3973.94,2,1.502,2,34.681,2,2.82,2,87.3,2,1523.458,2,27.777,2,35.16466053,2,-122.93503253,2
1321563465,11/17/2011 20:57:45,2,docr,3973.94,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.458,2,27.777,2,35.1646696,2,-122.93504633,2
1321563480,11/17/2011 20:58:00,2,docr,3973.94,2,1.502,2,34.681,2,2.82,2,87.29,2,1523.458,2,27.777,2,35.164675,2,-122.935047,2
1321563495,11/17/2011 20:58:15,2,docr,3973.94,2,1.502,2,34.681,2,2.82,2,87.29,2,1523.458,2,27.777,2,35.1647422,2,-122.93506006,2
1321563510,11/17/2011 20:58:30,2,docr,3974.04,2,1.502,2,34.681,2,2.82,2,87.3,2,1523.46,2,27.777,2,35.16477606,2,-122.93504473,2
1321563525,11/17/2011 20:58:45,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.31,2,1523.458,2,27.777,2,35.164764,2,-122.934938,2
1321563540,11/17/2011 20:59:00,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.458,2,27.777,2,35.16482346,2,-122.9349254,2
1321563555,11/17/2011 20:59:15,2,docr,3974.04,2,1.502,2,34.681,2,2.821,2,87.3,2,1523.46,2,27.777,2,35.16484926,2,-122.93492053,2
1321563570,11/17/2011 20:59:30,2,docr,3974.04,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.46,2,27.777,2,35.164857,2,-122.934912,2
1321563585,11/17/2011 20:59:45,2,docr,3973.94,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.458,2,27.777,2,35.16484193,2,-122.934926,2
1321563600,11/17/2011 21:00:00,2,docr,3973.85,2,1.502,2,34.681,2,2.819,2,87.31,2,1523.456,2,27.777,2,35.16484366,2,-122.9349324,2
1321563615,11/17/2011 21:00:15,2,docr,3974.04,2,1.502,2,34.681,2,2.82,2,87.3,2,1523.46,2,27.777,2,35.164907,2,-122.934888,2
1321563630,11/17/2011 21:00:30,2,docr,3973.94,2,1.502,2,34.681,2,2.821,2,87.3,2,1523.458,2,27.777,2,35.16489313,2,-122.93491866,2
1321563645,11/17/2011 21:00:45,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.458,2,27.777,2,35.1648918,2,-122.93493306,2
1321563660,11/17/2011 21:01:00,2,docr,3974.04,2,1.502,2,34.681,2,2.819,2,87.29,2,1523.46,2,27.777,2,35.1649678,2,-122.9349936,2
1321563675,11/17/2011 21:01:15,2,docr,3974.04,2,1.502,2,34.681,2,2.819,2,87.31,2,1523.46,2,27.777,2,35.164977,2,-122.93499206,2
1321563690,11/17/2011 21:01:30,2,docr,3974.04,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.46,2,27.777,2,35.164982,2,-122.934987,2
1321563705,11/17/2011 21:01:45,2,docr,3973.94,2,1.502,2,34.681,2,2.82,2,87.3,2,1523.458,2,27.777,2,35.1650188,2,-122.93498553,2
1321563720,11/17/2011 21:02:00,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.32,2,1523.458,2,27.777,2,35.16503606,2,-122.9349522,2
1321563735,11/17/2011 21:02:15,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.32,2,1523.458,2,27.777,2,35.165059,2,-122.934905,2
1321563750,11/17/2011 21:02:30,2,docr,3973.94,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.458,2,27.777,2,35.16503473,2,-122.9348488,2
1321563765,11/17/2011 21:02:45,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.31,2,1523.458,2,27.777,2,35.16506446,2,-122.9348488,2
1321563780,11/17/2011 21:03:00,2,docr,3973.94,2,1.502,2,34.681,2,2.82,2,87.31,2,1523.458,2,27.777,2,35.165121,2,-122.934844,2
1321563795,11/17/2011 21:03:15,2,docr,3973.94,2,1.502,2,34.681,2,2.818,2,87.3,2,1523.458,2,27.777,2,35.16508113,2,-122.93487406,2
1321563810,11/17/2011 21:03:30,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.458,2,27.777,2,35.16509466,2,-122.934885,2
1321563825,11/17/2011 21:03:45,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.29,2,1523.458,2,27.777,2,35.165182,2,-122.934889,2
1321563840,11/17/2011 21:04:00,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.458,2,27.777,2,35.16526786,2,-122.9349222,2
1321563855,11/17/2011 21:04:15,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.458,2,27.777,2,35.16527306,2,-122.93492873,2
1321563870,11/17/2011 21:04:30,2,docr,3973.85,2,1.502,2,34.681,2,2.818,2,87.29,2,1523.456,2,27.777,2,35.165241,2,-122.934944,2
1321563885,11/17/2011 21:04:45,2,docr,3973.85,2,1.502,2,34.681,2,2.82,2,87.3,2,1523.456,2,27.777,2,35.16531673,2,-122.93491626,2
1321563900,11/17/2011 21:05:00,2,docr,3973.94,2,1.502,2,34.681,2,2.818,2,87.3,2,1523.458,2,27.777,2,35.1653486,2,-122.93492146,2
1321563915,11/17/2011 21:05:15,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.31,2,1523.458,2,27.777,2,35.165357,2,-122.934882,2
1321563930,11/17/2011 21:05:30,2,docr,3973.94,2,1.502,2,34.681,2,2.818,2,87.31,2,1523.458,2,27.777,2,35.1653722,2,-122.9348972,2
1321563945,11/17/2011 21:05:45,2,docr,3973.85,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.456,2,27.777,2,35.1653994,2,-122.9348948,2
1321563960,11/17/2011 21:06:00,2,docr,3973.85,2,1.502,2,34.681,2,2.818,2,87.31,2,1523.456,2,27.777,2,35.165454,2,-122.934848,2
1321563975,11/17/2011 21:06:15,2,docr,3973.85,2,1.502,2,34.681,2,2.818,2,87.3,2,1523.456,2,27.777,2,35.165428,2,-122.93486193,2
1321563990,11/17/2011 21:06:30,2,docr,3973.94,2,1.502,2,34.681,2,2.818,2,87.31,2,1523.458,2,27.777,2,35.1654138,2,-122.93486466,2
1321564005,11/17/2011 21:06:45,2,docr,3973.85,2,1.502,2,34.681,2,2.819,2,87.29,2,1523.456,2,27.777,2,35.1654514,2,-122.934838,2
1321564020,11/17/2011 21:07:00,2,docr,3973.85,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.456,2,27.777,2,35.1654558,2,-122.93484493,2
1321564035,11/17/2011 21:07:15,2,docr,3973.85,2,1.502,2,34.681,2,2.82,2,87.3,2,1523.456,2,27.777,2,35.165457,2,-122.934867,2
1321564050,11/17/2011 21:07:30,2,docr,3973.85,2,1.502,2,34.681,2,2.818,2,87.31,2,1523.456,2,27.777,2,35.1655116,2,-122.93486806,2
1321564065,11/17/2011 21:07:45,2,docr,3973.85,2,1.502,2,34.681,2,2.818,2,87.31,2,1523.456,2,27.777,2,35.1655184,2,-122.9348724,2
1321564080,11/17/2011 21:08:00,2,docr,3973.94,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.458,2,27.777,2,35.165528,2,-122.934888,2
1321564095,11/17/2011 21:08:15,2,docr,3973.75,2,1.502,2,34.681,2,2.817,2,87.3,2,1523.455,2,27.777,2,35.16559026,2,-122.9348444,2
1321564110,11/17/2011 21:08:30,2,docr,3973.94,2,1.503,2,34.681,2,2.818,2,87.3,2,1523.462,2,27.7769,2,35.1656,2,-122.93484126,2
1321564125,11/17/2011 21:08:45,2,docr,3973.85,2,1.502,2,34.681,2,2.818,2,87.3,2,1523.456,2,27.777,2,35.165605,2,-122.934813,2
1321564140,11/17/2011 21:09:00,2,docr,3973.85,2,1.502,2,34.681,2,2.817,2,87.31,2,1523.456,2,27.777,2,35.16561486,2,-122.93488406,2
1321564155,11/17/2011 21:09:15,2,docr,3973.94,2,1.502,2,34.681,2,2.818,2,87.3,2,1523.458,2,27.777,2,35.165649,2,-122.9348738,2
1321564170,11/17/2011 21:09:30,2,docr,3973.85,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.456,2,27.777,2,35.165717,2,-122.934809,2
1321564185,11/17/2011 21:09:45,2,docr,3973.75,2,1.502,2,34.681,2,2.818,2,87.27,2,1523.455,2,27.777,2,35.1657162,2,-122.93484273,2
1321564200,11/17/2011 21:10:00,2,docr,3973.85,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.456,2,27.777,2,35.165725,2,-122.93484533,2
1321564215,11/17/2011 21:10:15,2,docr,3973.75,2,1.502,2,34.681,2,2.818,2,87.3,2,1523.455,2,27.777,2,35.165748,2,-122.934852,2
1321564230,11/17/2011 21:10:30,2,docr,3973.75,2,1.502,2,34.681,2,2.818,2,87.31,2,1523.455,2,27.777,2,35.16576593,2,-122.93484606,2
1321564245,11/17/2011 21:10:45,2,docr,3973.85,2,1.502,2,34.681,2,2.818,2,87.3,2,1523.456,2,27.777,2,35.16578466,2,-122.93484426,2
1321564260,11/17/2011 21:11:00,2,docr,3973.75,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.455,2,27.777,2,35.165801,2,-122.934831,2
1321564275,11/17/2011 21:11:15,2,docr,3973.75,2,1.502,2,34.681,2,2.819,2,87.3,2,1523.455,2,27.777,2,35.16579313,2,-122.93485073,2
1321564290,11/17/2011 21:11:30,2,docr,3973.65,2,1.502,2,34.681,2,2.818,2,87.3,2,1523.453,2,27.777,2,35.16580246,2,-122.93487753,2
1321564305,11/17/2011 21:11:45,2,docr,3973.75,2,1.502,2,34.681,2,2.818,2,87.29,2,1523.455,2,27.777,2,35.1658666,2,-122.93496246,2
1321564320,11/17/2011 21:12:00,2,docr,3973.65,2,1.502,2,34.681,2,2.818,2,87.3,2,1523.453,2,27.777,2,35.16594426,2,-122.93494213,2
