usec,year,day,time,pres,temp,cond,o2curr,o2temp,o2delta,transvolt,lat,lon,depth,salin,theta,oxyg,light,beac,sound,sigmat,sigmatheta
001170622530,2007,035,20:55:30,2315.1, 1.846,3.11748,1.1791, 0.00,,4.2326,35.170916,-123.013013,2285.7,34.431, 1.686, 1.92, 81.0,0.842,1495.1,27.528,27.540
001170622545,2007,035,20:55:45,2307.3, 1.848,3.11734,1.1783, 0.00,,4.2327,35.170911,-123.013015,2278.1,34.431, 1.688, 1.92, 81.0,0.842,1495.0,27.528,27.540
001170622560,2007,035,20:56:00,2299.4, 1.850,3.11722,1.1780, 0.00,,4.2329,35.170906,-123.013016,2270.3,34.432, 1.691, 1.91, 81.0,0.842,1494.9,27.528,27.540
001170622575,2007,035,20:56:15,2291.4, 1.853,3.11702,1.1765, 0.00,,4.2330,35.170912,-123.013025,2262.4,34.430, 1.694, 1.91, 81.0,0.841,1494.7,27.527,27.539
001170622590,2007,035,20:56:30,2284.4, 1.855,3.11719,1.1762, 0.00,,4.2332,35.170919,-123.013040,2255.6,34.433, 1.697, 1.90, 81.0,0.841,1494.6,27.529,27.541
001170622605,2007,035,20:56:45,2278.2, 1.860,3.11715,1.1728, 0.00,,4.2321,35.170923,-123.013043,2249.5,34.431, 1.703, 1.89, 81.0,0.842,1494.5,27.526,27.538
001170622620,2007,035,20:57:00,2271.5, 1.861,3.11689,1.1679, 0.00,,4.2319,35.170925,-123.013045,2242.9,34.429, 1.704, 1.87, 81.0,0.843,1494.4,27.525,27.537
001170622635,2007,035,20:57:15,2264.5, 1.861,3.11681,1.1657, 0.00,,4.2316,35.170913,-123.013042,2236.0,34.432, 1.705, 1.87, 81.0,0.843,1494.3,27.527,27.539
001170622650,2007,035,20:57:30,2257.2, 1.863,3.11648,1.1641, 0.00,,4.2318,35.170908,-123.013044,2228.8,34.429, 1.708, 1.86, 81.0,0.843,1494.2,27.525,27.536
001170622665,2007,035,20:57:45,2249.1, 1.867,3.11633,1.1621, 0.00,,4.2319,35.170905,-123.013048,2220.9,34.427, 1.712, 1.85, 81.0,0.843,1494.1,27.523,27.534
001170622680,2007,035,20:58:00,2241.3, 1.870,3.11625,1.1598, 0.00,,4.2318,35.170897,-123.013048,2213.2,34.426, 1.716, 1.84, 81.0,0.843,1494.0,27.522,27.534
001170622695,2007,035,20:58:15,2233.3, 1.877,3.11621,1.1584, 0.00,,4.2316,35.170886,-123.013052,2205.4,34.423, 1.723, 1.84, 81.0,0.843,1493.8,27.519,27.531
001170622710,2007,035,20:58:30,2225.3, 1.882,3.11616,1.1575, 0.00,,4.2321,35.170889,-123.013057,2197.5,34.420, 1.729, 1.83, 81.0,0.842,1493.7,27.517,27.528
001170622725,2007,035,20:58:45,2218.0, 1.885,3.11642,1.1552, 0.00,,4.2321,35.170889,-123.013061,2190.3,34.423, 1.733, 1.82, 81.0,0.842,1493.6,27.519,27.530
001170622740,2007,035,20:59:00,2212.3, 1.890,3.11662,1.1515, 0.00,,4.2320,35.170876,-123.013064,2184.8,34.423, 1.738, 1.81, 81.0,0.842,1493.6,27.518,27.530
001170622755,2007,035,20:59:15,2205.8, 1.899,3.11686,1.1461, 0.00,,4.2318,35.170873,-123.013066,2178.4,34.420, 1.747, 1.79, 81.0,0.843,1493.5,27.515,27.527
001170622770,2007,035,20:59:30,2198.0, 1.904,3.11701,1.1435, 0.00,,4.2318,35.170882,-123.013071,2170.7,34.421, 1.753, 1.78, 81.0,0.843,1493.4,27.515,27.527
001170622785,2007,035,20:59:45,2190.2, 1.906,3.11695,1.1422, 0.00,,4.2319,35.170883,-123.013084,2163.1,34.421, 1.756, 1.77, 81.0,0.843,1493.2,27.515,27.527
001170622800,2007,035,21:00:00,2182.6, 1.909,3.11690,1.1407, 0.00,,4.2320,35.170874,-123.013086,2155.6,34.421, 1.759, 1.77, 81.0,0.842,1493.1,27.515,27.527
001170622815,2007,035,21:00:15,2175.6, 1.914,3.11691,1.1389, 0.00,,4.2321,35.170879,-123.013091,2148.7,34.419, 1.765, 1.76, 81.0,0.842,1493.0,27.513,27.524
001170622830,2007,035,21:00:30,2168.4, 1.921,3.11700,1.1378, 0.00,,4.2322,35.170884,-123.013084,2141.6,34.416, 1.773, 1.75, 81.0,0.842,1492.9,27.510,27.522
001170622845,2007,035,21:00:45,2160.9, 1.926,3.11718,1.1381, 0.00,,4.2319,35.170880,-123.013088,2134.2,34.417, 1.778, 1.75, 81.0,0.843,1492.8,27.511,27.522
001170622860,2007,035,21:01:00,2154.4, 1.924,3.11731,1.1390, 0.00,,4.2303,35.170879,-123.013090,2127.9,34.424, 1.777, 1.75, 81.0,0.844,1492.7,27.516,27.527
001170622875,2007,035,21:01:15,2153.1, 1.926,3.11747,1.1387, 0.00,,4.2179,35.170876,-123.013081,2126.6,34.425, 1.778, 1.75, 80.7,0.856,1492.7,27.517,27.528
001170622890,2007,035,21:01:30,2149.1, 1.931,3.11763,1.1378, 0.00,,4.2253,35.170872,-123.013077,2122.6,34.424, 1.783, 1.75, 80.9,0.849,1492.7,27.515,27.527
001170622905,2007,035,21:01:45,2141.6, 1.936,3.11739,1.1367, 0.00,,4.2314,35.170872,-123.013075,2115.2,34.419, 1.789, 1.74, 81.0,0.843,1492.6,27.511,27.523
001170622920,2007,035,21:02:00,2133.5, 1.940,3.11737,1.1346, 0.00,,4.2317,35.170874,-123.013078,2107.4,34.418, 1.794, 1.74, 81.0,0.843,1492.4,27.510,27.522
001170622935,2007,035,21:02:15,2125.9, 1.943,3.11730,1.1332, 0.00,,4.2322,35.170874,-123.013077,2099.9,34.418, 1.798, 1.73, 81.0,0.842,1492.3,27.510,27.521
001170622950,2007,035,21:02:30,2118.4, 1.948,3.11729,1.1317, 0.00,,4.2324,35.170874,-123.013075,2092.5,34.416, 1.803, 1.72, 81.0,0.842,1492.2,27.508,27.519
001170622965,2007,035,21:02:45,2110.5, 1.952,3.11738,1.1295, 0.00,,4.2325,35.170879,-123.013072,2084.7,34.417, 1.807, 1.71, 81.0,0.842,1492.1,27.508,27.519
001170622980,2007,035,21:03:00,2102.8, 1.954,3.11741,1.1275, 0.00,,4.2326,35.170882,-123.013067,2077.1,34.419, 1.810, 1.71, 81.0,0.842,1492.0,27.510,27.521
001170622995,2007,035,21:03:15,2095.3, 1.961,3.11749,1.1253, 0.00,,4.2327,35.170887,-123.013063,2069.7,34.416, 1.818, 1.70, 81.0,0.842,1491.9,27.507,27.518
001170623010,2007,035,21:03:30,2087.9, 1.968,3.11762,1.1225, 0.00,,4.2329,35.170889,-123.013052,2062.5,34.413, 1.826, 1.69, 81.0,0.842,1491.8,27.504,27.515
001170623025,2007,035,21:03:45,2080.7, 1.973,3.11791,1.1179, 0.00,,4.2330,35.170892,-123.013044,2055.5,34.415, 1.831, 1.67, 81.0,0.841,1491.7,27.505,27.516
001170623040,2007,035,21:04:00,2073.8, 1.975,3.11790,1.1133, 0.00,,4.2331,35.170892,-123.013035,2048.6,34.417, 1.833, 1.66, 81.0,0.841,1491.6,27.506,27.517
001170623055,2007,035,21:04:15,2067.4, 1.976,3.11777,1.1114, 0.00,,4.2330,35.170894,-123.013024,2042.4,34.417, 1.835, 1.65, 81.0,0.842,1491.5,27.506,27.517
001170623070,2007,035,21:04:30,2060.1, 1.984,3.11766,1.1098, 0.00,,4.2333,35.170894,-123.013022,2035.2,34.410, 1.844, 1.64, 81.0,0.841,1491.4,27.501,27.511
001170623085,2007,035,21:04:45,2052.8, 1.991,3.11786,1.1078, 0.00,,4.2332,35.170894,-123.013012,2028.0,34.409, 1.851, 1.64, 81.0,0.841,1491.3,27.499,27.510
001170623100,2007,035,21:05:00,2045.6, 1.997,3.11807,1.1041, 0.00,,4.2333,35.170890,-123.013013,2020.9,34.409, 1.858, 1.62, 81.0,0.841,1491.2,27.498,27.509
001170623115,2007,035,21:05:15,2038.5, 2.004,3.11840,1.1020, 0.00,,4.2319,35.170895,-123.013012,2013.9,34.409, 1.865, 1.61, 81.0,0.843,1491.1,27.498,27.509
001170623130,2007,035,21:05:30,2031.3, 2.010,3.11869,1.1007, 0.00,,4.2315,35.170898,-123.013014,2006.8,34.410, 1.872, 1.61, 81.0,0.843,1491.0,27.498,27.509
001170623145,2007,035,21:05:45,2024.5, 2.022,3.11913,1.1008, 0.00,,4.2307,35.170894,-123.013011,2000.1,34.406, 1.884, 1.61, 81.0,0.844,1490.9,27.494,27.505
001170623160,2007,035,21:06:00,2017.6, 2.025,3.11942,1.1009, 0.00,,4.2301,35.170890,-123.013011,1993.4,34.410, 1.887, 1.61, 81.0,0.844,1490.8,27.497,27.508
001170623175,2007,035,21:06:15,2011.0, 2.038,3.11989,1.1001, 0.00,,4.2298,35.170887,-123.013007,1986.9,34.404, 1.901, 1.60, 81.0,0.845,1490.8,27.492,27.502
001170623190,2007,035,21:06:30,2003.6, 2.054,3.12052,1.0983, 0.00,,4.2298,35.170885,-123.013012,1979.6,34.399, 1.917, 1.59, 81.0,0.845,1490.7,27.486,27.497
001170623205,2007,035,21:06:45,1996.3, 2.063,3.12111,1.0959, 0.00,,4.2300,35.170878,-123.013011,1972.5,34.401, 1.926, 1.58, 81.0,0.844,1490.6,27.487,27.497
001170623220,2007,035,21:07:00,1989.4, 2.066,3.12150,1.0932, 0.00,,4.2301,35.170875,-123.013013,1965.7,34.406, 1.930, 1.58, 81.0,0.844,1490.5,27.491,27.501
001170623235,2007,035,21:07:15,1982.7, 2.075,3.12159,1.0912, 0.00,,4.2303,35.170867,-123.013010,1959.0,34.401, 1.939, 1.57, 81.0,0.844,1490.5,27.486,27.496
001170623250,2007,035,21:07:30,1975.2, 2.080,3.12195,1.0896, 0.00,,4.2309,35.170857,-123.013008,1951.7,34.403, 1.946, 1.56, 81.0,0.844,1490.4,27.487,27.497
001170623265,2007,035,21:07:45,1968.2, 2.087,3.12238,1.0857, 0.00,,4.2309,35.170849,-123.013004,1944.8,34.405, 1.952, 1.55, 81.0,0.843,1490.3,27.488,27.498
001170623280,2007,035,21:08:00,1961.1, 2.094,3.12236,1.0835, 0.00,,4.2309,35.170843,-123.013002,1937.8,34.400, 1.960, 1.54, 81.0,0.844,1490.2,27.484,27.494
001170623295,2007,035,21:08:15,1954.2, 2.100,3.12279,1.0811, 0.00,,4.2309,35.170842,-123.013002,1931.0,34.403, 1.966, 1.53, 81.0,0.844,1490.1,27.485,27.496
001170623310,2007,035,21:08:30,1947.2, 2.106,3.12307,1.0774, 0.00,,4.2310,35.170844,-123.013001,1924.2,34.403, 1.973, 1.52, 81.0,0.843,1490.0,27.485,27.496
001170623325,2007,035,21:08:45,1941.3, 2.110,3.12320,1.0754, 0.00,,4.2313,35.170848,-123.012991,1918.3,34.404, 1.977, 1.51, 81.0,0.843,1489.9,27.485,27.496
001170623340,2007,035,21:09:00,1935.2, 2.118,3.12356,1.0723, 0.00,,4.2314,35.170855,-123.012996,1912.3,34.402, 1.986, 1.50, 81.0,0.843,1489.9,27.483,27.494
001170623355,2007,035,21:09:15,1929.1, 2.122,3.12376,1.0695, 0.00,,4.2315,35.170855,-123.013000,1906.3,34.403, 1.991, 1.49, 81.0,0.843,1489.8,27.484,27.494
001170623370,2007,035,21:09:30,1923.1, 2.130,3.12399,1.0679, 0.00,,4.2310,35.170857,-123.012995,1900.4,34.401, 1.999, 1.49, 81.0,0.843,1489.7,27.481,27.492
001170623385,2007,035,21:09:45,1916.1, 2.136,3.12403,1.0636, 0.00,,4.2311,35.170856,-123.012999,1893.5,34.398, 2.006, 1.47, 81.0,0.843,1489.6,27.478,27.489
001170623400,2007,035,21:10:00,1908.7, 2.141,3.12409,1.0625, 0.00,,4.2311,35.170857,-123.013000,1886.3,34.398, 2.011, 1.47, 81.0,0.843,1489.5,27.478,27.488
001170623415,2007,035,21:10:15,1901.6, 2.144,3.12405,1.0597, 0.00,,4.2310,35.170860,-123.012996,1879.3,34.398, 2.014, 1.46, 81.0,0.843,1489.4,27.478,27.488
001170623430,2007,035,21:10:30,1894.6, 2.151,3.12416,1.0575, 0.00,,4.2311,35.170877,-123.012996,1872.4,34.394, 2.022, 1.45, 81.0,0.843,1489.3,27.474,27.485
001170623445,2007,035,21:10:45,1887.6, 2.159,3.12446,1.0549, 0.00,,4.2315,35.170883,-123.012996,1865.5,34.393, 2.030, 1.44, 81.0,0.843,1489.2,27.473,27.483
001170623460,2007,035,21:11:00,1880.3, 2.166,3.12469,1.0513, 0.00,,4.2315,35.170894,-123.012995,1858.4,34.392, 2.038, 1.43, 81.0,0.843,1489.1,27.472,27.482
001170623475,2007,035,21:11:15,1873.6, 2.175,3.12509,1.0459, 0.00,,4.2313,35.170900,-123.012984,1851.7,34.391, 2.047, 1.41, 81.0,0.843,1489.1,27.470,27.480
001170623490,2007,035,21:11:30,1866.6, 2.181,3.12540,1.0419, 0.00,,4.2314,35.170915,-123.012981,1844.9,34.392, 2.053, 1.40, 81.0,0.843,1489.0,27.470,27.480
001170623505,2007,035,21:11:45,1860.0, 2.188,3.12569,1.0394, 0.00,,4.2315,35.170926,-123.012971,1838.4,34.391, 2.061, 1.39, 81.0,0.843,1488.9,27.469,27.479
001170623520,2007,035,21:12:00,1853.0, 2.202,3.12605,1.0361, 0.00,,4.2313,35.170932,-123.012965,1831.5,34.384, 2.076, 1.38, 81.0,0.843,1488.8,27.462,27.472
001170623535,2007,035,21:12:15,1845.9, 2.217,3.12656,1.0334, 0.00,,4.2312,35.170931,-123.012956,1824.5,34.378, 2.091, 1.37, 81.0,0.843,1488.8,27.456,27.466
001170623550,2007,035,21:12:30,1838.6, 2.232,3.12750,1.0299, 0.00,,4.2309,35.170934,-123.012953,1817.3,34.378, 2.106, 1.36, 81.0,0.843,1488.7,27.455,27.465
001170623565,2007,035,21:12:45,1831.3, 2.242,3.12828,1.0272, 0.00,,4.2307,35.170944,-123.012951,1810.1,34.380, 2.117, 1.35, 81.0,0.844,1488.6,27.456,27.466
001170623580,2007,035,21:13:00,1824.0, 2.248,3.12898,1.0257, 0.00,,4.2301,35.170960,-123.012945,1802.9,34.385, 2.123, 1.34, 81.0,0.844,1488.5,27.460,27.470
001170623595,2007,035,21:13:15,1816.7, 2.257,3.12927,1.0246, 0.00,,4.2308,35.170976,-123.012937,1795.8,34.383, 2.133, 1.34, 81.0,0.844,1488.4,27.457,27.467
001170623610,2007,035,21:13:30,1809.5, 2.267,3.12985,1.0221, 0.00,,4.2309,35.170989,-123.012935,1788.7,34.384, 2.143, 1.33, 81.0,0.844,1488.4,27.457,27.467
001170623625,2007,035,21:13:45,1803.1, 2.273,3.13052,1.0175, 0.00,,4.2311,35.171004,-123.012928,1782.4,34.388, 2.150, 1.31, 81.0,0.843,1488.3,27.459,27.469
001170623640,2007,035,21:14:00,1796.1, 2.287,3.13098,1.0107, 0.00,,4.2312,35.171014,-123.012920,1775.5,34.383, 2.164, 1.29, 81.0,0.843,1488.2,27.454,27.464
001170623655,2007,035,21:14:15,1788.7, 2.296,3.13110,1.0052, 0.00,,4.2311,35.171018,-123.012914,1768.2,34.379, 2.173, 1.27, 81.0,0.843,1488.1,27.450,27.460
001170623670,2007,035,21:14:30,1781.5, 2.309,3.13194,1.0027, 0.00,,4.2311,35.171022,-123.012913,1761.1,34.379, 2.187, 1.26, 81.0,0.843,1488.1,27.449,27.459
001170623685,2007,035,21:14:45,1774.9, 2.317,3.13287,1.0023, 0.00,,4.2308,35.171032,-123.012909,1754.6,34.384, 2.196, 1.26, 81.0,0.844,1488.0,27.453,27.463
001170623700,2007,035,21:15:00,1767.5, 2.330,3.13330,1.0013, 0.00,,4.2309,35.171038,-123.012903,1747.3,34.379, 2.209, 1.26, 81.0,0.844,1487.9,27.448,27.458
001170623715,2007,035,21:15:15,1760.0, 2.339,3.13356,1.0004, 0.00,,4.2308,35.171039,-123.012906,1740.0,34.377, 2.218, 1.25, 81.0,0.844,1487.8,27.445,27.455
001170623730,2007,035,21:15:30,1753.1, 2.344,3.13410,0.9973, 0.00,,4.2309,35.171043,-123.012905,1733.1,34.382, 2.224, 1.24, 81.0,0.844,1487.8,27.449,27.459
001170623745,2007,035,21:15:45,1746.8, 2.352,3.13429,0.9941, 0.00,,4.2310,35.171052,-123.012908,1727.0,34.378, 2.232, 1.23, 81.0,0.843,1487.7,27.445,27.455
001170623760,2007,035,21:16:00,1739.6, 2.367,3.13484,0.9924, 0.00,,4.2310,35.171057,-123.012914,1719.9,34.373, 2.248, 1.23, 81.0,0.843,1487.6,27.439,27.449
001170623775,2007,035,21:16:15,1733.1, 2.375,3.13574,0.9899, 0.00,,4.2311,35.171055,-123.012911,1713.4,34.379, 2.256, 1.22, 81.0,0.843,1487.6,27.444,27.453
001170623790,2007,035,21:16:30,1726.9, 2.385,3.13608,0.9838, 0.00,,4.2310,35.171051,-123.012911,1707.3,34.376, 2.266, 1.20, 81.0,0.843,1487.5,27.440,27.450
001170623805,2007,035,21:16:45,1720.7, 2.392,3.13631,0.9804, 0.00,,4.2306,35.171053,-123.012915,1701.3,34.374, 2.274, 1.19, 81.0,0.844,1487.4,27.438,27.448
001170623820,2007,035,21:17:00,1714.6, 2.399,3.13651,0.9784, 0.00,,4.2305,35.171046,-123.012916,1695.3,34.372, 2.281, 1.18, 81.0,0.844,1487.3,27.437,27.446
001170623835,2007,035,21:17:15,1708.7, 2.406,3.13679,0.9756, 0.00,,4.2306,35.171038,-123.012915,1689.4,34.371, 2.289, 1.17, 81.0,0.844,1487.3,27.435,27.444
001170623850,2007,035,21:17:30,1702.1, 2.416,3.13688,0.9735, 0.00,,4.2306,35.171026,-123.012924,1682.9,34.365, 2.299, 1.17, 81.0,0.844,1487.2,27.429,27.439
001170623865,2007,035,21:17:45,1695.1, 2.427,3.13728,0.9717, 0.00,,4.2306,35.171011,-123.012927,1676.1,34.362, 2.310, 1.16, 81.0,0.844,1487.1,27.426,27.435
001170623880,2007,035,21:18:00,1688.4, 2.431,3.13773,0.9691, 0.00,,4.2308,35.171000,-123.012931,1669.4,34.366, 2.315, 1.15, 81.0,0.844,1487.0,27.429,27.438
001170623895,2007,035,21:18:15,1681.7, 2.441,3.13820,0.9666, 0.00,,4.2303,35.170990,-123.012932,1662.9,34.364, 2.326, 1.14, 81.0,0.844,1487.0,27.427,27.436
001170623910,2007,035,21:18:30,1674.1, 2.452,3.13856,0.9643, 0.00,,4.2303,35.170982,-123.012933,1655.3,34.361, 2.337, 1.13, 81.0,0.844,1486.9,27.423,27.433
001170623925,2007,035,21:18:45,1666.7, 2.462,3.13885,0.9625, 0.00,,4.2303,35.170973,-123.012936,1648.0,34.358, 2.347, 1.13, 81.0,0.844,1486.8,27.420,27.429
001170623940,2007,035,21:19:00,1659.7, 2.477,3.13912,0.9596, 0.00,,4.2303,35.170967,-123.012937,1641.2,34.349, 2.363, 1.12, 81.0,0.844,1486.7,27.411,27.421
001170623955,2007,035,21:19:15,1652.8, 2.497,3.13991,0.9545, 0.00,,4.2303,35.170962,-123.012937,1634.3,34.341, 2.383, 1.10, 81.0,0.844,1486.7,27.403,27.413
001170623970,2007,035,21:19:30,1646.1, 2.508,3.14138,0.9509, 0.00,,4.2302,35.170960,-123.012938,1627.7,34.350, 2.394, 1.09, 81.0,0.844,1486.6,27.410,27.419
001170623985,2007,035,21:19:45,1639.4, 2.520,3.14212,0.9482, 0.00,,4.2305,35.170958,-123.012937,1621.2,34.349, 2.407, 1.08, 81.0,0.844,1486.6,27.408,27.417
001170624000,2007,035,21:20:00,1632.9, 2.529,3.14291,0.9464, 0.00,,4.2302,35.170956,-123.012941,1614.7,34.353, 2.416, 1.08, 81.0,0.844,1486.5,27.410,27.420
001170624015,2007,035,21:20:15,1626.5, 2.531,3.14349,0.9464, 0.00,,4.2298,35.170946,-123.012948,1608.4,34.362, 2.419, 1.08, 81.0,0.845,1486.4,27.417,27.426
001170624030,2007,035,21:20:30,1619.6, 2.536,3.14353,0.9465, 0.00,,4.2298,35.170936,-123.012950,1601.7,34.359, 2.425, 1.07, 81.0,0.845,1486.3,27.415,27.424
001170624045,2007,035,21:20:45,1612.6, 2.546,3.14368,0.9460, 0.00,,4.2298,35.170927,-123.012946,1594.8,34.354, 2.435, 1.07, 81.0,0.845,1486.2,27.410,27.419
001170624060,2007,035,21:21:00,1605.6, 2.551,3.14393,0.9450, 0.00,,4.2297,35.170923,-123.012950,1587.8,34.356, 2.441, 1.07, 81.0,0.845,1486.2,27.410,27.420
001170624075,2007,035,21:21:15,1598.9, 2.562,3.14449,0.9427, 0.00,,4.2299,35.170918,-123.012946,1581.3,34.354, 2.452, 1.06, 81.0,0.844,1486.1,27.408,27.418
001170624090,2007,035,21:21:30,1592.0, 2.571,3.14483,0.9407, 0.00,,4.2299,35.170913,-123.012947,1574.5,34.353, 2.461, 1.05, 81.0,0.844,1486.0,27.406,27.415
001170624105,2007,035,21:21:45,1585.1, 2.584,3.14518,0.9388, 0.00,,4.2302,35.170907,-123.012943,1567.6,34.346, 2.475, 1.05, 81.0,0.844,1485.9,27.400,27.409
001170624120,2007,035,21:22:00,1578.3, 2.594,3.14574,0.9370, 0.00,,4.2301,35.170910,-123.012937,1561.0,34.346, 2.485, 1.04, 81.0,0.844,1485.9,27.399,27.408
001170624135,2007,035,21:22:15,1571.6, 2.599,3.14630,0.9343, 0.00,,4.2298,35.170898,-123.012932,1554.3,34.351, 2.490, 1.03, 81.0,0.845,1485.8,27.403,27.412
001170624150,2007,035,21:22:30,1564.8, 2.601,3.14652,0.9276, 0.00,,4.2297,35.170892,-123.012934,1547.6,34.355, 2.493, 1.01, 81.0,0.845,1485.7,27.405,27.415
001170624165,2007,035,21:22:45,1557.7, 2.609,3.14646,0.9221, 0.00,,4.2296,35.170893,-123.012927,1540.7,34.350, 2.501, 1.00, 81.0,0.845,1485.6,27.401,27.410
001170624180,2007,035,21:23:00,1550.7, 2.621,3.14658,0.9177, 0.00,,4.2293,35.170892,-123.012923,1533.8,34.341, 2.514, 0.98, 81.0,0.845,1485.5,27.393,27.402
001170624195,2007,035,21:23:15,1543.8, 2.634,3.14712,0.9137, 0.00,,4.2295,35.170887,-123.012917,1527.0,34.338, 2.527, 0.97, 81.0,0.845,1485.5,27.390,27.399
001170624210,2007,035,21:23:30,1536.9, 2.647,3.14781,0.9107, 0.00,,4.2293,35.170879,-123.012911,1520.2,34.336, 2.541, 0.96, 81.0,0.845,1485.4,27.387,27.396
001170624225,2007,035,21:23:45,1530.0, 2.660,3.14849,0.9080, 0.00,,4.2294,35.170864,-123.012903,1513.3,34.334, 2.554, 0.95, 81.0,0.845,1485.3,27.384,27.393
001170624240,2007,035,21:24:00,1523.3, 2.672,3.14907,0.9071, 0.00,,4.2290,35.170851,-123.012894,1506.8,34.331, 2.567, 0.95, 81.0,0.845,1485.3,27.381,27.390
001170624255,2007,035,21:24:15,1517.0, 2.688,3.15056,0.9060, 0.00,,4.2295,35.170841,-123.012887,1500.6,34.336, 2.583, 0.95, 81.0,0.845,1485.2,27.383,27.392
001170624270,2007,035,21:24:30,1510.2, 2.707,3.15214,0.9049, 0.00,,4.2299,35.170836,-123.012881,1493.9,34.339, 2.602, 0.94, 81.0,0.845,1485.2,27.383,27.392
001170624285,2007,035,21:24:45,1505.6, 2.732,3.15453,0.9061, 0.00,,4.2296,35.170842,-123.012879,1489.3,34.343, 2.628, 0.94, 81.0,0.845,1485.2,27.385,27.394
001170624300,2007,035,21:25:00,1499.6, 2.743,3.15506,0.9078, 0.00,,4.2296,35.170853,-123.012884,1483.5,34.342, 2.638, 0.95, 81.0,0.845,1485.2,27.383,27.392
001170624315,2007,035,21:25:15,1494.0, 2.766,3.15683,0.9079, 0.00,,4.2295,35.170858,-123.012885,1477.9,34.342, 2.661, 0.95, 81.0,0.845,1485.2,27.381,27.390
001170624330,2007,035,21:25:30,1489.1, 2.782,3.15845,0.9069, 0.00,,4.2292,35.170867,-123.012896,1473.1,34.347, 2.678, 0.94, 81.0,0.845,1485.2,27.383,27.392
001170624345,2007,035,21:25:45,1483.5, 2.796,3.15903,0.9049, 0.00,,4.2289,35.170886,-123.012915,1467.5,34.342, 2.693, 0.94, 80.9,0.845,1485.2,27.378,27.387
001170624360,2007,035,21:26:00,1477.3, 2.811,3.15985,0.9041, 0.00,,4.2293,35.170896,-123.012937,1461.4,34.339, 2.708, 0.93, 81.0,0.845,1485.1,27.374,27.384
001170624375,2007,035,21:26:15,1470.7, 2.824,3.16034,0.9033, 0.00,,4.2285,35.170905,-123.012954,1455.0,34.334, 2.721, 0.93, 80.9,0.846,1485.0,27.369,27.379
001170624390,2007,035,21:26:30,1463.9, 2.837,3.16120,0.9017, 0.00,,4.2290,35.170924,-123.012972,1448.2,34.335, 2.735, 0.92, 80.9,0.845,1485.0,27.369,27.378
001170624405,2007,035,21:26:45,1456.8, 2.851,3.16199,0.8986, 0.00,,4.2290,35.170934,-123.012982,1441.2,34.333, 2.749, 0.91, 81.0,0.845,1484.9,27.366,27.375
001170624420,2007,035,21:27:00,1449.6, 2.863,3.16291,0.8966, 0.00,,4.2288,35.170958,-123.013008,1434.1,34.335, 2.762, 0.91, 80.9,0.845,1484.9,27.367,27.376
001170624435,2007,035,21:27:15,1442.8, 2.872,3.16333,0.8945, 0.00,,4.2289,35.170972,-123.013027,1427.4,34.334, 2.771, 0.90, 80.9,0.845,1484.8,27.365,27.374
001170624450,2007,035,21:27:30,1436.4, 2.883,3.16399,0.8931, 0.00,,4.2289,35.170983,-123.013039,1421.1,34.334, 2.782, 0.90, 80.9,0.845,1484.7,27.364,27.373
001170624465,2007,035,21:27:45,1430.4, 2.897,3.16512,0.8918, 0.00,,4.2291,35.171001,-123.013053,1415.2,34.335, 2.797, 0.89, 81.0,0.845,1484.7,27.364,27.373
001170624480,2007,035,21:28:00,1424.4, 2.911,3.16672,0.8901, 0.00,,4.2293,35.171015,-123.013059,1409.2,34.343, 2.811, 0.89, 81.0,0.845,1484.7,27.369,27.377
001170624495,2007,035,21:28:15,1418.5, 2.918,3.16689,0.8884, 0.00,,4.2290,35.171030,-123.013060,1403.5,34.340, 2.819, 0.88, 81.0,0.845,1484.6,27.366,27.375
001170624510,2007,035,21:28:30,1411.9, 2.921,3.16689,0.8868, 0.00,,4.2286,35.171038,-123.013065,1397.0,34.341, 2.822, 0.88, 80.9,0.846,1484.5,27.366,27.375
001170624525,2007,035,21:28:45,1405.9, 2.931,3.16725,0.8827, 0.00,,4.2289,35.171039,-123.013066,1391.0,34.338, 2.832, 0.86, 80.9,0.845,1484.4,27.363,27.372
001170624540,2007,035,21:29:00,1400.6, 2.936,3.16758,0.8805, 0.00,,4.2285,35.171038,-123.013080,1385.8,34.339, 2.837, 0.86, 80.9,0.846,1484.4,27.364,27.372
001170624555,2007,035,21:29:15,1396.2, 2.944,3.16799,0.8805, 0.00,,4.2289,35.171030,-123.013101,1381.5,34.338, 2.846, 0.86, 80.9,0.845,1484.3,27.362,27.371
001170624570,2007,035,21:29:30,1390.7, 2.952,3.16855,0.8793, 0.00,,4.2289,35.171023,-123.013121,1376.1,34.339, 2.854, 0.85, 80.9,0.845,1484.3,27.362,27.370
001170624585,2007,035,21:29:45,1385.5, 2.958,3.16880,0.8782, 0.00,,4.2285,35.171021,-123.013124,1370.9,34.338, 2.860, 0.85, 80.9,0.846,1484.2,27.361,27.370
001170624600,2007,035,21:30:00,1379.5, 2.963,3.16878,0.8777, 0.00,,4.2284,35.171016,-123.013133,1365.0,34.336, 2.866, 0.85, 80.9,0.846,1484.1,27.359,27.367
001170624615,2007,035,21:30:15,1372.9, 2.971,3.16878,0.8774, 0.00,,4.2282,35.171016,-123.013132,1358.5,34.331, 2.874, 0.85, 80.9,0.846,1484.0,27.354,27.363
