usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321659795,11/18/2011 23:43:15,2,docr,3936.43,2,1.508,2,34.679,2,2.844,2,87.39,2,1522.816,2,27.7747,2,35.09737273,2,-123.08933433,2
1321659810,11/18/2011 23:43:30,2,docr,3945.59,2,1.507,2,34.68,2,2.854,2,87.33,2,1522.975,2,27.7756,2,35.09735773,2,-123.08932986,2
1321659825,11/18/2011 23:43:45,2,docr,3954.16,2,1.5,2,34.681,2,2.862,2,87.26,2,1523.098,2,27.7769,2,35.097314,2,-123.089316,2
1321659840,11/18/2011 23:44:00,2,docr,3963.32,2,1.495,2,34.681,2,2.889,2,87.2,2,1523.239,2,27.7773,2,35.0973188,2,-123.089436,2
1321659855,11/18/2011 23:44:15,2,docr,3969.95,2,1.494,2,34.682,2,2.91,2,87.21,2,1523.354,2,27.7783,2,35.0973206,2,-123.0894684,2
1321659870,11/18/2011 23:44:30,2,docr,3974.82,2,1.494,2,34.682,2,2.916,2,87.21,2,1523.44,2,27.7783,2,35.097317,2,-123.089506,2
1321659885,11/18/2011 23:44:45,2,docr,3978.72,2,1.496,2,34.681,2,2.917,2,87.19,2,1523.517,2,27.7774,2,35.09732926,2,-123.08954053,2
1321659900,11/18/2011 23:45:00,2,docr,3983.2,2,1.495,2,34.681,2,2.918,2,87.21,2,1523.592,2,27.7775,2,35.097328,2,-123.0895506,2
1321659915,11/18/2011 23:45:15,2,docr,3983.88,2,1.494,2,34.682,2,2.917,2,87.21,2,1523.601,2,27.7784,2,35.09736413,2,-123.0896386,2
1321659930,11/18/2011 23:45:30,2,docr,3983.3,2,1.494,2,34.682,2,2.918,2,87.22,2,1523.591,2,27.7784,2,35.09734693,2,-123.08959086,2
1321659945,11/18/2011 23:45:45,2,docr,3982.61,2,1.494,2,34.682,2,2.918,2,87.22,2,1523.578,2,27.7784,2,35.097328,2,-123.0895494,2
1321659960,11/18/2011 23:46:00,2,docr,3983.1,2,1.494,2,34.682,2,2.917,2,87.22,2,1523.587,2,27.7784,2,35.097299,2,-123.089446,2
1321659975,11/18/2011 23:46:15,2,docr,3980.96,2,1.494,2,34.682,2,2.917,2,87.21,2,1523.549,2,27.7784,2,35.09727286,2,-123.08936393,2
1321659990,11/18/2011 23:46:30,2,docr,3981.74,2,1.495,2,34.682,2,2.914,2,87.21,2,1523.567,2,27.7783,2,35.09726106,2,-123.08931586,2
1321660005,11/18/2011 23:46:45,2,docr,3981.93,2,1.497,2,34.682,2,2.916,2,87.21,2,1523.579,2,27.7782,2,35.0972412,2,-123.0892632,2
1321660020,11/18/2011 23:47:00,2,docr,3982.52,2,1.5,2,34.683,2,2.915,2,87.22,2,1523.604,2,27.7788,2,35.09719866,2,-123.08923866,2
1321660035,11/18/2011 23:47:15,2,docr,3981.15,2,1.497,2,34.68,2,2.916,2,87.21,2,1523.563,2,27.7766,2,35.097153,2,-123.089196,2
1321660050,11/18/2011 23:47:30,2,docr,3979.79,2,1.495,2,34.682,2,2.915,2,87.21,2,1523.533,2,27.7783,2,35.0971978,2,-123.08916493,2
1321660065,11/18/2011 23:47:45,2,docr,3979.98,2,1.494,2,34.681,2,2.914,2,87.22,2,1523.53,2,27.7775,2,35.09718593,2,-123.08918393,2
1321660080,11/18/2011 23:48:00,2,docr,3979.79,2,1.495,2,34.682,2,2.915,2,87.21,2,1523.533,2,27.7783,2,35.097181,2,-123.089223,2
1321660095,11/18/2011 23:48:15,2,docr,3979.4,2,1.502,2,34.681,2,2.913,2,87.2,2,1523.555,2,27.777,2,35.0971404,2,-123.08920373,2
1321660110,11/18/2011 23:48:30,2,docr,3981.06,2,1.496,2,34.682,2,2.913,2,87.21,2,1523.559,2,27.7782,2,35.09714266,2,-123.08919986,2
1321660125,11/18/2011 23:48:45,2,docr,3981.74,2,1.496,2,34.681,2,2.913,2,87.21,2,1523.57,2,27.7774,2,35.09715,2,-123.089205,2
1321660140,11/18/2011 23:49:00,2,docr,3981.64,2,1.494,2,34.682,2,2.913,2,87.22,2,1523.561,2,27.7784,2,35.0971734,2,-123.08922113,2
1321660155,11/18/2011 23:49:15,2,docr,3982.13,2,1.495,2,34.681,2,2.913,2,87.22,2,1523.573,2,27.7775,2,35.097178,2,-123.08922453,2
1321660170,11/18/2011 23:49:30,2,docr,3982.61,2,1.495,2,34.682,2,2.914,2,87.21,2,1523.583,2,27.7783,2,35.097176,2,-123.089186,2
1321660185,11/18/2011 23:49:45,2,docr,3981.64,2,1.495,2,34.682,2,2.913,2,87.22,2,1523.565,2,27.7783,2,35.09713733,2,-123.08918306,2
1321660200,11/18/2011 23:50:00,2,docr,3982.61,2,1.494,2,34.682,2,2.914,2,87.21,2,1523.578,2,27.7784,2,35.0971276,2,-123.08917606,2
1321660215,11/18/2011 23:50:15,2,docr,3983.39,2,1.494,2,34.682,2,2.913,2,87.22,2,1523.592,2,27.7784,2,35.097158,2,-123.089184,2
1321660230,11/18/2011 23:50:30,2,docr,3984.47,2,1.494,2,34.682,2,2.911,2,87.21,2,1523.611,2,27.7784,2,35.09720673,2,-123.08921373,2
1321660245,11/18/2011 23:50:45,2,docr,3984.66,2,1.494,2,34.682,2,2.911,2,87.22,2,1523.615,2,27.7784,2,35.0972454,2,-123.0892268,2
1321660260,11/18/2011 23:51:00,2,docr,3984.27,2,1.494,2,34.682,2,2.911,2,87.22,2,1523.608,2,27.7784,2,35.097355,2,-123.089228,2
1321660275,11/18/2011 23:51:15,2,docr,3984.56,2,1.494,2,34.682,2,2.911,2,87.22,2,1523.613,2,27.7784,2,35.0974206,2,-123.08921946,2
1321660290,11/18/2011 23:51:30,2,docr,3984.76,2,1.494,2,34.682,2,2.911,2,87.22,2,1523.616,2,27.7784,2,35.0974702,2,-123.08919973,2
1321660305,11/18/2011 23:51:45,2,docr,3984.76,2,1.494,2,34.682,2,2.91,2,87.21,2,1523.616,2,27.7784,2,35.09758633,2,-123.08921793,2
1321660320,11/18/2011 23:52:00,2,docr,3984.47,2,1.494,2,34.682,2,2.91,2,87.21,2,1523.611,2,27.7784,2,35.0977048,2,-123.0892298,2
1321660335,11/18/2011 23:52:15,2,docr,3984.66,2,1.494,2,34.682,2,2.909,2,87.21,2,1523.615,2,27.7784,2,35.09780273,2,-123.08922573,2
1321660350,11/18/2011 23:52:30,2,docr,3984.47,2,1.494,2,34.682,2,2.909,2,87.22,2,1523.611,2,27.7784,2,35.097898,2,-123.089137,2
1321660365,11/18/2011 23:52:45,2,docr,3983.69,2,1.494,2,34.682,2,2.909,2,87.21,2,1523.597,2,27.7784,2,35.0979804,2,-123.08917793,2
1321660380,11/18/2011 23:53:00,2,docr,3983.49,2,1.494,2,34.682,2,2.909,2,87.22,2,1523.594,2,27.7784,2,35.098057,2,-123.089215,2
1321660395,11/18/2011 23:53:15,2,docr,3983.69,2,1.494,2,34.682,2,2.909,2,87.22,2,1523.597,2,27.7784,2,35.09809273,2,-123.0892962,2
1321660410,11/18/2011 23:53:30,2,docr,3983.98,2,1.494,2,34.682,2,2.909,2,87.22,2,1523.603,2,27.7784,2,35.098159,2,-123.0893154,2
1321660425,11/18/2011 23:53:45,2,docr,3982.52,2,1.494,2,34.682,2,2.908,2,87.21,2,1523.577,2,27.7784,2,35.098255,2,-123.089373,2
1321660440,11/18/2011 23:54:00,2,docr,3980.86,2,1.495,2,34.682,2,2.908,2,87.22,2,1523.552,2,27.7783,2,35.09829793,2,-123.08939913,2
1321660455,11/18/2011 23:54:15,2,docr,3980.76,2,1.495,2,34.682,2,2.908,2,87.21,2,1523.55,2,27.7783,2,35.09830766,2,-123.08938626,2
1321660470,11/18/2011 23:54:30,2,docr,3980.96,2,1.495,2,34.682,2,2.906,2,87.21,2,1523.553,2,27.7783,2,35.098319,2,-123.089364,2
1321660485,11/18/2011 23:54:45,2,docr,3980.57,2,1.494,2,34.682,2,2.907,2,87.21,2,1523.542,2,27.7784,2,35.09833346,2,-123.08953926,2
1321660500,11/18/2011 23:55:00,2,docr,3980.08,2,1.495,2,34.682,2,2.907,2,87.21,2,1523.538,2,27.7783,2,35.09835366,2,-123.089565,2
1321660515,11/18/2011 23:55:15,2,docr,3980.47,2,1.494,2,34.682,2,2.906,2,87.21,2,1523.54,2,27.7784,2,35.098387,2,-123.089547,2
1321660530,11/18/2011 23:55:30,2,docr,3982.42,2,1.494,2,34.682,2,2.907,2,87.22,2,1523.575,2,27.7784,2,35.09836766,2,-123.08951753,2
1321660545,11/18/2011 23:55:45,2,docr,3983.39,2,1.494,2,34.682,2,2.908,2,87.22,2,1523.592,2,27.7784,2,35.09836606,2,-123.08950093,2
1321660560,11/18/2011 23:56:00,2,docr,3983.39,2,1.497,2,34.682,2,2.908,2,87.21,2,1523.605,2,27.7782,2,35.098336,2,-123.089464,2
1321660575,11/18/2011 23:56:15,2,docr,3983.78,2,1.494,2,34.682,2,2.907,2,87.21,2,1523.599,2,27.7784,2,35.0983546,2,-123.08949513,2
1321660590,11/18/2011 23:56:30,2,docr,3983.3,2,1.495,2,34.682,2,2.905,2,87.22,2,1523.595,2,27.7783,2,35.0983556,2,-123.089498,2
1321660605,11/18/2011 23:56:45,2,docr,3983.39,2,1.495,2,34.682,2,2.904,2,87.22,2,1523.597,2,27.7783,2,35.09834266,2,-123.08942786,2
1321660620,11/18/2011 23:57:00,2,docr,3983.59,2,1.494,2,34.682,2,2.906,2,87.22,2,1523.596,2,27.7784,2,35.0983004,2,-123.089434,2
1321660635,11/18/2011 23:57:15,2,docr,3983.59,2,1.494,2,34.682,2,2.904,2,87.22,2,1523.596,2,27.7784,2,35.09828033,2,-123.08943833,2
1321660650,11/18/2011 23:57:30,2,docr,3983.1,2,1.495,2,34.682,2,2.905,2,87.22,2,1523.591,2,27.7783,2,35.098198,2,-123.089425,2
1321660665,11/18/2011 23:57:45,2,docr,3983.3,2,1.495,2,34.681,2,2.906,2,87.22,2,1523.594,2,27.7775,2,35.09822673,2,-123.08944793,2
1321660680,11/18/2011 23:58:00,2,docr,3983.59,2,1.494,2,34.682,2,2.905,2,87.22,2,1523.596,2,27.7784,2,35.09822566,2,-123.089458,2
1321660695,11/18/2011 23:58:15,2,docr,3983.49,2,1.494,2,34.682,2,2.906,2,87.21,2,1523.594,2,27.7784,2,35.0982158,2,-123.0894616,2
1321660710,11/18/2011 23:58:30,2,docr,3984.17,2,1.495,2,34.682,2,2.904,2,87.21,2,1523.61,2,27.7783,2,35.09816566,2,-123.08946486,2
1321660725,11/18/2011 23:58:45,2,docr,3985.15,2,1.497,2,34.682,2,2.904,2,87.21,2,1523.636,2,27.7782,2,35.098101,2,-123.089477,2
1321660740,11/18/2011 23:59:00,2,docr,3983,2,1.496,2,34.682,2,2.903,2,87.21,2,1523.594,2,27.7782,2,35.09811453,2,-123.08953246,2
1321660755,11/18/2011 23:59:15,2,docr,3983.69,2,1.495,2,34.681,2,2.903,2,87.22,2,1523.6,2,27.7775,2,35.09810566,2,-123.08954306,2
1321660770,11/18/2011 23:59:30,2,docr,3984.27,2,1.497,2,34.682,2,2.903,2,87.21,2,1523.621,2,27.7782,2,35.098095,2,-123.089554,2
1321660785,11/18/2011 23:59:45,2,docr,3983.3,2,1.495,2,34.681,2,2.903,2,87.21,2,1523.594,2,27.7775,2,35.0980618,2,-123.0895144,2
1321660800,11/19/2011 00:00:00,2,docr,3983.1,2,1.494,2,34.682,2,2.902,2,87.21,2,1523.587,2,27.7784,2,35.09806,2,-123.089512,2
