usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1339436025,06/11/2012 17:33:45,2,docr,3989.24,2,1.499,2,34.677,2,2.213,2,54.75,0,1523.711,2,27.7741,2,35.0883508,2,-123.07953493,2
1339436040,06/11/2012 17:34:00,2,docr,3989.24,2,1.499,2,34.677,2,2.215,2,82.69,2,1523.711,2,27.7741,2,35.0883268,2,-123.07953993,2
1339436055,06/11/2012 17:34:15,2,docr,3989.24,2,1.499,2,34.677,2,2.213,2,84.75,2,1523.711,2,27.7741,2,35.08827,2,-123.079549,2
1339436070,06/11/2012 17:34:30,2,docr,3989.24,2,1.498,2,34.678,2,2.215,2,85.57,2,1523.708,2,27.7749,2,35.08834573,2,-123.079557,2
1339436085,06/11/2012 17:34:45,2,docr,3989.24,2,1.498,2,34.678,2,2.214,2,85.24,2,1523.708,2,27.7749,2,35.08836953,2,-123.07957073,2
1339436100,06/11/2012 17:35:00,2,docr,3989.24,2,1.498,2,34.678,2,2.216,2,85.59,2,1523.708,2,27.7749,2,35.088323,2,-123.07958,2
1339436115,06/11/2012 17:35:15,2,docr,3989.24,2,1.498,2,34.678,2,2.214,2,85.81,2,1523.708,2,27.7749,2,35.088343,2,-123.0795996,2
1339436130,06/11/2012 17:35:30,2,docr,3989.24,2,1.498,2,34.678,2,2.216,2,86.74,2,1523.708,2,27.7749,2,35.08834033,2,-123.0796008,2
1339436145,06/11/2012 17:35:45,2,docr,3989.24,2,1.498,2,34.678,2,2.215,2,86.81,2,1523.708,2,27.7749,2,35.088292,2,-123.079572,2
1339436160,06/11/2012 17:36:00,2,docr,3989.24,2,1.498,2,34.678,2,2.216,2,86.89,2,1523.708,2,27.7749,2,35.088294,2,-123.07957533,2
1339436175,06/11/2012 17:36:15,2,docr,3989.24,2,1.498,2,34.677,2,2.216,2,86.89,2,1523.707,2,27.7741,2,35.088295,2,-123.079577,2
1339436190,06/11/2012 17:36:30,2,docr,3989.24,2,1.498,2,34.678,2,2.216,2,86.89,2,1523.708,2,27.7749,2,35.088295,2,-123.079577,2
1339436205,06/11/2012 17:36:45,2,docr,3989.34,2,1.498,2,34.678,2,2.215,2,86.91,2,1523.71,2,27.7749,2,35.088295,2,-123.079577,2
1339436220,06/11/2012 17:37:00,2,docr,3989.24,2,1.498,2,34.678,2,2.215,2,86.9,2,1523.708,2,27.7749,2,35.0882948,2,-123.07957206,2
1339436235,06/11/2012 17:37:15,2,docr,3989.34,2,1.498,2,34.678,2,2.213,2,86.89,2,1523.71,2,27.7749,2,35.0882768,2,-123.079563,2
1339436250,06/11/2012 17:37:30,2,docr,3989.24,2,1.498,2,34.678,2,2.215,2,86.9,2,1523.708,2,27.7749,2,35.0881498,2,-123.079738,2
1339436265,06/11/2012 17:37:45,2,docr,3989.34,2,1.498,2,34.678,2,2.214,2,86.89,2,1523.71,2,27.7749,2,35.088042,2,-123.079878,2
1339436280,06/11/2012 17:38:00,2,docr,3989.34,2,1.498,2,34.678,2,2.214,2,86.89,2,1523.71,2,27.7749,2,35.088227,2,-123.079816,2
1339436295,06/11/2012 17:38:15,2,docr,3989.34,2,1.498,2,34.678,2,2.213,2,86.9,2,1523.71,2,27.7749,2,35.08826933,2,-123.079728,2
1339436310,06/11/2012 17:38:30,2,docr,3988.95,2,1.498,2,34.678,2,2.215,2,86.77,2,1523.703,2,27.7749,2,35.088344,2,-123.079644,2
1339436325,06/11/2012 17:38:45,2,docr,3988.95,2,1.547,2,34.677,2,2.213,2,86.9,2,1523.915,2,27.7709,2,35.08835413,2,-123.07959266,2
1339436340,06/11/2012 17:39:00,2,docr,3989.04,2,1.512,2,34.678,2,2.216,2,86.9,2,1523.766,2,27.774,2,35.08833886,2,-123.07959013,2
1339436355,06/11/2012 17:39:15,2,docr,3989.04,2,1.51,2,34.677,2,2.215,2,86.89,2,1523.755,2,27.7733,2,35.088264,2,-123.079596,2
1339436370,06/11/2012 17:39:30,2,docr,3989.04,2,1.52,2,34.679,2,2.215,2,86.91,2,1523.802,2,27.7743,2,35.08832986,2,-123.07959686,2
1339436385,06/11/2012 17:39:45,2,docr,3989.24,2,1.521,2,34.676,2,2.214,2,86.9,2,1523.805,2,27.7718,2,35.08832166,2,-123.07958506,2
1339436400,06/11/2012 17:40:00,2,docr,3989.24,2,1.518,2,34.677,2,2.215,2,86.9,2,1523.794,2,27.7728,2,35.088273,2,-123.079574,2
1339436415,06/11/2012 17:40:15,2,docr,3989.24,2,1.5,2,34.678,2,2.214,2,86.9,2,1523.717,2,27.7748,2,35.0883186,2,-123.079462,2
1339436430,06/11/2012 17:40:30,2,docr,3989.24,2,1.499,2,34.677,2,2.214,2,86.84,2,1523.711,2,27.7741,2,35.08831853,2,-123.07948546,2
1339436445,06/11/2012 17:40:45,2,docr,3989.24,2,1.501,2,34.678,2,2.215,2,86.83,2,1523.721,2,27.7747,2,35.088291,2,-123.079589,2
1339436460,06/11/2012 17:41:00,2,docr,3989.24,2,1.5,2,34.677,2,2.216,2,86.8,2,1523.715,2,27.774,2,35.0883538,2,-123.07960286,2
1339436475,06/11/2012 17:41:15,2,docr,3989.24,2,1.5,2,34.677,2,2.215,2,86.63,2,1523.715,2,27.774,2,35.08835713,2,-123.0796048,2
1339436490,06/11/2012 17:41:30,2,docr,3989.24,2,1.501,2,34.677,2,2.215,2,86.9,2,1523.72,2,27.7739,2,35.088325,2,-123.079608,2
1339436505,06/11/2012 17:41:45,2,docr,3989.24,2,1.507,2,34.678,2,2.214,2,86.89,2,1523.747,2,27.7743,2,35.08837033,2,-123.07958413,2
1339436520,06/11/2012 17:42:00,2,docr,3989.24,2,1.501,2,34.677,2,2.216,2,86.89,2,1523.72,2,27.7739,2,35.08839973,2,-123.0795698,2
1339436535,06/11/2012 17:42:15,2,docr,3989.24,2,1.502,2,34.677,2,2.213,2,86.9,2,1523.724,2,27.7739,2,35.088396,2,-123.079553,2
1339436550,06/11/2012 17:42:30,2,docr,3989.24,2,1.5,2,34.678,2,2.213,2,86.9,2,1523.717,2,27.7748,2,35.088434,2,-123.07957113,2
1339436565,06/11/2012 17:42:45,2,docr,3989.24,2,1.501,2,34.677,2,2.214,2,86.91,2,1523.72,2,27.7739,2,35.08845133,2,-123.079573,2
1339436580,06/11/2012 17:43:00,2,docr,3989.24,2,1.5,2,34.678,2,2.214,2,86.9,2,1523.717,2,27.7748,2,35.0883492,2,-123.0794806,2
1339436595,06/11/2012 17:43:15,2,docr,3989.24,2,1.5,2,34.678,2,2.214,2,86.9,2,1523.717,2,27.7748,2,35.0883454,2,-123.0794718,2
1339436610,06/11/2012 17:43:30,2,docr,3989.24,2,1.5,2,34.678,2,2.215,2,86.9,2,1523.717,2,27.7748,2,35.088343,2,-123.079467,2
1339436625,06/11/2012 17:43:45,2,docr,3989.24,2,1.499,2,34.678,2,2.214,2,86.9,2,1523.712,2,27.7749,2,35.0882904,2,-123.07956206,2
1339436640,06/11/2012 17:44:00,2,docr,3989.24,2,1.5,2,34.677,2,2.214,2,86.71,2,1523.715,2,27.774,2,35.0882982,2,-123.0795616,2
1339436655,06/11/2012 17:44:15,2,docr,3989.24,2,1.503,2,34.677,2,2.213,2,86.85,2,1523.728,2,27.7738,2,35.088311,2,-123.079564,2
1339436670,06/11/2012 17:44:30,2,docr,3989.24,2,1.499,2,34.677,2,2.211,2,86.65,2,1523.711,2,27.7741,2,35.08829046,2,-123.07956146,2
1339436685,06/11/2012 17:44:45,2,docr,3989.24,2,1.499,2,34.677,2,2.212,2,86.65,2,1523.711,2,27.7741,2,35.08826946,2,-123.0795452,2
1339436700,06/11/2012 17:45:00,2,docr,3989.24,2,1.499,2,34.678,2,2.211,2,86.62,2,1523.712,2,27.7749,2,35.088258,2,-123.079523,2
1339436715,06/11/2012 17:45:15,2,docr,3989.24,2,1.5,2,34.677,2,2.212,2,86.62,2,1523.715,2,27.774,2,35.08829493,2,-123.07955953,2
1339436730,06/11/2012 17:45:30,2,docr,3989.24,2,1.499,2,34.678,2,2.213,2,86.46,2,1523.712,2,27.7749,2,35.0883048,2,-123.07958446,2
1339436745,06/11/2012 17:45:45,2,docr,3989.24,2,1.5,2,34.677,2,2.212,2,86.36,2,1523.715,2,27.774,2,35.088324,2,-123.079649,2
1339436760,06/11/2012 17:46:00,2,docr,3989.24,2,1.5,2,34.677,2,2.212,2,86.89,2,1523.715,2,27.774,2,35.0883304,2,-123.0795882,2
1339436775,06/11/2012 17:46:15,2,docr,3989.24,2,1.499,2,34.678,2,2.212,2,86.49,2,1523.712,2,27.7749,2,35.08832853,2,-123.0795842,2
1339436790,06/11/2012 17:46:30,2,docr,3989.24,2,1.503,2,34.678,2,2.214,2,86.6,2,1523.73,2,27.7746,2,35.088352,2,-123.079615,2
1339436805,06/11/2012 17:46:45,2,docr,3989.24,2,1.503,2,34.678,2,2.215,2,80.57,2,1523.73,2,27.7746,2,35.08835053,2,-123.0796238,2
1339436820,06/11/2012 17:47:00,2,docr,3989.24,2,1.5,2,34.677,2,2.212,2,78.19,2,1523.715,2,27.774,2,35.08835,2,-123.079627,2
1339436835,06/11/2012 17:47:15,2,docr,3989.24,2,1.5,2,34.677,2,2.212,2,71.29,2,1523.715,2,27.774,2,35.08835,2,-123.079627,2
1339436850,06/11/2012 17:47:30,2,docr,3989.24,2,1.5,2,34.677,2,2.211,2,58.51,2,1523.715,2,27.774,2,35.08832266,2,-123.07953833,2
1339436865,06/11/2012 17:47:45,2,docr,3988.75,2,1.506,2,34.678,2,2.211,2,73.65,2,1523.734,2,27.7744,2,35.088311,2,-123.07949466,2
1339436880,06/11/2012 17:48:00,2,docr,3987.19,2,1.502,2,34.677,2,2.212,2,82.04,2,1523.688,2,27.7739,2,35.08827806,2,-123.0795276,2
1339436895,06/11/2012 17:48:15,2,docr,3984.56,2,1.5,2,34.677,2,2.212,2,86.35,2,1523.632,2,27.774,2,35.08829286,2,-123.0795396,2
1339436910,06/11/2012 17:48:30,2,docr,3981.35,2,1.499,2,34.677,2,2.212,2,86.65,2,1523.571,2,27.774,2,35.08832466,2,-123.07954833,2
1339436925,06/11/2012 17:48:45,2,docr,3978.33,2,1.499,2,34.677,2,2.212,2,86.62,2,1523.517,2,27.774,2,35.088247,2,-123.079485,2
1339436940,06/11/2012 17:49:00,2,docr,3975.4,2,1.498,2,34.677,2,2.213,2,86.65,2,1523.461,2,27.774,2,35.08827126,2,-123.0794864,2
1339436955,06/11/2012 17:49:15,2,docr,3972.29,2,1.498,2,34.677,2,2.212,2,86.65,2,1523.406,2,27.774,2,35.088298,2,-123.079485,2
1339436970,06/11/2012 17:49:30,2,docr,3968.49,2,1.497,2,34.678,2,2.211,2,86.58,2,1523.335,2,27.7748,2,35.08833693,2,-123.07953646,2
1339436985,06/11/2012 17:49:45,2,docr,3965.56,2,1.499,2,34.677,2,2.211,2,86.67,2,1523.291,2,27.7739,2,35.0883602,2,-123.07953893,2
1339437000,06/11/2012 17:50:00,2,docr,3965.86,2,1.497,2,34.677,2,2.21,2,86.74,2,1523.287,2,27.774,2,35.088397,2,-123.079534,2
1339437015,06/11/2012 17:50:15,2,docr,3965.37,2,1.497,2,34.677,2,2.21,2,86.82,2,1523.279,2,27.774,2,35.08827206,2,-123.079582,2
1339437030,06/11/2012 17:50:30,2,docr,3965.56,2,1.497,2,34.677,2,2.21,2,86,2,1523.282,2,27.774,2,35.0882754,2,-123.0795868,2
1339437045,06/11/2012 17:50:45,2,docr,3966.15,2,1.497,2,34.677,2,2.21,2,79.77,2,1523.293,2,27.774,2,35.088309,2,-123.079588,2
1339437060,06/11/2012 17:51:00,2,docr,3968.39,2,1.496,2,34.677,2,2.211,2,84.28,2,1523.328,2,27.7741,2,35.088311,2,-123.07952,2
1339437075,06/11/2012 17:51:15,2,docr,3968.88,2,1.496,2,34.677,2,2.211,2,85.89,2,1523.337,2,27.7741,2,35.08831906,2,-123.07950726,2
1339437090,06/11/2012 17:51:30,2,docr,3969.36,2,1.497,2,34.677,2,2.211,2,85.47,2,1523.35,2,27.774,2,35.08838,2,-123.079577,2
1339437105,06/11/2012 17:51:45,2,docr,3973.85,2,1.499,2,34.676,2,2.212,2,53,0,1523.437,2,27.7731,2,35.0883932,2,-123.07958753,2
1339437120,06/11/2012 17:52:00,2,docr,3982.42,2,1.499,2,34.676,2,2.212,2,20.21,0,1523.589,2,27.7732,2,35.0883934,2,-123.0795956,2
1339437135,06/11/2012 17:52:15,2,docr,3986.32,2,1.499,2,34.676,2,2.209,2,47.76,2,1523.658,2,27.7732,2,35.088378,2,-123.079611,2
1339437150,06/11/2012 17:52:30,2,docr,3986.51,2,1.498,2,34.677,2,2.212,2,86.83,2,1523.658,2,27.7741,2,35.08837066,2,-123.07961026,2
1339437165,06/11/2012 17:52:45,2,docr,3986.71,2,1.498,2,34.677,2,2.21,2,86.87,2,1523.662,2,27.7741,2,35.088368,2,-123.07961,2
1339437180,06/11/2012 17:53:00,2,docr,3988.17,2,1.498,2,34.678,2,2.211,2,86.75,2,1523.689,2,27.7749,2,35.08834373,2,-123.07959973,2
1339437195,06/11/2012 17:53:15,2,docr,3989.24,2,1.499,2,34.676,2,2.212,2,86.8,2,1523.71,2,27.7733,2,35.0883696,2,-123.0796082,2
1339437210,06/11/2012 17:53:30,2,docr,3989.24,2,1.499,2,34.677,2,2.211,2,86.84,2,1523.711,2,27.7741,2,35.08838006,2,-123.07960766,2
1339437225,06/11/2012 17:53:45,2,docr,3989.24,2,1.499,2,34.677,2,2.211,2,83.21,2,1523.711,2,27.7741,2,35.088401,2,-123.079621,2
1339437240,06/11/2012 17:54:00,2,docr,3989.24,2,1.499,2,34.677,2,2.211,2,84.4,2,1523.711,2,27.7741,2,35.0883962,2,-123.079642,2
1339437255,06/11/2012 17:54:15,2,docr,3989.24,2,1.499,2,34.677,2,2.211,2,84.99,2,1523.711,2,27.7741,2,35.08839026,2,-123.07965413,2
1339437270,06/11/2012 17:54:30,2,docr,3989.24,2,1.499,2,34.677,2,2.21,2,82.83,2,1523.711,2,27.7741,2,35.088348,2,-123.0796344,2
1339437285,06/11/2012 17:54:45,2,docr,3989.24,2,1.499,2,34.677,2,2.21,2,83.44,2,1523.711,2,27.7741,2,35.0883702,2,-123.07964666,2
1339437300,06/11/2012 17:55:00,2,docr,3989.24,2,1.499,2,34.677,2,2.21,2,85.78,2,1523.711,2,27.7741,2,35.088402,2,-123.07966,2
1339437315,06/11/2012 17:55:15,2,docr,3989.24,2,1.499,2,34.677,2,2.21,2,86.34,2,1523.711,2,27.7741,2,35.08834933,2,-123.07958853,2
1339437330,06/11/2012 17:55:30,2,docr,3989.24,2,1.499,2,34.677,2,2.21,2,86.57,2,1523.711,2,27.7741,2,35.08833833,2,-123.07959953,2
1339437345,06/11/2012 17:55:45,2,docr,3989.24,2,1.499,2,34.677,2,2.21,2,85.73,2,1523.711,2,27.7741,2,35.088317,2,-123.079635,2
1339437360,06/11/2012 17:56:00,2,docr,3989.24,2,1.504,2,34.679,2,2.21,2,85.05,2,1523.735,2,27.7753,2,35.08837566,2,-123.07957353,2
1339437375,06/11/2012 17:56:15,2,docr,3989.34,2,1.515,2,34.675,2,2.21,2,84.7,2,1523.78,2,27.7714,2,35.08839646,2,-123.0795828,2
1339437390,06/11/2012 17:56:30,2,docr,3989.24,2,1.509,2,34.678,2,2.209,2,86.16,2,1523.756,2,27.7742,2,35.088417,2,-123.079607,2
1339437405,06/11/2012 17:56:45,2,docr,3989.24,2,1.508,2,34.677,2,2.209,2,86.04,2,1523.75,2,27.7735,2,35.08839533,2,-123.07964426,2
1339437420,06/11/2012 17:57:00,2,docr,3989.24,2,1.499,2,34.677,2,2.211,2,84.14,2,1523.711,2,27.7741,2,35.08838753,2,-123.07963013,2
1339437435,06/11/2012 17:57:15,2,docr,3989.24,2,1.499,2,34.677,2,2.21,2,84.24,2,1523.711,2,27.7741,2,35.088397,2,-123.079586,2
1339437450,06/11/2012 17:57:30,2,docr,3989.24,2,1.499,2,34.677,2,2.21,2,85,2,1523.711,2,27.7741,2,35.0883528,2,-123.0795958,2
1339437465,06/11/2012 17:57:45,2,docr,3989.24,2,1.499,2,34.678,2,2.211,2,85.76,2,1523.712,2,27.7749,2,35.08834333,2,-123.07960366,2
1339437480,06/11/2012 17:58:00,2,docr,3989.24,2,1.503,2,34.677,2,2.21,2,85.69,2,1523.728,2,27.7738,2,35.088367,2,-123.079625,2
1339437495,06/11/2012 17:58:15,2,docr,3989.24,2,1.499,2,34.677,2,2.211,2,86.16,2,1523.711,2,27.7741,2,35.08835833,2,-123.07964393,2
1339437510,06/11/2012 17:58:30,2,docr,3989.24,2,1.499,2,34.677,2,2.212,2,86.1,2,1523.711,2,27.7741,2,35.088354,2,-123.0796434,2
1339437525,06/11/2012 17:58:45,2,docr,3989.24,2,1.511,2,34.677,2,2.21,2,85.87,2,1523.763,2,27.7733,2,35.08840493,2,-123.0796398,2
1339437540,06/11/2012 17:59:00,2,docr,3989.24,0,1.527,0,34.69,0,2.211,0,86.21,2,1523.85,0,27.7826,0,35.08835333,2,-123.0796312,2
1339437555,06/11/2012 17:59:15,2,docr,3989.24,2,1.5,2,34.676,2,2.21,2,86.13,2,1523.714,2,27.7732,2,35.08833846,2,-123.07962333,2
1339437570,06/11/2012 17:59:30,2,docr,3989.24,2,1.502,2,34.677,2,2.21,2,86.23,2,1523.724,2,27.7739,2,35.08839133,2,-123.07962073,2
1339437585,06/11/2012 17:59:45,2,docr,3989.24,2,1.5,2,34.678,2,2.21,2,86.63,2,1523.717,2,27.7748,2,35.08833793,2,-123.07962513,2
1339437600,06/11/2012 18:00:00,2,docr,3989.24,0,1.538,0,34.68,0,2.209,0,86.74,2,1523.885,0,27.7739,0,35.088246,2,-123.07964226,2
1339437615,06/11/2012 18:00:15,2,docr,3989.24,0,1.518,0,34.685,0,2.211,0,86.79,2,1523.804,0,27.7792,0,35.0883488,2,-123.0796816,2
1339437630,06/11/2012 18:00:30,2,docr,3986.51,2,1.51,2,34.674,2,2.208,2,84.57,2,1523.707,2,27.7709,2,35.08833393,2,-123.0796376,2
1339437645,06/11/2012 18:00:45,2,docr,3981.54,2,1.502,2,34.676,2,2.211,2,69.96,0,1523.586,2,27.773,2,35.088312,2,-123.079572,2
1339437660,06/11/2012 18:01:00,2,docr,3980.76,2,1.502,2,34.676,2,2.21,2,60.03,0,1523.572,2,27.773,2,35.088377,2,-123.079621,2
1339437675,06/11/2012 18:01:15,2,docr,3980.96,2,1.498,2,34.677,2,2.21,2,86.89,2,1523.56,2,27.7741,2,35.08841966,2,-123.07961326,2
1339437690,06/11/2012 18:01:30,2,docr,3978.91,2,1.497,2,34.678,2,2.21,2,86.89,2,1523.52,2,27.7749,2,35.088476,2,-123.079605,2
1339437705,06/11/2012 18:01:45,2,docr,3974.33,2,1.497,2,34.677,2,2.208,2,86.87,2,1523.438,2,27.7741,2,35.08843813,2,-123.07960966,2
1339437720,06/11/2012 18:02:00,2,docr,3969.36,2,1.496,2,34.677,2,2.208,2,86.89,2,1523.345,2,27.7741,2,35.08846973,2,-123.07968626,2
1339437735,06/11/2012 18:02:15,2,docr,3965.27,2,1.496,2,34.677,2,2.209,2,86.89,2,1523.273,2,27.7741,2,35.088531,2,-123.079815,2
1339437750,06/11/2012 18:02:30,2,docr,3961.18,2,1.495,2,34.678,2,2.21,2,86.9,2,1523.197,2,27.7749,2,35.0885566,2,-123.0798976,2
1339437765,06/11/2012 18:02:45,2,docr,3956.6,2,1.495,2,34.677,2,2.208,2,86.88,2,1523.115,2,27.7741,2,35.0885668,2,-123.07995293,2
1339437780,06/11/2012 18:03:00,2,docr,3947.54,2,1.494,2,34.677,2,2.207,2,86.89,2,1522.949,2,27.7741,2,35.088592,2,-123.080042,2
1339437795,06/11/2012 18:03:15,2,docr,3942.96,2,1.494,2,34.677,2,2.211,2,87.02,2,1522.868,2,27.774,2,35.08862346,2,-123.0800972,2
1339437810,06/11/2012 18:03:30,2,docr,3939.25,2,1.495,2,34.677,2,2.214,2,87.03,2,1522.807,2,27.7739,2,35.08864533,2,-123.08011533,2
1339437825,06/11/2012 18:03:45,2,docr,3932.43,2,1.495,2,34.677,2,2.214,2,87.06,2,1522.686,2,27.7739,2,35.088649,2,-123.080131,2
1339437840,06/11/2012 18:04:00,2,docr,3924.34,2,1.497,2,34.677,2,2.21,2,87.06,2,1522.551,2,27.7737,2,35.08862953,2,-123.08022433,2
1339437855,06/11/2012 18:04:15,2,docr,3915.87,2,1.498,2,34.677,2,2.205,2,87.08,2,1522.405,2,27.7736,2,35.0886182,2,-123.0802882,2
1339437870,06/11/2012 18:04:30,2,docr,3907.19,2,1.501,2,34.676,2,2.2,2,87.1,2,1522.263,2,27.7725,2,35.08861633,2,-123.0803974,2
1339437885,06/11/2012 18:04:45,2,docr,3898.22,2,1.503,2,34.676,2,2.191,2,87.16,2,1522.113,2,27.7723,2,35.0886186,2,-123.0804292,2
1339437900,06/11/2012 18:05:00,2,docr,3888.48,2,1.504,2,34.676,2,2.187,2,87.19,2,1521.945,2,27.7722,2,35.08863273,2,-123.08046693,2
1339437915,06/11/2012 18:05:15,2,docr,3879.51,2,1.506,2,34.675,2,2.182,2,87.19,2,1521.793,2,27.7711,2,35.088701,2,-123.080557,2
1339437930,06/11/2012 18:05:30,2,docr,3870.35,2,1.509,2,34.675,2,2.176,2,87.21,2,1521.644,2,27.7709,2,35.08864946,2,-123.08057786,2
1339437945,06/11/2012 18:05:45,2,docr,3861.48,2,1.511,2,34.675,2,2.171,2,87.21,2,1521.495,2,27.7707,2,35.08862093,2,-123.0805936,2
1339437960,06/11/2012 18:06:00,2,docr,3852.31,2,1.512,2,34.674,2,2.166,2,87.22,2,1521.336,2,27.7697,2,35.0888,2,-123.080666,2
1339437975,06/11/2012 18:06:15,2,docr,3843.34,2,1.514,2,34.674,2,2.161,2,87.23,2,1521.186,2,27.7695,2,35.08877893,2,-123.08062973,2
1339437990,06/11/2012 18:06:30,2,docr,3834.18,2,1.516,2,34.674,2,2.156,2,87.23,2,1521.033,2,27.7693,2,35.088756,2,-123.080589,2
1339438005,06/11/2012 18:06:45,2,docr,3825.01,2,1.516,2,34.674,2,2.152,2,87.23,2,1520.87,2,27.7693,2,35.0887868,2,-123.0806126,2
1339438020,06/11/2012 18:07:00,2,docr,3815.75,2,1.517,2,34.673,2,2.145,2,87.24,2,1520.709,2,27.7683,2,35.08882506,2,-123.08064766,2
1339438035,06/11/2012 18:07:15,2,docr,3806.68,2,1.517,2,34.673,2,2.142,2,87.23,2,1520.549,2,27.7682,2,35.088872,2,-123.080687,2
1339438050,06/11/2012 18:07:30,2,docr,3797.42,2,1.519,2,34.673,2,2.139,2,87.24,2,1520.394,2,27.768,2,35.08889,2,-123.0806886,2
1339438065,06/11/2012 18:07:45,2,docr,3788.16,2,1.52,2,34.673,2,2.136,2,87.25,2,1520.234,2,27.7679,2,35.08889553,2,-123.08069873,2
1339438080,06/11/2012 18:08:00,2,docr,3778.99,2,1.522,2,34.672,2,2.132,2,87.25,2,1520.079,2,27.7669,2,35.088889,2,-123.080739,2
1339438095,06/11/2012 18:08:15,2,docr,3769.73,2,1.523,2,34.672,2,2.128,2,87.25,2,1519.92,2,27.7668,2,35.088947,2,-123.08073333,2
1339438110,06/11/2012 18:08:30,2,docr,3760.36,2,1.524,2,34.673,2,2.124,2,87.26,2,1519.76,2,27.7674,2,35.08897586,2,-123.0807316,2
1339438125,06/11/2012 18:08:45,2,docr,3751.1,2,1.525,2,34.672,2,2.121,2,87.26,2,1519.599,2,27.7665,2,35.088972,2,-123.080778,2
1339438140,06/11/2012 18:09:00,2,docr,3742.03,2,1.527,2,34.672,2,2.116,2,87.25,2,1519.448,2,27.7663,2,35.0890216,2,-123.0807964,2
1339438155,06/11/2012 18:09:15,2,docr,3733.05,2,1.528,2,34.672,2,2.112,2,87.25,2,1519.294,2,27.7661,2,35.08905646,2,-123.080797,2
1339438170,06/11/2012 18:09:30,2,docr,3723.79,2,1.53,2,34.672,2,2.107,2,87.24,2,1519.138,2,27.7659,2,35.08909,2,-123.080811,2
1339438185,06/11/2012 18:09:45,2,docr,3713.64,2,1.531,2,34.671,2,2.101,2,87.24,2,1518.962,2,27.765,2,35.08915313,2,-123.08084273,2
1339438200,06/11/2012 18:10:00,2,docr,3704.67,2,1.536,2,34.672,2,2.099,2,87.19,2,1518.827,2,27.7654,2,35.0891734,2,-123.0808502,2
1339438215,06/11/2012 18:10:15,2,docr,3696.38,2,1.536,2,34.672,2,2.099,2,87.15,2,1518.68,2,27.7653,2,35.08911553,2,-123.08081673,2
1339438230,06/11/2012 18:10:30,2,docr,3688.18,2,1.536,2,34.671,2,2.098,2,87.2,2,1518.534,2,27.7645,2,35.089121,2,-123.08080533,2
1339438245,06/11/2012 18:10:45,2,docr,3679.99,2,1.542,2,34.672,2,2.093,2,87.2,2,1518.417,2,27.7648,2,35.08911873,2,-123.08079733,2
1339438260,06/11/2012 18:11:00,2,docr,3671.21,2,1.546,2,34.671,2,2.092,2,87.22,2,1518.278,2,27.7637,2,35.0890936,2,-123.08079906,2
1339438275,06/11/2012 18:11:15,2,docr,3663.01,2,1.541,2,34.67,2,2.09,2,87.22,2,1518.11,2,27.7631,2,35.08906953,2,-123.080778,2
1339438290,06/11/2012 18:11:30,2,docr,3654.42,2,1.541,2,34.671,2,2.086,2,87.24,2,1517.96,2,27.7639,2,35.0890514,2,-123.0807644,2
1339438305,06/11/2012 18:11:45,2,docr,3645.35,2,1.542,2,34.671,2,2.084,2,87.21,2,1517.804,2,27.7637,2,35.089085,2,-123.08077,2
1339438320,06/11/2012 18:12:00,2,docr,3637.15,2,1.542,2,34.671,2,2.08,2,87.23,2,1517.66,2,27.7637,2,35.08904046,2,-123.08073213,2
1339438335,06/11/2012 18:12:15,2,docr,3629.05,2,1.542,2,34.67,2,2.076,2,87.25,2,1517.515,2,27.7628,2,35.089,2,-123.080684,2
1339438350,06/11/2012 18:12:30,2,docr,3620.37,2,1.541,2,34.67,2,2.073,2,87.27,2,1517.358,2,27.7628,2,35.08902086,2,-123.080756,2
1339438365,06/11/2012 18:12:45,2,docr,3611.58,2,1.541,2,34.67,2,2.07,2,87.28,2,1517.203,2,27.7627,2,35.0890116,2,-123.0807332,2
1339438380,06/11/2012 18:13:00,2,docr,3602.7,2,1.542,2,34.669,2,2.068,2,87.27,2,1517.049,2,27.7618,2,35.089002,2,-123.080718,2
1339438395,06/11/2012 18:13:15,2,docr,3593.82,2,1.543,2,34.67,2,2.065,2,87.26,2,1516.898,2,27.7625,2,35.08903413,2,-123.0807008,2
1339438410,06/11/2012 18:13:30,2,docr,3584.84,2,1.544,2,34.669,2,2.062,2,87.26,2,1516.743,2,27.7615,2,35.08904313,2,-123.08070553,2
1339438425,06/11/2012 18:13:45,2,docr,3575.67,2,1.546,2,34.669,2,2.058,2,87.26,2,1516.59,2,27.7613,2,35.089064,2,-123.080732,2
1339438440,06/11/2012 18:14:00,2,docr,3566.49,2,1.548,2,34.669,2,2.055,2,87.27,2,1516.437,2,27.7611,2,35.08905833,2,-123.08074713,2
1339438455,06/11/2012 18:14:15,2,docr,3557.41,2,1.551,2,34.669,2,2.052,2,87.27,2,1516.29,2,27.7609,2,35.08907013,2,-123.0807536,2
1339438470,06/11/2012 18:14:30,2,docr,3548.24,2,1.552,2,34.668,2,2.047,2,87.25,2,1516.132,2,27.7599,2,35.089101,2,-123.080766,2
1339438485,06/11/2012 18:14:45,2,docr,3539.06,2,1.554,2,34.668,2,2.043,2,87.26,2,1515.979,2,27.7597,2,35.08912126,2,-123.0807572,2
